paragraph,paragraphIndex,section
"Jason Gilbert, known by his nickname JG , is a Caymanian record producer, songwriter, mixing engineer and DJ. JG has produced for artists including Eminem, Bad Meets Evil, Akon, Christina Aguilera and Taio Cruz.
",0,N/A
"In 2011, Gilbert won a Grammy Award for his production work on Eminem's Recovery album. Later in 2011, JG produced the first single off of Bad Meets Evil debut album. The single charted at #32 on the Billboard Hot 100.
",1,N/A
"JG is the founder of Happy Parrot Records and has a Master of Science in Finance degree from Florida International University (FIU). JG is the founder and member of DJ Group (Skorch Bun It).
",2,N/A
"== Production discography ==
",3,== Production discography ==
"=== Albums ===
",4,== Production discography == | === Albums ===
"=== 2010 ===
",5,== Production discography == | === 2010 ===
"2010: Eminem - Recovery - 5. ""W.T. P""
",6,== Production discography == | === 2010 ===
"=== 2011 ===
",7,== Production discography == | === 2011 ===
"2011: Bad Meets Evil - Hell: The Sequel - 2. ""Fast Lane""
",8,== Production discography == | === 2011 ===
"2011: Melanie Fiona - The MF Life - 17. ""Like I Love You""
",9,== Production discography == | === 2011 ===
"2011: Taio Cruz - TY. O - 9.""You're Beautiful""
",10,== Production discography == | === 2011 ===
"=== 2012 ===
",11,== Production discography == | === 2012 ===
"2012: Machel Montano - Double M - 4.""Whine""  6.""Represent""
",12,== Production discography == | === 2012 ===
"2012: Christina Aguilera - Lotus - 10. ""Around The World""
",13,== Production discography == | === 2012 ===
"=== 2013 ===
",14,== Production discography == | === 2013 ===
"2013: Colette Carr - Skitszo - 4. ""Racking Up""
",15,== Production discography == | === 2013 ===
"=== 2014 ===
",16,== Production discography == | === 2014 ===
"2014: Sebastian Mikael - Speechless - 10. ""A Beautiful Life""
",17,== Production discography == | === 2014 ===
"2014: Chris Webby - Chemically Imbalanced - 15. ""Stand Up""
",18,== Production discography == | === 2014 ===
"2014: Remy Ma - I'm Around - 8. ""Go In Go Off""
",19,== Production discography == | === 2014 ===
"=== 2015 ===
",20,== Production discography == | === 2015 ===
"2015: Akon Feat. Stephen Marley - Stadium - ""Just A Man""
",21,== Production discography == | === 2015 ===
"2015: Genevieve - Show Your Colors  - 5. ""Authority""
",22,== Production discography == | === 2015 ===
"=== 2016 ===
",23,== Production discography == | === 2016 ===
"2016: KLP (musician) - ""Ember""
",24,== Production discography == | === 2016 ===
"=== 2018 ===
",25,== Production discography == | === 2018 ===
"2018: Kes (band) , Skorch Bun It & Sekon Sta - ""Cabin Fever""
",26,== Production discography == | === 2018 ===
"2018: 3LetterzNuk & Marco Foster - ""I Wonder""
",27,== Production discography == | === 2018 ===
"=== 2019 ===
",28,== Production discography == | === 2019 ===
"2019: Kes (band) , Skorch Bun It & Lira (singer) - ""Soca For Love""
",29,== Production discography == | === 2019 ===
"2019: Kiana Ledé Feat. French Montana - ""Ex"" (Remix)
",30,== Production discography == | === 2019 ===
"2019: Cool Blaze , Skorch Bun It & Sekon Sta - ""Who Pay?!""
",31,== Production discography == | === 2019 ===
"=== 2020 ===
",32,== Production discography == | === 2020 ===
"2020: Jadakiss Feat. John Legend - Ignatius - ""I Know""
",33,== Production discography == | === 2020 ===
"2020: JoJo - Good to Know - ""Bad Habits ""
",34,== Production discography == | === 2020 ===
"2020: Positive Soul & Jason Gilbert - Resilient
",35,== Production discography == | === 2020 ===
"=== 2021 ===
",36,== Production discography == | === 2021 ===
"2021: Machel Montano - The Wedding Album - ""Teacher"" & ""2U""
",37,== Production discography == | === 2021 ===
"2021: Skorch Bun It - Old Ting Riddim - All Songs
",38,== Production discography == | === 2021 ===
"2021: Skorch Bun It , CoolBlaze & Timeka Marshall Feat College Boy Jesse - ""Anything""
",39,== Production discography == | === 2021 ===
"2021:  Skorch Bun It , CoolBlaze - Jogo Riddim EP
",40,== Production discography == | === 2021 ===
"2021:  Skorch Bun It , CoolBlaze - Verde Riddim EP
",41,== Production discography == | === 2021 ===
"2021:  Skorch Bun It , SugaRhe - On My Way
",42,== Production discography == | === 2021 ===
"2021:  Skorch Bun It , Jay III - Ride
",43,== Production discography == | === 2021 ===
"=== Singles ===
",44,== Production discography == | === Singles ===
"2011: Bad Meets Evil - Hell: The Sequel - 2. ""Fast Lane""
",45,== Production discography == | === Singles ===
"2015: Akon Feat. Stephen Marley - Stadium - ""Just A Man""
",46,== Production discography == | === Singles ===
"2016: KLP (musician) - ""Ember""
",47,== Production discography == | === Singles ===
"2019: Kes (band) , Skorch Bun It & Sekon Sta - ""Cabin Fever""
",48,== Production discography == | === Singles ===
"2019: Kes (band) , Skorch Bun It & Lira (singer) - ""Soca For Love""
",49,== Production discography == | === Singles ===
"2019: Kiana Ledé Feat. French Montana - ""Ex"" (Remix)
",50,== Production discography == | === Singles ===
"2021: Skorch Bun It , CoolBlaze & Timeka Marshall Feat College Boy Jesse - ""Anything""
",51,== Production discography == | === Singles ===
"2021: Skorch Bun It , Nialah Blackman - ""Coffee""
",52,== Production discography == | === Singles ===
"2021: Machel Montano - The Wedding Album - ""2U"" (Co-Writer)
",53,== Production discography == | === Singles ===
== References ==,54,== References ==
