paragraph,paragraphIndex,section
"Roy Davis Jr. is an American electronic musician from Chicago, Illinois, specialising in house music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Davis was born and grew up in Chicago, Illinois, United States, and was turned on to house music at an early age by the likes of Lil' Louis, DJ Pierre, Farley Keith (Farley Jackmaster Funk) and Marshall Jefferson. Davis began his own production company named Phuture in the late 1980s and went on to become an A&R scout for record label Strictly Rhythm in NYC whilst also running his Chicago founded record label Undaground Therapy Muzik. A few years later, Davis and singer-songwriter Peven Everett wrote and produced the single ""Gabriel"" which was released on Large Records in 1996 and later licensed and released on XL Recordings in 1997. The track garnered international airplay, and was played in nightclubs around the world. It peaked at No. 22 on the UK Singles Chart in November 1997. The single sold over 200,000 copies and has appeared on numerous of compilation albums including Desert Island Mix from Gilles Peterson. In 2004, Davis' track ""About Love"" reached No. 70 in the UK, adding to the list of previous chart success with records such as ""Who Dares to Believe in Me"" under alias The Believers which was released on New York label Strictly Rhythm and ""All I Do"" released on Omar-S' artist-run label FXHE.
",2,== Biography ==
"Roy Davis Jr. has also been known for his work for Thomas Bangalter's label Roulé which operated out of Paris in the early '90s and his production work for artists such as Eric Benet, Faith Evans, Mary J. Blige, Seal, Patti LaBelle, Christina Milian and Morcheeba.
",3,== Biography ==
"In 2011, he produced a record with J. Noize and Kaye Fox called ""Enjoy the Ride"".
",4,== Biography ==
"In April 2016, Davis announced that he had been diagnosed with multiple sclerosis, and was to cancel some planned shows but planned to return to performing live and producing music as his health would allow him.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"The Secret Mission
",8,== Discography == | === Albums ===
"Traxx from the Nile
",9,== Discography == | === Albums ===
"Chicago Forever
",10,== Discography == | === Albums ===
"Water for Thirsty Children
",11,== Discography == | === Albums ===
"God Life Music
",12,== Discography == | === Albums ===
"Destroy & Rebuild
",13,== Discography == | === Albums ===
"==== Compilations ====
",14,== Discography == | ==== Compilations ====
"Midnight Passion / Looking for Excitement
",15,== Discography == | ==== Compilations ====
"Soul Electra
",16,== Discography == | ==== Compilations ====
"=== Singles ===
",17,== Discography == | === Singles ===
"""Rock Shock""
",18,== Discography == | === Singles ===
"""I Got the Music""
",19,== Discography == | === Singles ===
"""Galactic Disco""
",20,== Discography == | === Singles ===
"""Gabriel"" (feat. Peven Everett) - UK #22
",21,== Discography == | === Singles ===
"""About Love"" - UK #70
",22,== Discography == | === Singles ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
Roy Davis Jr. at Ubiquity Records,25,== External links ==
