paragraph,paragraphIndex,section
"Donald Byron (born November 8, 1958) is an American composer and multi-instrumentalist. He primarily plays clarinet but has also played bass clarinet and saxophone in a variety of genres that includes free jazz and klezmer.
",0,N/A
"== Biography ==
",1,== Biography ==
"His mother was a pianist. His father worked as a mailman and played bass in calypso bands. Byron listened to Dizzy Gillespie and Miles Davis while growing up, but he was exposed to other styles through trips to the ballet and symphony orchestra. When he was a child, he had asthma, and a doctor recommended playing an instrument to improve his breathing. This was why he started playing clarinet. He grew up in the South Bronx among many Jewish neighbors who sparked an interest in klezmer. Other influences include Joe Henderson, Artie Shaw, Jimmy Hamilton, and Tony Scott. In his teens he took clarinet lessons from Joe Allard. George Russell was one of his teachers at the New England Conservatory of Music in Boston. At the school he was a member of Klezmer Conservatory Band led by Hankus Netsky. In the 1980s he moved to New York City where he played with avant-garde jazz musicians such as Hamiet Bluiett, Craig Harris, and David Murray. Byron is a member of the Black Rock Coalition. In 2001, he performed ""Bli Blip"" for the Red Hot Organization's compilation album Red Hot + Indigo, a tribute to Duke Ellington which raised money for charities devoted to increasing AIDS awareness and fighting the disease. He has recorded with Bill Frisell, Joe Henry, Marc Ribot, Vernon Reid, and Allen Toussaint.
",2,== Biography ==
"He has worked as a professor at Metropolitan State University of Denver (2015), The University at Albany (2005–2009), and MIT (2007–2008), teaching composition, improvisation, music history, clarinet, and saxophone.
",3,== Biography ==
"Byron is a practicing jazz historian, and some of his albums have been recreations (in spirit) of forgotten moments in the history of popular music. Examples are  Plays the Music of Mickey Katz and  Bug Music.
",4,== Biography ==
"== Awards and honors ==
",5,== Awards and honors ==
"Byron won the Rome Prize Fellowship awarded by the American Academy in Rome in 2009. His Seven Etudes for solo piano, commissioned by pianist Lisa Moore, made him a finalist for the Pulitzer Prize in Musical Composition in 2009. He was nominated for a Grammy Award for Best Jazz Instrumental Solo in 2005 for his bass clarinet solo on ""I Want to Be Happy"" from Ivey-Divey.
",6,== Awards and honors ==
"He was a judge for the 2nd annual Independent Music AwardsByron was named a 2007 USA Prudential Fellow and awarded a grant by United States Artists, a public charity that supports and promotes the work of American artists. He also won a Guggenheim Fellowship in 2007.
",7,== Awards and honors ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"Tuskegee Experiments (Nonesuch, 1992)
",10,== Discography == | === As leader ===
"Don Byron Plays the Music of Mickey Katz (Nonesuch, 1993)
",11,== Discography == | === As leader ===
"Music for Six Musicians (Nonesuch, 1995)
",12,== Discography == | === As leader ===
"No-Vibe Zone: Live at the Knitting Factory (Knitting Factory, 1996)
",13,== Discography == | === As leader ===
"Bug Music (Nonesuch, 1996)
",14,== Discography == | === As leader ===
"Nu Blaxploitation (Blue Note, 1998)
",15,== Discography == | === As leader ===
"Romance with the Unseen (Blue Note, 1999)
",16,== Discography == | === As leader ===
"A Fine Line: Arias and Lieder (Blue Note, 2000)
",17,== Discography == | === As leader ===
"You Are #6: More Music for Six Musicians (Blue Note, 2001)
",18,== Discography == | === As leader ===
"Ivey-Divey (Blue Note, 2004)
",19,== Discography == | === As leader ===
"Do the Boomerang – The Music of Junior Walker (Blue Note, 2006)
",20,== Discography == | === As leader ===
"Love, Peace, and Soul (Savoy, 2011)
",21,== Discography == | === As leader ===
"with Aruán Ortiz – Random Dances and (A)Tonalities (Intakt, 2018)
",22,== Discography == | === As leader ===
"=== As composer ===
",23,== Discography == | === As composer ===
"Bang on a Can All Stars & Don Byron: A Ballad for Many (Cantaloupe, 2006)
",24,== Discography == | === As composer ===
"Lisa Moore: Seven (Cantaloupe, 2009)
",25,== Discography == | === As composer ===
"String Quartet No. 2; Four Thoughts on Marvin Gaye, III, ETHEL: Light (Cantaloupe, 2006)
",26,== Discography == | === As composer ===
"String Quartet No. 2; Four Thoughts on Marvin Gaye, I–IV, ETHEL: Heavy (Innova, 2012)
",27,== Discography == | === As composer ===
"=== As sideman ===
",28,== Discography == | === As sideman ===
"With Uri Caine
",29,== Discography == | === As sideman ===
"Sphere Music (JMT, 1993)
",30,== Discography == | === As sideman ===
"Toys (JMT, 1995)
",31,== Discography == | === As sideman ===
"Urlicht / Primal Light (Winter & Winter, 1997)
",32,== Discography == | === As sideman ===
"The Sidewalks of New York: Tin Pan Alley (Winter & Winter, 1999)
",33,== Discography == | === As sideman ===
"The Goldberg Variations (Winter & Winter, 2000)
",34,== Discography == | === As sideman ===
"Gustav Mahler: Dark Flame (Winter & Winter, 2003)With Marilyn Crispell
",35,== Discography == | === As sideman ===
"Stellar Pulsations (Leo, 1994)
",36,== Discography == | === As sideman ===
"Live in San Francisco (Music & Arts, 1995)With Bill Frisell
",37,== Discography == | === As sideman ===
"Have a Little Faith (Elektra Nonesuch, 1993)
",38,== Discography == | === As sideman ===
"This Land (Nonesuch, 1994)
",39,== Discography == | === As sideman ===
"The Sweetest Punch: The New Songs of Elvis Costello and Burt Bacharach Arranged by Bill Frisell (Decca, 1999)With Craig Harris
",40,== Discography == | === As sideman ===
"Shelter (JMT, 1987)
",41,== Discography == | === As sideman ===
"Blackout in the Square Root of Soul (JMT, 1988)
",42,== Discography == | === As sideman ===
"Souls Within the Veil (Aquastra Music, 2005)With David Murray
",43,== Discography == | === As sideman ===
"David Murray Big Band conducted by Lawrence ""Butch"" Morris (DIW/Columbia, 1991)
",44,== Discography == | === As sideman ===
"South of the Border (DIW/Columbia, 1993)With Neufeld-Occhipinti Jazz Orchestra
",45,== Discography == | === As sideman ===
"You Are Here (Auracle, 1998)
",46,== Discography == | === As sideman ===
"Highwire (True North, 2002)With Ralph Peterson Jr.
",47,== Discography == | === As sideman ===
"Presents the Fo'tet (Somethin' Else/Blue Note, 1990)
",48,== Discography == | === As sideman ===
"Ornettology (Somethin' Else/Blue Note, 1992)With Bobby Previte
",49,== Discography == | === As sideman ===
"Weather Clear, Track Fast (Enja, 1991)
",50,== Discography == | === As sideman ===
"Hue and Cry (Enja, 1993)With Reggie Workman
",51,== Discography == | === As sideman ===
"Images (Music & Arts, 1990)
",52,== Discography == | === As sideman ===
"Altered Spaces (Leo, 1993)With others
",53,== Discography == | === As sideman ===
"Ralph Alessi: This Against That (RKM Music, 2002)
",54,== Discography == | === As sideman ===
"Daniel Barenboim: A Tribute to Ellington (Teldec, 1999)
",55,== Discography == | === As sideman ===
"Hamiet Bluiett: The Clarinet Family (Black Saint, 1987)
",56,== Discography == | === As sideman ===
"Anthony Braxton: 4 (Ensemble) Compositions 1992 (Black Saint, 1993)
",57,== Discography == | === As sideman ===
"Steve Coleman: Drop Kick (Novus, 1992)
",58,== Discography == | === As sideman ===
"Douglas Ewart & Inventions Clarinet Choir: Angles of Entrance (Aarawak, 1996)
",59,== Discography == | === As sideman ===
"D. D. Jackson: Paired Down, Vol. 2 (Just In Time, 1998)
",60,== Discography == | === As sideman ===
"Edsel Gomez: Cubist Music (Tba, 2002)
",61,== Discography == | === As sideman ===
