paragraph,paragraphIndex,section
"Frode Lamøy (born 2 April 1972) is a Norwegian-born drummer. He has played with bands such as Jack In The Box, Autopulver and TNT. He is also co-founder of the music and website development company Sounds Like You with his brother, Rune Lamøy.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"Jack in the Box - Stigma (1995)
",3,== Discography == | === Albums ===
"Shave - Shave (1996)
",4,== Discography == | === Albums ===
"Autopulver - F-words (1997)
",5,== Discography == | === Albums ===
"TNT - Firefly (1997)
",6,== Discography == | === Albums ===
"Sphere - sirMania (1998)
",7,== Discography == | === Albums ===
"TNT - Transistor (1999)
",8,== Discography == | === Albums ===
"Autopulver - Vapor Trails (1999)
",9,== Discography == | === Albums ===
"Ronni Le Tekrø - Extra Strong String (2000)
",10,== Discography == | === Albums ===
"Gylder - Gnist (2004)
",11,== Discography == | === Albums ===
"Magne F - Past Perfect Future Tense (2004)
",12,== Discography == | === Albums ===
"Various Artists - Rørt og Urørt (2005)
",13,== Discography == | === Albums ===
"One People - Tatanka Volume 1 (2006)
",14,== Discography == | === Albums ===
"=== Singles / EPs ===
",15,== Discography == | === Singles / EPs ===
"Jack in the Box - ""Rockjumping"" (1993)
",16,== Discography == | === Singles / EPs ===
"Autopulver - ""Frisbee"" (1997)
",17,== Discography == | === Singles / EPs ===
"Autopulver - ""Funfair"" (1998)
",18,== Discography == | === Singles / EPs ===
"Autopulver - ""Being Boring"" (1998)
",19,== Discography == | === Singles / EPs ===
"Autopulver - ""Remedy/Surgery"" (1999)
",20,== Discography == | === Singles / EPs ===
"Autopulver - ""If I Get Too Deep"" (1999)
",21,== Discography == | === Singles / EPs ===
"Autopulver - ""Kissing Like a Mainstream"" (2000)
",22,== Discography == | === Singles / EPs ===
"Autopulver - ""By Leaving Rome I Found My Home"" (2000)
",23,== Discography == | === Singles / EPs ===
"The Landlords - ""Meant to Be"" (2002)
",24,== Discography == | === Singles / EPs ===
"== External links ==
",25,== External links ==
Sounds Like You,26,== External links ==
