paragraph,paragraphIndex,section
"Víctor Lidio Jara Martínez (Spanish pronunciation: [ˈβiktoɾ ˈliðjo ˈxaɾa maɾˈtines]; 28 September 1932 – 16 September 1973) was a Chilean teacher, theater director, poet, singer-songwriter and socialist political activist tortured and killed during the dictatorship of Augusto Pinochet. He developed Chilean theater by directing a broad array of works, ranging from locally produced plays to world classics, as well as the experimental work of playwrights such as Ann Jellicoe. He also played a pivotal role among neo-folkloric musicians who established the Nueva Canción Chilena (New Chilean Song) movement. This led to an uprising of new sounds in popular music during the administration of President Salvador Allende.
",0,N/A
"Jara was arrested shortly after the Chilean coup of 11 September 1973, which overthrew Allende. He was tortured during interrogations and ultimately shot dead, and his body was thrown out on the street of a shantytown in Santiago. The contrast between the themes of his songs—which focused on love, peace, and social justice—and the brutal way in which he was murdered transformed Jara into a ""potent symbol of struggle for human rights and justice"" for those killed during the Pinochet regime. His preponderant role as an open admirer and propagandist for Che Guevara and Allende's government, under which he served as a cultural ambassador through the late 60's and until the early 70's crisis that ended in the coup against Allende, marked him for death.
",1,N/A
"In June 2016, a Florida jury found former Chilean Army officer Pedro Barrientos liable for Jara's murder. In July 2018, eight retired Chilean military officers were sentenced to 15 years and a day in prison for Jara's murder.
",2,N/A
"== Early life ==
",3,== Early life ==
"Víctor Jara was born in 1932 to two farmers, Manuel Jara and Amanda Martínez. His exact place of birth is uncertain. For some, he was born in San Ignacio, near Chillán; but there are also rumors he could have been born in Quiriquina, one of the small towns nearby San Ignacio. In early childhood, moved with his family to Lonquén. His father was illiterate and encouraged his children to work from an early age to help the family survive, rather than attend school. By the age of 6, Jara was already working on the land. His father could not support the family on his earnings as a peasant at the Ruiz-Tagle estate, nor was he able to find stable work. He took to drinking and became increasingly violent. His relationship with his wife deteriorated, and he left the family to look for work when Víctor was still a child.
",4,== Early life ==
"Jara's mother raised him and his siblings, and insisted that they get a good education. A mestiza with deep Araucanian roots in southern Chile, she was self-taught, and played the guitar and the piano. She also performed as a singer, with a repertory of traditional folk songs that she used for local functions like weddings and funerals. She died when Jara was 15, leaving him to make his own way. He began to study to be an accountant, but soon moved into a seminary, where he studied for the priesthood. After a couple of years, however, he became disillusioned with the Catholic Church and left the seminary. Subsequently, he spent several years in army service before returning to his hometown to pursue interests in folk music and theater.
",5,== Early life ==
"== Musical career ==
",6,== Musical career ==
"After joining the choir at the University of Chile in Santiago, Jara was convinced by a choir-mate to pursue a career in theater. He subsequently joined the university's theater program and earned a scholarship for talent. He appeared in several of the university's plays, gravitating toward those with social themes, such as Russian playwright Maxim Gorky's The Lower Depths, a depiction of the hardships of lower-class life. In 1957, he met Violeta Parra, a singer who had steered folk music in Chile away from the rote reproduction of rural materials toward modern song composition rooted in traditional forms, and who had established musical community centers called peñas to incorporate folk music into the everyday life of modern Chileans. Jara absorbed these lessons and began singing with a group called Cuncumén, with whom he continued his explorations of Chile's traditional music (working as a guitarist and vocalist from 1957 to 1963). He was deeply influenced by the folk music of Chile and other Latin American countries, and by artists such as Parra, Atahualpa Yupanqui, and the poet Pablo Neruda. In the 1960s, Jara started specializing in folk music and sang at Santiago's La Peña de Los Parra, owned by Ángel Parra. Through these activities, he became involved in the Nueva Canción movement of Latin American folk music.
",7,== Musical career ==
"In 1966, Víctor released his first album homonymous, by the record company ""Demon"", being the only album released under this label and the Víctor Jara's first solo work, the album would later be re-released under the titles Canto a lo humano and Sus mejores canciones, and in 2001 an reissue on CD by Warner Music Chile was released, with the original title. This version on CD also included five bonus tracks, four of which are songs by Víctor Jara along with Cuncumén.
",8,== Musical career ==
"The album includes some Jara's versions of some Latin American folk songs, such as; ""La flor que anda de mano en mano"", and ""Ojitos verdes"", two Chilean folk songs, ""La cocinerita"", an Argentinian folk song, or ""Ja jai"", a Bolivian traditional. The authorship of this album, as well as its singles, was in the hands of Camilo Fernández, owner of the Demon record company, from its launch in 1966 until 2001, when he recently transferred the rights to the widow of Víctor Jara, after years of profiting from the album (as well as with others from Patricio Manns, Isabel and Ángel Parra, among others) without ever financially rewarding its authors or family. In 1967 released their second album homonymous, this album apart from the controversial song ""The appeared"" includes Jara's covers of some folk songs from Chile, Argentina, Bolivia or Spain as; «Despedimiento del angelito», «Ay mi palomita», «Casi, casi», «Qué alegres son las obreras» or «Romance del enamorado y la muerte». Also, the album was subsequently released under the name of Desde longuén hasta siempre with a variation of different covers. In 1968, Jara released his first collaborative album entitled, ""Canciones folklóricas de América"" (Folkloric Songs of America), with Quilapayun. In 1970, he had left his theater work in favor of a career in music. His songs were inspired by a combination of traditional folk music and left-wing political activism. From this period, some of his best-known songs are ""Plegaria a un Labrador"" (""Prayer to a Worker"") and ""Te Recuerdo Amanda"" (""I Remember You Amanda"").
",9,== Musical career ==
"== Political activism ==
",10,== Political activism ==
