paragraph,paragraphIndex,section
"Hanna Oleksiïvna Havrylets' (Ukrainian: Ганна Олексіївна Гаврилець; born 11 April 1958) is a Ukrainian composer. She was born in Vydyniv, Ukraine (Ivano-Frankivsk Oblast), and graduated from the Lviv Conservatory where she studied with Volodymyr Flys. She continued her studies at the Kyiv Conservatory with Myroslav Skoryk.
",0,N/A
"After completing her education, Havrylets' worked as a reviewer, and then took a position teaching at the Kyiv P.I. Tchaikovsky Music Academy. She was awarded the Ukrainian Shevchenko National Prize in 1999 and became a Merited Artist of Ukraine in 2005.
",1,N/A
"== Selected works ==
",2,== Selected works ==
"Havrylets' composes symphonic, chamber and choral works.
",3,== Selected works ==
"Choral for string orchestra (2005)
",4,== Selected works ==
"Stabat mater for mixed chorus and orchestra (2002)
",5,== Selected works ==
"A-Corde, Sinfonietta for viola and string orchestra (2002)
",6,== Selected works ==
"Pohlyad v dytynstvo (A Glimpse of Childhood), Chamber Cantata (1990)
",7,== Selected works ==
"Piano Concerto (1982)
",8,== Selected works ==
"Symphonic Poem (1983)
",9,== Selected works ==
"Viola Concerto (1984)
",10,== Selected works ==
"Symphony No. 1 (1989)
",11,== Selected works ==
"Chamber Symphony No. 2 ""In memoriam"" (1995)
",12,== Selected works ==
"Ėlegiya for string quartet (1981)
",13,== Selected works ==
"Woodwind Quintet No. 1 (1984)
",14,== Selected works ==
"Sonata for viola and piano (1988)
",15,== Selected works ==
"Woodwind Quintet No. 2 (1990)
",16,== Selected works ==
"Sax Quartet (1992)
",17,== Selected works ==
"Rapsodiya-dialog for flute and piano (1993)
",18,== Selected works ==
"Ekslibrysy for violin (1994)
",19,== Selected works ==
"In B for saxophone (1995)
",20,== Selected works ==
"Autumn Music for saxophone and piano (1996)
",21,== Selected works ==
"String Quartet (1996)
",22,== Selected works ==
== References ==,23,== References ==
