paragraph,paragraphIndex,section
"Elisabeth Gunilla Andreassen (née Andreasson; born 28 March 1958), also known as just Bettan, is a Norwegian-Swedish singer who has finished both first and second in the Eurovision Song Contest.
",0,N/A
"== Career ==
",1,== Career ==
"Her talent was discovered in 1979 by Swedish musician and TV host Lasse Holm. She was produced by Bert Karlsson's label Mariann Grammofon AB. In 1980, she joined Lasse's group Chips. Chips participated in the Eurovision Song Contest 1982 with the song ""Dag efter dag"" (""Day After Day""), and reached 8th place.
",2,== Career ==
"Andreassen is active in many musical genres such as country, schlager, and musicals. She is mostly famous from Eurovision Song Contest 1985 when she and Hanne Krogh participated as Bobbysocks with the song ""La det swinge"", and won.
",3,== Career ==
"Andreassen has sung in various genres such as country, pop, rock and in musicals. She plays three instruments; guitar, piano and contrabass. She has also been a revue and musical artist.
",4,== Career ==
"""Bettan"" has a record as the woman with the most participations in the Eurovision Song Contest, tied with Lys Assia, Sue of Peter, Sue & Marc, and Valentina Monetta. She has participated four times, three times in duets (with Kikki Danielsson in 1982, Hanne Krogh in 1985, and Jan Werner Danielsen in 1994) and once on her own (in 1996).
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"Born on 28 March 1958 in Gothenburg, Sweden, to Norwegian parents. She lives in Ullern, Oslo, in Norway with her two daughters, born in 1995 and 1997 respectively. Elisabeth married Tor Andreassen on 2 July 1994 and after that she took his last name. On 13 June 2016 her husband died of a heart attack.
",7,== Personal life ==
"== Hits ==
",8,== Hits ==
"Då lyser en sol (1981)
",9,== Hits ==
"Killen ner' på Konsum svär att han är Elvis (There's a Guy Works down the Chipchop Swears he's Elvis) (1981)
",10,== Hits ==
"Together Again (1981)
",11,== Hits ==
"God morgon  (Good Morning) (1981) (as Chips)
",12,== Hits ==
"Dag efter dag (Day after Day) (1982) (as Chips)
",13,== Hits ==
"La det swinge  (Let it swing) (1985) (as Bobbysocks)
",14,== Hits ==
"Ängel i natt (1985)
",15,== Hits ==
"Tissel Tassel (1985)
",16,== Hits ==
"Waiting for the Morning (1986) (as Bobbysocks)
",17,== Hits ==
"Danse mot vår (Serenade to Spring) (1992)
",18,== Hits ==
"I evighet (Eternity) (1996) (Wir sind dabei) (1998)
",19,== Hits ==
"Pepita dansar (1997)
",20,== Hits ==
"Lys og varme (2001)
",21,== Hits ==
"Vem é dé du vill ha (2002) (as Kikki, Bettan & Lotta)
",22,== Hits ==
"== Eurovision Song Contest ==
",23,== Eurovision Song Contest ==
"Altogether, Elisabeth has participated in the Swedish Melodifestivalen, Norwegian Melodi Grand Prix and the Eurovision Song Contest twelve times, plus two as presenter.
",24,== Eurovision Song Contest ==
"=== Melodifestivalen ===
",25,== Eurovision Song Contest == | === Melodifestivalen ===
"1981. Chips - ""God morgon"" (Good morning), 2nd place
",26,== Eurovision Song Contest == | === Melodifestivalen ===
"1982. Chips - ""Dag efter dag"" (Day after day), 1st place
",27,== Eurovision Song Contest == | === Melodifestivalen ===
"1984. Elisabeth Andreasson - ""Kärleksmagi"", 6th place (last)
",28,== Eurovision Song Contest == | === Melodifestivalen ===
"1990. Elisabeth Andreasson - ""Jag ser en stjärna falla"", 7th place
",29,== Eurovision Song Contest == | === Melodifestivalen ===
"2000. TV-host, with nine other artists.
",30,== Eurovision Song Contest == | === Melodifestivalen ===
"2002. Kikki, Bettan & Lotta - ""Vem é dé du vill ha"", 3rd place
",31,== Eurovision Song Contest == | === Melodifestivalen ===
"2011. Elisabeth Andreassen - ""Vaken i en dröm"", 8th place in semi
",32,== Eurovision Song Contest == | === Melodifestivalen ===
"=== Melodi Grand Prix ===
",33,== Eurovision Song Contest == | === Melodi Grand Prix ===
"1985. Bobbysocks - ""La det swinge"" (Let it swing), 1st place
",34,== Eurovision Song Contest == | === Melodi Grand Prix ===
"1992. TV-host, with Jahn Teigen
",35,== Eurovision Song Contest == | === Melodi Grand Prix ===
"1994. Elisabeth Andreasson and Jan Werner Danielsen - ""Duett"" (Duet), 1st place
",36,== Eurovision Song Contest == | === Melodi Grand Prix ===
"1996. Elisabeth Andreassen - ""I evighet"" (Eternity), 1st place
",37,== Eurovision Song Contest == | === Melodi Grand Prix ===
"1998. Elisabeth Andreassen - ""Winds of the Northern Sea"", 2nd place
",38,== Eurovision Song Contest == | === Melodi Grand Prix ===
"2003. Kikki, Bettan & Lotta - ""Din hånd i min hånd"", 4th place
",39,== Eurovision Song Contest == | === Melodi Grand Prix ===
"2015. Elisabeth Andreassen & Tor Endresen - ""All over the world"", 4th place
",40,== Eurovision Song Contest == | === Melodi Grand Prix ===
"=== Eurovision Song Contest ===
",41,== Eurovision Song Contest == | === Eurovision Song Contest ===
"1982. Chips - ""Dag efter dag"", 8th place, Sweden
",42,== Eurovision Song Contest == | === Eurovision Song Contest ===
"1985. Bobbysocks - ""La det swinge"", 1st place, Norway
",43,== Eurovision Song Contest == | === Eurovision Song Contest ===
"1994. Elisabeth Andreasson & Jan Werner Danielsen - ""Duett"", 6th place, Norway
",44,== Eurovision Song Contest == | === Eurovision Song Contest ===
"1996. Elisabeth Andreassen - ""I evighet"", 2nd place, Norway
",45,== Eurovision Song Contest == | === Eurovision Song Contest ===
"== Discography ==
",46,== Discography ==
"=== Chips ===
",47,== Discography == | === Chips ===
