paragraph,paragraphIndex,section
"Lyudmila Alekseevna Lyadova (Russian: Людмила Алексеевна Лядова; 29 March 1925 – 10 March 2021) was a Russian composer who lived and worked in Moscow.
",0,N/A
"== Early life ==
",1,== Early life ==
"Lyudmila Lyadova was born in Sverdlovsk (modern Yekaterinburg) into a family of professional musicians. Her father was Alexei Ivanovich Lyadov, a tenor soloist and violinist of the Sverdlovsk Opera Theatre, and her mother was Julia Petrovna Lyadova (1902-1980) who sang with the Sverdlovsk Philharmonic. Lyudmila took private piano lessons as a child, studying with Vanda Bernhard-Trzaska. At the age of 10, she entered the Sverdlovsk Conservatory where she studied with Bertha Marants and Victor Trambitsky. At the age of 14 she made her debut with the Sverdlovsk Philharmonic conducted by Mark Paverman.
",2,== Early life ==
"== Early career ==
",3,== Early career ==
"During World War II, Lyadova and her mother became active in concert brigades to entertain the troops, where Lyudmila played and sang popular songs. By November 1943, she had already written a children's miniature on poems by Agniya Barto and Petrovsky and other works including a piano sonata. She appeared in Moscow in a showcase for young talent, and two years later won a performance prize in Moscow for a duet with Nina Panteleeva. The duo went on to  tour successfully and participated in variety shows and summer theater.
",4,== Early career ==
"== Career ==
",5,== Career ==
"In February 1951 Lyadova was admitted to the Union of Soviet Composers, and soon afterward the duo broke up as she spent more time working as a composer. She collaborated with poet Georgy Hodosov to produce about one hundred songs, and also worked with poets Sergey Mikhalkov, Yevgeny Yevtushenko, Nikolay Dorizo, Lucia Zubkova, Boris Bryansky, Vladimir Petrov, Tamara Ponomareva and others.
",6,== Career ==
"== Family life ==
",7,== Family life ==
"She was married to saxophonist Alexander Fedorovich Lyadov (née Kudryashov).
",8,== Family life ==
"== Death ==
",9,== Death ==
"Lyadova was admitted to hospital with COVID-19 in June 2020, during the COVID-19 pandemic in Russia. She died from complications of the virus on 10 March 2021, nineteen days short of her 96th birthday.
",10,== Death ==
"== Honors and awards ==
",11,== Honors and awards ==
"People's Artist of the USSR (1985) and the RSFSR
",12,== Honors and awards ==
"Honored Art Worker of Russia (1975)
",13,== Honors and awards ==
"State Prize of the USSR
",14,== Honors and awards ==
"Russian State Prize named after Alexander Vasilyevich Alexandrov
",15,== Honors and awards ==
"Lenin Komsomol Prize
",16,== Honors and awards ==
"Order For Merit to the Fatherland 3rd class
",17,== Honors and awards ==
"Order For Merit to the Fatherland 4th class
",18,== Honors and awards ==
"Order of Honour
",19,== Honors and awards ==
"Order of Friendship
",20,== Honors and awards ==
"Medal ""For Distinguished Labour""
",21,== Honors and awards ==
"Medal ""For the Development of Virgin Lands""
",22,== Honors and awards ==
"Honorary citizen of the Sverdlovsk Oblast (2015) 
",23,== Honors and awards ==
"== Works ==
",24,== Works ==
"Lyadova is noted for operettas and theater for children. Selected works include: 
",25,== Works ==
"Podem (1980)
",26,== Works ==
"Two Colors of Time (1986)
",27,== Works ==
"Under a black mask (1960) 
",28,== Works ==
"Atamansha (1972)
",29,== Works ==
"In a dangerous level (1976)
",30,== Works ==
"Who's your bride? (1978)
",31,== Works ==
"Miner's Bride (1983)
",32,== Works ==
"Soul Soldier (libretto by Eugene Shatunovsky, 1962),
",33,== Works ==
"The Tale of Eremu, Daniel and evil forces (1977)
",34,== Works ==
"A Countess from San Francisco (Izhevsk Academic Opera, 1993)
",35,== Works ==
"The Great Battle (lyrics by Vladimir Petrov, 1967)
",36,== Works ==
"Concert Waltz for piano, (1950)
",37,== Works ==
"Carousel for piano, (1960)
",38,== Works ==
"Concert Polka for piano, (1965)
",39,== Works ==
"Concerto for Piano and Orchestra in A minor, (1965)
",40,== Works ==
"Intermezzo, Rhapsody, for Russian Folk Instruments
",41,== Works ==
"Kolkhoznaya Polka, (1950)
",42,== Works ==
"Ural Rhapsody, (1951)
",43,== Works ==
"Volga Suite, (1952)
",44,== Works ==
"The Feast of the Volga for orchestra, (1957)
",45,== Works ==
"Holiday in the stadium for orchestra, (1958)
",46,== Works ==
"Russian souvenir for orchestra, (1961)
",47,== Works ==
"Coconuts for orchestra, (1963)
",48,== Works ==
"Elegy for violin and piano, (1961)
",49,== Works ==
"Blind Girl for violin, (1962)
",50,== Works ==
"Fantasy for accordion, (1962)
",51,== Works ==
"Negro Doll, ballet
",52,== Works ==
"Spanish Dance, balletHer music has been used in films, including: 
",53,== Works ==
"It's Impossible Without It, (1971)
",54,== Works ==
"Giraffe and the Glasses, (1978)Lyadova has also published a collection of nursery rhymes entitled Pochemuchka.
",55,== Works ==
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
"Официальный сайт композитора
",58,== External links ==
"МБФ «Искусство без границ»
",59,== External links ==
"Lyudmila Lyadova discography at Discogs
",60,== External links ==
Lyudmila Lyadova at IMDb,61,== External links ==
