paragraph,paragraphIndex,section
"Pole is the artistic name of Stefan Betke (born 18 February 1967), a German electronic music artist commonly associated with the glitch genre as well as dubtronica.
",0,N/A
"== History ==
",1,== History ==
"Born in Düsseldorf, Pole took his name from a Waldorf 4-Pole filter, which he accidentally dropped and broke in 1996. Though the filter was perhaps no longer appropriate for DJ work in its damaged state, Betke found the strange hissing and popping noises the filter now made interesting sounds. He then began using the broken filter to create music, launching his musical career.
",2,== History ==
"Betke's first four albums, titled 1, 2, 3, and R (an intentional trilogy of albums, followed by a collection of remixes of Pole's 1998 debut EP Raum), were all based around this filter, with songs usually taking the form of dub basslines and rhythms with percussion provided by the eponymous filter. In 2003 Betke departed from this style for the album Pole (a combination of tracks from two EPs, ""45/45"" and ""90/90""), which utilized more traditionally electronic but still eclectic production.
",3,== History ==
"Pole has been distributed on several different labels, including Matador Records and Mute Records, and in 1999 Betke cofounded (with Barbara Preisinger) the label ~scape, also known for publishing Jan Jelinek. On September 1, 2011, Betke founded a new artist label named Pole.
",4,== History ==
"Betke mastered  John Frusciante's 2016 EP, Foregrow, and oversaw the 2019 re-master of Alphaville's 1984 album Forever Young and the 2021 re-master of 1986 album Afternoons in Utopia and 1989 album The Breathtaking Blue alongside Bernhard Lloyd.
",5,== History ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"1 (1998)
",8,== Discography == | === Albums ===
"2 (1999)
",9,== Discography == | === Albums ===
"3 (2000)
",10,== Discography == | === Albums ===
"R (2001)
",11,== Discography == | === Albums ===
"Pole (2003)
",12,== Discography == | === Albums ===
"Steingarten (2007)
",13,== Discography == | === Albums ===
"Wald (2015)
",14,== Discography == | === Albums ===
"Fading (2020)
",15,== Discography == | === Albums ===
"=== Singles ===
",16,== Discography == | === Singles ===
"Waldgeschichten (2011)
",17,== Discography == | === Singles ===
"Waldgeschichten 2 (2011)
",18,== Discography == | === Singles ===
"Waldgeschichten 3 (2012)
",19,== Discography == | === Singles ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website
",22,== External links ==
"Pole site at Matador Records
",23,== External links ==
"Pole biography at ~scape Records
",24,== External links ==
"Pole discography at All Media Guide
",25,== External links ==
"Pole interview at The Milk Factory
",26,== External links ==
Real Detroit Weekly Interview,27,== External links ==
