paragraph,paragraphIndex,section
"Sir Howard Leslie Morrison  (18 August 1935 – 24 September 2009) was a New Zealand entertainer. From 1964 until his death in 2009, he was one of New Zealand's leading television and concert performers.
",0,N/A
"== Early life ==
",1,== Early life ==
"Of Māori (Te Arawa), Irish, and Scottish descent, Morrison  was born to Temuera Leslie Morrison, a Māori All Black who worked for the Māori Affairs Department, and Kahurangi Morrison (née Gertrude Harete Davidson) who was known for her work in culture and entertainment. He grew up in Rotorua and in Ruatahuna near Waikaremoana. He attended a ""native school"" in the Urewera before going to Te Aute College and Rotorua Boys' High School. After leaving school he had a variety of manual jobs including survey chainman, electricity meter reader and storeman at the Whakatu freezing works.
",2,== Early life ==
"== Family ==
",3,== Family ==
"Morrison and his three surviving sisters, Judy Tapsell, Rene Mitchell and Linda Morrison, lost their oldest brother Laurie in 1974. Another brother, Charlie, died in infancy and youngest sister Atareta Maxwell died suddenly in January 2006 from a heart attack. Their mother Kahurangi died in 1995, and their father Temuera when they were young.
",4,== Family ==
"== Career ==
",5,== Career ==
"In 1955, Morrison assembled vocal groups to entertain at Rotorua rugby club socials. In 1956, he was a member of the successful Aotearoa Concert Party that toured Australia. In this group was Gerry Merito who with Morrison formed the Ohinemutu Quartet which was later renamed the Howard Morrison Quartet. Other original members of the quartet were Morrison's brother Laurie and his cousin John, but they left and were replaced by Wi Wharekura and Noel Kingi who were fixtures in the quartet at its heights. In 1966 he appeared in the John O'Shea film Don't Let It Get You. Throughout the 1980s and early 1990s he was the spokesman for Bic products such as lighters and pens, appearing in many television commercials for the brand.
",6,== Career ==
"The hymn ""How Great Thou Art"" became Morrison's de facto theme song for the latter part of his career, after a recording of it by Morrison became one of the country's biggest selling singles.
",7,== Career ==
"== Honours and achievements ==
",8,== Honours and achievements ==
"In 1970, he received the Benny Award from the Variety Artists Club of New Zealand Inc. In the 1976 New Year Honours, Morrison was appointed an officer of the Order of the British Empire, for services to entertainment, and he was made a Knight Bachelor in the 1990 Queen's Birthday Honours, also for services to entertainment. In March 2006, Morrison was awarded an honorary doctorate by the University of Waikato, joining such alumni as Janet Frame, Dame Malvina Major, Hare Puke, Tui Adams, Dame Kiri Te Kanawa, Neil and Tim Finn, Michael King, Margaret Mahy and Rotorua historian Don Stafford in receiving the award. On 14 October 2009, Morrison was selected by Te Aute College to be a part of its 1st XV leaders group at a function at Te Papa in Wellington. The honour is given to former pupils over the age of 55 who have made a significant contribution to Māori society. Morrison attended Te Aute College from 1949 to 1952.
",9,== Honours and achievements ==
"== Death ==
",10,== Death ==
"Morrison died in his sleep from a heart attack and was found by one of his grandchildren on taking him his morning cup of tea. He died in Ohinemutu and lay in state in Tamatekapua, the premier meeting house of Te Arawa at Te Papaiouru Marae in Rotorua.
",11,== Death ==
"He was survived by his wife Rangiwhata Ann Manahi (born 1937, married 1957) known as Lady Kuia, two sons and a daughter Donna Mariana Grant, Richard Te Tau Morrison and Howard Morrison Jr. He was also uncle to movie actor Temuera Morrison and kapa haka performer Taini Morrison.
",12,== Death ==
"Attendees at his tangihanga (funeral) included Rotorua mayor Kevin Winter, Chinese ambassador Zhang Limin, Sir Michael Fay, MPs Tariana Turia, Georgina te Heuheu, Hekia Parata, Steve Chadwick and Rotorua MP Todd McClay, then former MP Winston Peters, Te Puni Kokiri chief executive Leith Comer and Māori king Tuheitia Paki.
",13,== Death ==
"Morrison was buried at Kauae Cemetery in Ngongotahā, Rotorua. His grave lies alongside those of his parents and other close whānau.
",14,== Death ==
"== Discography ==
",15,== Discography ==
"Discogs
",16,== Discography ==
"=== The Howard Morrison Quartet ===
",17,== Discography == | === The Howard Morrison Quartet ===
"==== Singles ====
",18,== Discography == | ==== Singles ====
"Released on Zodiac Records""Po Kare Kare Ana"" (1959)
",19,== Discography == | ==== Singles ====
"""Hawaiian Cowboy Song"" (1960)Released on La Gloria Records""Where Have All the Flowers Gone?"" (1961)
",20,== Discography == | ==== Singles ====
"""George, the Wilder N.Z. Boy"" (1964)Released on unknown label""Whakaaria Mai (How Great Thou Art)"" (1981)
",21,== Discography == | ==== Singles ====
"==== Albums and EPs ====
",22,== Discography == | ==== Albums and EPs ====
"Released on Zodiac Records4 – The Fabulous Howard Morrison Quartet EP (1960)
",23,== Discography == | ==== Albums and EPs ====
"""The Battle of the Waikato"" (1960)Released on La Gloria RecordsFour Popular Maori Songs Volume One (1960)
",24,== Discography == | ==== Albums and EPs ====
"Pot-Pourri (1960)
",25,== Discography == | ==== Albums and EPs ====
"On Stage – Off Stage (1960)
",26,== Discography == | ==== Albums and EPs ====
"These Were Their Finest (1960)
",27,== Discography == | ==== Albums and EPs ====
"Maori Songs (1962)
",28,== Discography == | ==== Albums and EPs ====
"Alive! Need We Say More? (1962)
",29,== Discography == | ==== Albums and EPs ====
"Hits of the Road (1962)
",30,== Discography == | ==== Albums and EPs ====
"Mind If We Sing? (1962)
",31,== Discography == | ==== Albums and EPs ====
"Laugh Along EP (1964)
",32,== Discography == | ==== Albums and EPs ====
"Take Ten (1967)
",33,== Discography == | ==== Albums and EPs ====
"Born Free (1968)
",34,== Discography == | ==== Albums and EPs ====
"Power Game (1969)
",35,== Discography == | ==== Albums and EPs ====
"Return of a Legend: Joe Brown (1975)
",36,== Discography == | ==== Albums and EPs ====
"Morrison Magic (1979)
",37,== Discography == | ==== Albums and EPs ====
"=== Solo ===
",38,== Discography == | === Solo ===
"==== Studio albums ====
",39,== Discography == | ==== Studio albums ====
"==== Other albums ====
",40,== Discography == | ==== Other albums ====
"Howard Morrison (1982)
",41,== Discography == | ==== Other albums ====
"Songs of New Zealand (1985)
",42,== Discography == | ==== Other albums ====
"Give Your Love – On Stage Off Stage (1998)
",43,== Discography == | ==== Other albums ====
"This Is My Life (2009)
",44,== Discography == | ==== Other albums ====
"=== Video ===
",45,== Discography == | === Video ===
"Once in a Lifetime: He kotuku rerenga tahi (DVD, 2009)
",46,== Discography == | === Video ===
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Biography at Music.net.nz
",49,== External links ==
"Biography on NZHistory.net.nz
",50,== External links ==
"A number of full-length documentaries featuring Howard Morrison are available online from NZ On Screen including This Is Your Life – Sir Howard Morrison (1989)
",51,== External links ==
Obituary in The Times,52,== External links ==
