paragraph,paragraphIndex,section
"Karl Blau is an American indie rock and country vocalist, producer, songwriter, and multi-instrumentalist based in Philadelphia, PA, but originally from Anacortes, Washington. A member of the Knw-Yr-Own/K Records collective, he is known for his musical output, live shows, and self recording and distribution. Blau incorporates elements of folk, dub, R&B, bossa nova, grunge, hip hop, drone, country, & worldbeat.
",0,N/A
"== Career ==
",1,== Career ==
"Blau has released more than 40 records in 20-odd years, many self-released in handmade packaging and mailed to subscribers as part of his Kelp Lunacy Advanced Plagiarism series, and others on iconic indie Northwest labels K Records and knw-yr-own. Blau has also toured and recorded for years with Laura Veirs, the Microphones/Mount Eerie, Little Wings, D+, Your Heart Breaks, LAKE, and Earth. In the 1990s, Blau worked at The Business record store in Anacortes. Blau was referenced in a song carrying his name by the London punk band Video Nasties. The Microphones' album, It Was Hot, We Stayed in the Water, also has a song titled ""Karl Blau.""
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== LPs ===
",4,== Discography == | === LPs ===
"Doin' Things the Way They Happen (Knw-Yr-Own 1997)
",5,== Discography == | === LPs ===
"Shell Collection (Knw-Yr-Own 1997)
",6,== Discography == | === LPs ===
"A Second Culling (Knw-Yr-Own 1999)
",7,== Discography == | === LPs ===
"Clothes Your I's (Knw-Yr-Own 2001)
",8,== Discography == | === LPs ===
"Beneath Waves (K Records 2006)
",9,== Discography == | === LPs ===
"Dance positive (Marriage Records 2007)
",10,== Discography == | === LPs ===
"Nature's Got Away (K Records 2008)
",11,== Discography == | === LPs ===
"Zebra (K Records 2009)
",12,== Discography == | === LPs ===
"Introducing Karl Blau (Raven Marching Band/Bella Union 2016)
",13,== Discography == | === LPs ===
"Out Her Space (Bella Union 2017)
",14,== Discography == | === LPs ===
"=== Singles ===
",15,== Discography == | === Singles ===
"""Slow Down Joe"" b/w ""Lake King's Daughter"" (K Records/OnPurpose Records 2006)
",16,== Discography == | === Singles ===
"""That's How I Got To Memphis"" b/w ""Forest"" (collaboration with Mount Analog) (K Records)
",17,== Discography == | === Singles ===
"== Kelp Lunacy Advanced Plagiarism Society series ==
",18,== Kelp Lunacy Advanced Plagiarism Society series ==
"Dark, Magic Sea
",19,== Kelp Lunacy Advanced Plagiarism Society series ==
"The Coconutcracker
",20,== Kelp Lunacy Advanced Plagiarism Society series ==
"Turning Tutu, Turning Leaves
",21,== Kelp Lunacy Advanced Plagiarism Society series ==
"Dunkel Blau
",22,== Kelp Lunacy Advanced Plagiarism Society series ==
"Purple Heart
",23,== Kelp Lunacy Advanced Plagiarism Society series ==
"Deep Sandwich
",24,== Kelp Lunacy Advanced Plagiarism Society series ==
"Remember Tomorrow
",25,== Kelp Lunacy Advanced Plagiarism Society series ==
"Lore of Ears
",26,== Kelp Lunacy Advanced Plagiarism Society series ==
"Dubble Dooty Booty
",27,== Kelp Lunacy Advanced Plagiarism Society series ==
"Trust in Sirens
",28,== Kelp Lunacy Advanced Plagiarism Society series ==
"It Was Hot, We Stayed in the Water
",29,== Kelp Lunacy Advanced Plagiarism Society series ==
"Welsh Phantoms and Other Ghosts of Western Europe
",30,== Kelp Lunacy Advanced Plagiarism Society series ==
"Sea/Saw
",31,== Kelp Lunacy Advanced Plagiarism Society series ==
"Stereoearrings
",32,== Kelp Lunacy Advanced Plagiarism Society series ==
"If I Knew Zen What I Know Now
",33,== Kelp Lunacy Advanced Plagiarism Society series ==
"AM
",34,== Kelp Lunacy Advanced Plagiarism Society series ==
"Sing Together/Lonely Under the Covers
",35,== Kelp Lunacy Advanced Plagiarism Society series ==
"Beer & Chai
",36,== Kelp Lunacy Advanced Plagiarism Society series ==
"Flotsam & Jetsam
",37,== Kelp Lunacy Advanced Plagiarism Society series ==
"Let It All Out
",38,== Kelp Lunacy Advanced Plagiarism Society series ==
"Sigh Lens
",39,== Kelp Lunacy Advanced Plagiarism Society series ==
"Bread-n-Grease
",40,== Kelp Lunacy Advanced Plagiarism Society series ==
"Trunkal Howl
",41,== Kelp Lunacy Advanced Plagiarism Society series ==
"LAKE
",42,== Kelp Lunacy Advanced Plagiarism Society series ==
"Free The Bird
",43,== Kelp Lunacy Advanced Plagiarism Society series ==
"Dance Positive
",44,== Kelp Lunacy Advanced Plagiarism Society series ==
"Good Lovin' County
",45,== Kelp Lunacy Advanced Plagiarism Society series ==
"In Return From Ghost Country
",46,== Kelp Lunacy Advanced Plagiarism Society series ==
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Karl Blau at Bandcamp
",49,== External links ==
"Karl Blau Patreon
",50,== External links ==
"Karl Blau at Allmusic.com
",51,== External links ==
"Karl Blau at K Records
",52,== External links ==
"Karl Blau at Bella Union
",53,== External links ==
"Karl Blau on NPR Live Sessions
",54,== External links ==
"Kelp Lunacy
",55,== External links ==
"MySpace
",56,== External links ==
"KEXP Interview with Karl Blau
",57,== External links ==
"SPIN's Artist of the Day
",58,== External links ==
Secretly Important Interview with Karl Blau,59,== External links ==
