paragraph,paragraphIndex,section
"Marc Myers (born September 4, 1956) is an American journalist, author, and historian and a regular contributor to The Wall Street Journal, where he writes on music, the arts, and celebrities. In 2007, he founded JazzWax, a leading daily jazz blog that won the 2012, 2015 and 2018 Jazz Journalists Association's ""Blog of the Year"" award.
",0,N/A
"== Early life ==
",1,== Early life ==
"Myers was born in Manhattan and grew up in New York City and Cortlandt Manor, New York. He studied journalism at Northeastern University (undergraduate) and U.S. history at Columbia University (graduate).
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== New York Times ===
",4,== Career == | === New York Times ===
"He began his writing career at The New York Times in the late 1970s as a college intern, joining the newspaper full-time in 1980 in the sports department. In 1985, he left to become an associate editor at Adweek, where he wrote about advertising and marketing, helping to launch Brandweek. For a time, he was business editor at Working Woman magazine, where his responsibilities included editing cover business and celebrity profiles, and he was editor of Bottom Line/Personal in the 1990s. In February 1999, his essay on President Bill Clinton's luck was published by The New York Times Op-Ed page.
",5,== Career == | === New York Times ===
"=== Wall Street Journal ===
",6,== Career == | === Wall Street Journal ===
"Since June 2010, Myers has written for The Wall Street Journal as a contributor on music and the arts, specifically rock, R&B and jazz. He has interviewed more than 1,000 leading artists, musicians and celebrities for the paper. He writes the weekly ""House Call"" column for the Mansion section and the monthly ""Anatomy of a Song"" column for the Life & Arts section. He also writes for the Arts in Review and Weekend Review sections of the paper, and reviews albums.
",7,== Career == | === Wall Street Journal ===
"=== JazzWax ===
",8,== Career == | === JazzWax ===
"Since JazzWax's launch in August 2007, Myers has posted six days a week and has conducted more than 300 multi-part interviews with jazz, rock and R&B musicians. He also posts commentary on historic and contemporary jazz, rock and pop recordings, winning three Jazz Journalist Association awards.
",9,== Career == | === JazzWax ===
"== Personal life ==
",10,== Personal life ==
"His mother, Bernice Myers, was a children's book artist and illustrator who died in 2021. His father was Lou Myers, a commercial illustrator, cartoonist and writer who died in 2005. He is married to Alyse Myers, author of Who Do You Think You Are? A Memoir (Simon & Schuster).
",11,== Personal life ==
"== Liner notes ==
",12,== Liner notes ==
"Myers has written liner notes for the following albums:
",13,== Liner notes ==
"Bill Evans: Another Time - The Hilversum Concert (Resonance)
",14,== Liner notes ==
"Harry Allen: The Candy Men (Arbors)
",15,== Liner notes ==
"Bill Evans: Some Other Time: The Lost Session from the Black Forest (Resonance)
",16,== Liner notes ==
"Getz/Gilberto 50th Anniversary (UMe/Verve)
",17,== Liner notes ==
"Joe Alterman: Georgia Sunset (CD Baby)
",18,== Liner notes ==
"Miles Davis: The Original Mono Recordings (Sony/Legacy)
",19,== Liner notes ==
"Wes Montgomery: Movin': The Complete Verve Recordings (UMe/Verve)
",20,== Liner notes ==
"Ella Fitzgerald in Japan (UMG/Verve)
",21,== Liner notes ==
"Johnny Mandel: The Man and His Music (Arbors)
",22,== Liner notes ==
"Dinah Washington: The Fabulous Miss D! (UMG/Verve)
",23,== Liner notes ==
"Ayako Shirasaki: Falling Leaves (Jan Matthies)
",24,== Liner notes ==
"Sonny Rollins: Way Out West (Concord)
",25,== Liner notes ==
"Joe Alterman: Piano Tracks (Vol. 1)
",26,== Liner notes ==
"Carol Sloane: We'll Meet Again (Arbors)
",27,== Liner notes ==
"Brooks Tegler: Small Groups
",28,== Liner notes ==
"The Best of Benny Golson (Concord)
",29,== Liner notes ==
"Grant Stewart: Young at Heart (Sharp Nine)
",30,== Liner notes ==
"== Books ==
",31,== Books ==
"Rock Concert: An Oral History as Told by the Artists, Backstage Insiders, and Fans Who Were There (2021), Grove Press, ISBN 978-0-8021-5791-1
",32,== Books ==
"Anatomy of a Song: The Oral History of 45 Iconic Hits That Changed Rock, R&B and Pop (2016), Grove Press, ISBN 080212559X
",33,== Books ==
"Why Jazz Happened (2013), University of California Press, ISBN 0520268784
",34,== Books ==
"How to Make Luck: 7 Secrets Lucky People Use to Succeed (1999), Renaissance Books, ISBN 978-1-58063-058-0
",35,== Books ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"Kind of Blue Reloaded cover story for Jazziz magazine (September 2009)
",38,== External links ==
"""Meet Mr. JazzWax—Marc Myers"" (video). Jazz Video Guy. May 25, 2013. Archived from the original on 2021-12-15. Retrieved September 18, 2014.",39,== External links ==
