paragraph,paragraphIndex,section
"Kenneth Noland (April 10, 1924 – January 5, 2010) was an American painter. He was one of the best-known American Color Field painters, although in the 1950s he was thought of as an abstract expressionist and in the early 1960s he was thought of as a minimalist painter. Noland helped establish the Washington Color School movement. In 1977, he was honored by a major retrospective at the Solomon R. Guggenheim Museum in New York that then traveled to the Hirshhorn Museum and Sculpture Garden in Washington, D.C. and Ohio's Toledo Museum of Art in 1978. In 2006, Noland's Stripe Paintings were exhibited at the Tate in London.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"A son of Harry Caswell Noland (1896–1975), a pathologist, and his wife, Bessie (1897–1980), Kenneth Clifton Noland was born in Asheville, North Carolina. He had four siblings: David, Bill, Neil, and Harry Jr. Noland enlisted in the U.S. Air Force in 1942 after completing high school. As a veteran of World War II, Noland took advantage of the G.I. Bill to study art at the experimental Black Mountain College in his home state of North Carolina. At Black Mountain, where two of his brothers also studied art, Noland studied with Ilya Bolotowsky, a professor who introduced him to neoplasticism and the work of Piet Mondrian. Noland also studied Bauhaus theory and color there under Josef Albers and became interested in Paul Klee—specifically Klee's sensitivity to color.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"In 1948 and 1949 Noland worked with Ossip Zadkine in Paris, and had his first exhibition of his paintings there. After returning to the U.S., he taught in Washington, D.C. at Catholic University (1951–1960) and the Institute of Contemporary Arts. In the early 1950s he met Morris Louis in D.C. while teaching night classes at the Washington Workshop Center for the Arts. He became friends with Louis, and after being introduced by Clement Greenberg to Helen Frankenthaler and seeing her new paintings at her studio in New York City in 1953, he and Louis adopted her ""soak-stain"" technique of allowing thinned paint to soak into unprimed canvases. Most of Noland's paintings fall into one of four groups: circles (or targets), chevrons, stripes and shaped canvases. His preoccupation with the relationship of the image to the containing edge of the picture led him to a series of studies of concentric rings or bullseyes, commonly referred to as targets, which, like the one reproduced here called Beginning from 1958, used unlikely color combinations. This also led Noland away from Morris Louis in 1958. In 1964, he was included in the exhibition Post-Painterly Abstraction curated by Clement Greenberg, which traveled the country and helped to firmly establish Color Field painting as an important new movement in the contemporary art of the 1960s. Noland pioneered the shaped canvas, initially with a series of symmetrical and asymmetrical diamonds or chevrons. In these paintings, the edges of the canvas become as structurally important as the center. During the 1970s and 1980s his shaped canvases were highly irregular and asymmetrical. These resulted in increasingly complex structures of highly sophisticated and controlled color and surface integrity.
",4,== Career ==
"Instead of painting the canvas with a brush, Noland's style was to stain the canvas with color. This idea sought to remove the artist through brushstrokes. This made the piece about the art, not the artist. He emphasized spatial relationships in his work by leaving unstained, bare canvas as a contrast against the colors used throughout his paintings. Noland used simplified abstraction so the design would not detract from the use of color. Noland's students included the sculptor Jennie Lea Knight, and painter Alice Mavrogordato.
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"Noland was married to:
",7,== Personal life ==
"Cornelia Langer, a daughter of a Republican U.S. senator from North Dakota, William Langer. The couple married in 1950 and later divorced. They had three children: daughters Cady and Lyndon (a.k.a. Lyn) and a son, William.
",8,== Personal life ==
"Stephanie Gordon, a psychologist, lived with Noland from November 1964 until June 1970. They married in April 1967 and divorced in June 1970.
",9,== Personal life ==
"Peggy L. Schiffer, an art historian and daughter of Dr. Morton A. Schiffer. Married circa 1970, the Nolands had one son, Samuel Jesse.
",10,== Personal life ==
"Paige Rense, editor in chief of Architectural Digest, whom he married in Bennington, Vermont on April 10, 1994. Noland was her fifth husband; her previous spouses included Arthur F. Rense. Noland had an affair in the 1960s with artist and socialite Mary Pinchot Meyer.
",11,== Personal life ==
"== Death ==
",12,== Death ==
"Noland died of kidney cancer at his home in Port Clyde, Maine, on January 5, 2010 at the age of 85.
",13,== Death ==
"== Exhibitions ==
",14,== Exhibitions ==
"Noland had his first solo exhibition at Galerie Raymond Creuze in Paris in 1948. In 1957, he had his first New York solo exhibition at the Tibor de Nagy Gallery. In 1964, Noland occupied half the American pavilion at the Venice Biennale. In 1965, his work was exhibited at the Washington Gallery of Modern Art and the Jewish Museum (New York). Noland's final solo exhibition, Kenneth Noland Shaped Paintings 1981–82, opened on October 29, 2009 at the Leslie Feely Fine Art Gallery on East 68th Street in New York City and was scheduled to close on January 9, 2010 (though the closing date was later extended to January 16). In 2010, Noland was honored with a solo presentation of his work at the Guggenheim Museum, entitled Kenneth Noland, 1924–2010: A Tribute. In addition, his work has been the subject of solo exhibitions at a range of international institutions, including the Museo de Arte Moderno, Mexico City (1983); Museo de Bellas Artes de Bilbao, Bilbao, Spain (1985); Museum of Fine Arts, Houston (2004); Tate, Liverpool (2006); and Butler Institute of American Art, Youngstown, Ohio (1986 and 2007).
",15,== Exhibitions ==
"== Selected museum collections ==
",16,== Selected museum collections ==
"Albright-Knox Art Gallery, Buffalo, New York
",17,== Selected museum collections ==
"Art Institute of Chicago, Chicago, Illinois
",18,== Selected museum collections ==
"Australian National Gallery, Canberra
",19,== Selected museum collections ==
"Baltimore Museum of Art, Baltimore, Maryland
",20,== Selected museum collections ==
"Butler Institute of American Art, Youngstown, Ohio
",21,== Selected museum collections ==
"St. Louis Art Museum, St. Louis, Missouri
",22,== Selected museum collections ==
"Cleveland Museum of Art, Cleveland, Ohio
",23,== Selected museum collections ==
"Columbus Gallery of Fine Arts, Columbus, Ohio
",24,== Selected museum collections ==
"Corcoran Gallery of Art, Washington, DC.
",25,== Selected museum collections ==
"Des Moines Art Center, Des Moines, Iowa
",26,== Selected museum collections ==
"Detroit Institute of Arts, Detroit, Michigan
",27,== Selected museum collections ==
"Art Gallery of South Australia, Adelaide
",28,== Selected museum collections ==
"Fogg Art Museum, Cambridge, Massachusetts
",29,== Selected museum collections ==
"Governor Nelson A. Rockefeller Empire State Plaza Art Collection, Albany, New York
",30,== Selected museum collections ==
"Hirshhorn Museum and Sculpture Garden, Washington, D.C.
",31,== Selected museum collections ==
"Kunsthaus, Zurich
",32,== Selected museum collections ==
"Kunstmuseum, Basel
",33,== Selected museum collections ==
"Kunstsammlung Nordrhein-Westfalen, Düsseldorf
",34,== Selected museum collections ==
"Los Angeles County Museum of Art, California
",35,== Selected museum collections ==
"Louisiana Museum, Humlebaek, Denmark
",36,== Selected museum collections ==
"Metropolitan Museum of Art, New York
",37,== Selected museum collections ==
"Milwaukee Art Museum, Milwaukee, Wisconsin
",38,== Selected museum collections ==
"Minneapolis Institute of Arts, Minneapolis, Minnesota
",39,== Selected museum collections ==
"Centre Georges Pompidou, Paris
",40,== Selected museum collections ==
"Boston Museum of Fine Arts, Boston, Massachusetts
",41,== Selected museum collections ==
"Museum of Modern Art, New York
",42,== Selected museum collections ==
