paragraph,paragraphIndex,section
"Aira Yūki (結城 アイラ, Yūki Aira, born August 28, 1981) is a female Japanese singer signed to the record label Lantis. She began her career in 2007 and since then has primarily sung songs that were used for theme music in anime. She released her debut album Reflection on July 2, 2008. Her second album Eternalize. was released on June 9, 2010.
",0,N/A
"== Career ==
",1,== Career ==
"=== 2007–2010 ===
",2,== Career == | === 2007–2010 ===
"Aira Yūki debuted with the release of her first single on April 25, 2007, ""Colorless Wind"" as the opening theme for the anime Sola. The single went on to enter the Oricon charts eleven times with a peak ranking at 44th place. Her second single was released on August 8, 2007 with the title track, ""Zankoku yo Kibō to Nare"" (残酷よ希望となれ) being the second opening theme for the anime Idolmaster Xenoglossia. The single charted four times with a peak ranking at number 49. Yūki released her third single ""Sekai no Namida"" (セカイノナミダ) on February 6, 2008 as the ending theme of True Tears. Like her second single, ""Sekai no Namida"" charted four times on the Oricon chart with the peak ranking at number 48. On July 2, 2008, she released her first album, Reflection. The album only entered the chart once, ranking at number 148. There were no further releases from her until April 22, 2009 with her fourth single, ""Blue sky, True Sky"" being the first ending theme of the anime adaptation, Tears to Tiara. The single charted twice with a peak position at number 75. Yūki later joined 9 other female artistes from Lantis to perform at the Lantis Presents: twilight listening party vol.6 on July 25, 2009. ""Weeping Alone"", the second ending theme for Tears to Tiara was released on August 26, 2009. It charted once with the ranking at the 135th place. She released another single, ""Dominant Space"", on February 10, 2010 before releasing her second album. The single's title track was used as the second ending theme for the anime adaptation of Tatakau Shisho: The Book of Bantorra. The single only entered the Oricon charts once with a peak ranking at number 193. Her second album, Eternalize, was released on June 9, 2010. The album reached number 169. Yūki released her seventh single ""Lament (Yagate Yorokobi o)"" (LAMENT〜やがて喜びを〜) on July 21, 2010. The title track was used as the first opening theme for the anime adaptation, The Legend of the Legendary Heroes. The single entered the Oricon charts five times and reached number 64. The single was an Oricon ""Pick"" on their 2010 Anime Theme Songs/Summer editorial. She also performed live at the first run of Lantis' ""Rock'N Lan Carnival"" together with Sayaka Sasaki, Yōsei Teikoku and Hironobu Kageyama. Yūki released her eighth single, ""Hoshi o Motomete"" (星を求めて, ""Seeking for the Stars""), on October 27, 2010. The title track was the theme song for the OVA Armored Trooper Votoms Case;Irvine.
",3,== Career == | === 2007–2010 ===
"=== 2011–present ===
",4,== Career == | === 2011–present ===
"As of February 2011, Yūki is currently involved in a unit called FairyStory with Yuuka Nanri. The unit already announced an album that was slated to be released in spring 2011. The unit were scheduled to perform at the Chiba TV Anime Carnival on April 3, 2011. Due to the 2011 Tōhoku earthquake and tsunami, the event and her appearance with Yuuka Nanri as FairyStory at the Chiba TV Anime Carnival has been suspended. To aid victims, Yūki has also appeared in a charity event, ""Ganbarou Nippon! Todoke Anison Tamashii"" (頑張ろうNIPPON！届けアニソン魂) to raise funds for the victims of the disaster. She has been scheduled to appear at the charity live, ""(Anime Song) Smile Anison de Dekiru koto o Shitai dake"" ((AnimeSong)Smile　アニソンで　できることをしたいだけ) that would raise funds to be sent to the education board of the elementary schools in Miyagi Prefecture, Iwate Prefecture, Aomori Prefecture and Fukushima Prefecture as well as elementary schools in Niigata Prefecture, Yamagata Prefecture and Gunma Prefecture. She performed the ending theme of the first two episodes of Space Battleship Yamato 2199 titled, ""Hoshi ga Towa o Terashiteiru"" (星が永遠を照らしている). On the July 17, 2012 broadcast of NozaP・Matsunaga Maho no Live Dog!, she announced her previous work as FictionJunction Asuka, who provided the vocals for ""Everlasting Song"", an insert song used in the anime Elemental Gelade. Prior to her debut as Aira Yūki, she was signed on to Zazzy, one of Being's independent label. She sang jazz covers of songs by Seiko Matsuda, Shikao Suga, Joni Mitchell, Carole King on iTunes Japan as ""Asuka Katō"" (かとうあすか, Katō Asuka). At the end of 2007, her songs, ""Sweet Memories"" and ""It's Too Late"" were picked as the best songs for the Jazz category for both Japanese and Western songs. Under Asuka Katō, she had released seven singles and one album. Her ninth single, ""Kanashimi wa Dare no Negai demo Nai"" (悲しみは誰の願いでもない, ""Sadness isn't Anyone's Desire"") is one of the two ending themes for the second season of Horizon in the Middle of Nowhere, and was released on August 8, 2012. Yūki's third album For My Dear... was released on November 21, 2012. In July 2013, it was announced that she would perform the insert song and ending theme of Mobile Suit Gundam Age: Memory of Eden called ""Mirai no Moyō"" (未来の模様). The song was later released on iTunes on July 26. Yūki also performed the ending theme of the anime adaption of BlazBlue called ""Reincarnation Blue"". Yūki will be performing the ending theme of the 2014 anime television series Broken Blade. The song is titled ""Itoshiki Aragai yo, Michibike Hikari e"" (愛しき抗いよ、導け光へ) and like ""Reincarnation Blue"", she wrote the lyrics for the song as well.
",5,== Career == | === 2011–present ===
"== Discography ==
",6,== Discography ==
"=== Singles ===
",7,== Discography == | === Singles ===
"""Colorless Wind"", released April 25, 2007
",8,== Discography == | === Singles ===
"""Zankoku yo Kibō to Nare"" (残酷よ希望となれ), released August 8, 2007
",9,== Discography == | === Singles ===
