paragraph,paragraphIndex,section
"Marie Logoreci (née Çurçija; 23 September 1920 – 19 June 1988) was an Albanian film and stage actress. She started her career as a singer in Radio Tirana (1945), before making her breakthrough appearance as an actress in the film The Great Warrior Skanderbeg (1953).
",0,N/A
"With all the successful performances made in film, she remained a great actress of the Albanian cinema and icon of the Albanian National Theater.
",1,N/A
"For her contributions she has received honorary titles People's Artist of Albania (1975) and Honor of Nation Order (2015).
",2,N/A
"== Early life ==
",3,== Early life ==
"Logoreci was born in Shkodër, Albania. Her father, Palok Çurçija, was a craftsman and her mother, Roza, was a housewife. Logoreci was very early introduced to home financial difficulties and to social dramas of the time also reflected in her family as well. She was enrolled at Stigmatine Sisters School of Shkodër, a girls school.
",4,== Early life ==
"Later on, Logoreci joined the gymnasium. She was gifted at drawing and singing. During her singing she started to accompany herself a mandolin and a guitar. She did not like math and religious classes. From her childhood only 20 drawings have survived; they are witness of a mild and delicate spirit by showing a fine capture of the object, an observant eye, and a harmony in colors and precision. She also learned Italian and Montenegrin as a child.
",5,== Early life ==
"What mostly traced her soul were the popular narrations, legends and epic songs of the Northern Albania that she heard around her family. Her knowledge of the Albanian folklore and ethnography was soon to be her new passion. When she was 17 she moved permanently to Tirana. She married Kolë Logoreci, an economist who had just come back from his studies in Vienna. As a hobby Kolë also was a member of Society of Friends of Music in Vienna, for almost five years getting lessons on violin. Kolë had an excellent career as the Chief of State Budget Department. He was also a recipient of the high title Order of Skanderbeg.
",6,== Early life ==
"Kolë was the son of Mati Logoreci himself a very distinguished teacher and linguist, a man of social reputation at his time. He was a descendant of Logoreci family, whose name dates from the years 1300 with the name Logoreseos.
",7,== Early life ==
"== Artistic life ==
",8,== Artistic life ==
"=== Singer at Radio Tirana ===
",9,== Artistic life == | === Singer at Radio Tirana ===
"Logoreci's artistic life began as a singer for Radio Tirana in 1945 where she sang solo. She sang folk songs of Shkodër and Middle Albania in live radio broadcast. Meanwhile, she attended a one-year study of canto at Tirana artistic lyceum under the guidance of soprano Jorgjia Filçe-Truja (People's Artist of Albania). Logoreci also made her appearance in various concerts in Albania and Bulgaria. She has sung around 100 different songs in Radio Tirana during the 1945–1947 years.
",10,== Artistic life == | === Singer at Radio Tirana ===
"=== Stage acting ===
",11,== Artistic life == | === Stage acting ===
"In 1947 she was a leading singer with the National Chorus giving tour concerts in Albania and abroad. That same year she was offered to play dramas as a lead actress in the National Theater of Albania.
",12,== Artistic life == | === Stage acting ===
