paragraph,paragraphIndex,section
"Theodore M. Corpuz Sr., better known as Teddy Corpuz, is a Filipino singer, television presenter, actor and comedian. He is a regular host and judge on ABS-CBN's noontime variety show It's Showtime.
",0,N/A
"== Career ==
",1,== Career ==
"Corpuz first appeared in the GMA Network sitcom Idol Ko si Kap, and later on became Richard Gutierrez's sidekick in the fantaserye Sugo. He later formed the band Rocksteddy. He also acted in the indie film, Isnats and is also a part of a comedic group called The Cardio Boys. He hosted the programs Shock Attack, Tawatakutan and he currently hosts the reality talent / dance show It's Showtime on ABS-CBN. He was reunited with Empoy Marquez for the web show Teddy and Empoy Show, with Rizza Diaz as their first guest.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"Corpuz is married to Jasmine Corpuz since 2006. They have two children named Angelica Phoebe and Theodore John. In 2017. He and his wife renewed their vows on-air during the Magpasikat performance with Corpuz, Jugs Jugueta, and Vice Ganda in It's Showtime.
",4,== Personal life ==
"== Filmography ==
",5,== Filmography ==
"=== Television ===
",6,== Filmography == | === Television ===
"=== Film ===
",7,== Filmography == | === Film ===
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"With RocksteddyTsubtsatagilidakeyn (2006)
",10,== Discography == | === Albums ===
"PatiPatopanabla (2007)
",11,== Discography == | === Albums ===
"Ayos Lang Ako (2008)
",12,== Discography == | === Albums ===
"Instadramatic (2013)
",13,== Discography == | === Albums ===
"=== Singles ===
",14,== Discography == | === Singles ===
"Walang Basagan ng Trip with Jugs Jugueta (2014)
",15,== Discography == | === Singles ===
"Who We Are with DJ M.O.D. & DCash (2018)
",16,== Discography == | === Singles ===
"Praning with DJ M.O.D. & DCash (2018)
",17,== Discography == | === Singles ===
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Teddy Corpuz at IMDb,20,== External links ==
