paragraph,paragraphIndex,section
"William Sheehan (born March 19, 1953) is an American musician known for his work with Talas, Steve Vai, David Lee Roth, Mr. Big, Niacin, and The Winery Dogs. He is known for his ""lead bass"" playing style, including the use of chording, two-handed tapping,  ""three-finger picking"" technique and controlled feedback. Sheehan has been voted ""Best Rock Bass Player"" five times in Guitar Player readers' polls.
",0,N/A
"== Career ==
",1,== Career ==
"=== Early years ===
",2,== Career == | === Early years ===
"Billy Sheehan's first electric bass was a Hagström FB, which was soon joined by a Precision bass similar to Tim Bogert's. After acquiring the Precision bass, he removed the frets from the Hagström. Over the years, he heavily modified the Precision bass as well, scalloping the five highest frets, adding a neck pickup and additional support for the bolt-on neck, which Sheehan considers its greatest weakness. The neck pickup was added for what Sheehan referred to as ""super deep low end"" modelled after Paul Samwell-Smith of the Yardbirds and Mel Schacher of Grand Funk Railroad. The Gibson EB-0 type pickup in the neck and the original split Precision bass pickup each have their own separate output jacks on the bass itself, allowing for control of the tone via the bass. The Precision bass has since been retired, but Sheehan still affectionately refers to it as ""The Wife"". Sheehan's signature Yamaha Attitude bass is patterned after this instrument. Sheehan also uses two amps to achieve his signature tone, one with full distortion and high pass filtering to sound more guitar-like, and one super-clean for the low end of the neck pickup.
",3,== Career == | === Early years ===
"=== Talas ===
",4,== Career == | === Talas ===
"Sheehan's first full-time band was Talas, a power trio with Dave Constantino on guitar and Paul Varga on drums. The band played a mixture of cover songs and original material, and all three instrumentalists alternated on lead vocals.
",5,== Career == | === Talas ===
"Talas was a popular local band in Buffalo for over a decade, attaining a cult status which spread into the northeast US and into Canada. In 1979, Talas released their eponymous debut album, which generated the regional hit single, ""See Saw"". It was during this time that Sheehan wrote  ""Shy Boy"" (later re-recorded with David Lee Roth), and ""Addicted to that Rush"" (later re-recorded with Mr Big).
",6,== Career == | === Talas ===
"In the late 1970s, Sheehan also played in a band called Light Years with drummer Ron Rocco who had earlier played in a band called Black Sheep with Foreigner singer Lou Gramm in Rochester, NY. After Sheehan returned to Talas they opened a show for UFO in Buffalo. This led Sheehan to an association with guitarist Michael Schenker and also helped land him the job touring with UFO in 1983.
",7,== Career == | === Talas ===
"Talas' first national exposure happened in 1980, when they opened thirty shows for Van Halen. However, success was elusive, and even as their brand of what came to be known as ""glam metal"" gained popularity over the next few years, Talas remained an unsigned act, partly due to poor management.  They independently released their debut ""Talas"" LP on Evenfall Records (reissued by Metal Blade), and then ""Sink Your Teeth into That"" on Relativity Records.
",8,== Career == | === Talas ===
"Seeking to take Talas further than just regional success, Sheehan reformed Talas with another drummer (Mark Miller), guitarist (Mitch Perry, also later of Heaven), and a dedicated vocalist, Phil Naro, with whom in the late 1970s Sheehan had previously worked in his side project (the Billy Sheehan Band). Talas would release only one more album, Live Speed on Ice. After Mitch Perry left the band, he was replaced by Johnny Angel, who played guitar with them for their 1985/86 US tour opening for Yngwie Malmsteen's Rising Force. There was a fourth Talas record, tentatively titled ""Lights, Camera, Action"" to be issued on Gold Mountain/A&M, but it never got past the demo stage due to Sheehan leaving to join David Lee Roth's solo band. Talas did briefly continue on under Phil Naro sans Sheehan, enlisting Jimmy Degrasso on drums, Al Pitrelli on guitar, Bruno Ravel on bass and Gary Bivona on keyboards but by this time Talas was dead and Ravel formed Danger Danger. Sheehan also auditioned for Toronto based rock band Max Webster, being a long time friend of Max Webster singer/guitarist Kim Mitchell. 
",9,== Career == | === Talas ===
"In the early 1980s, Sheehan became involved with the proto-thrash metal band Thrasher, during this time he shared the stage with future Anthrax guitarist Dan Spitz. His involvement with Thrasher did not last long but he did play on the self-titled LP, reissued on CD in 2008.
",10,== Career == | === Talas ===
"=== David Lee Roth band ===
",11,== Career == | === David Lee Roth band ===
"See David Lee Roth.
",12,== Career == | === David Lee Roth band ===
"=== Mr. Big ===
",13,== Career == | === Mr. Big ===
"See Mr. Big.
",14,== Career == | === Mr. Big ===
"=== The Winery Dogs and Sons of Apollo ===
",15,== Career == | === The Winery Dogs and Sons of Apollo ===
"Sheehan toured with PSMS (Portnoy / Sheehan / MacAlpine / Sherinian), an instrumental supergroup, in the second half of 2012. Sheehan, along with Portnoy and Richie Kotzen, recorded the debut album for their new band The Winery Dogs in August 2012. The self-titled album was released on May 5, 2013 in Japan, and July 23, 2013 worldwide. Their second album Hot Streak (album) was released in 2015. In August 2017, he joined another band with Portnoy, a progressive metal supergroup named Sons of Apollo and also featuring keyboardist Derek Sherinian, vocalist Jeff Scott Soto and guitarist Ron ""Bumblefoot"" Thal.
",16,== Career == | === The Winery Dogs and Sons of Apollo ===
"== Personal life ==
",17,== Personal life ==
