paragraph,paragraphIndex,section
"Julie Ann Felix (June 14, 1938 – March 22, 2020) was an American-born, British-based folk recording artist who achieved success, particularly on British television in the late 1960s and early 1970s. She later performed and released albums on her own record label.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Felix was born in Santa Barbara, California to father of Mexican origin and mother of Native American and Welsh ancestry. She graduated in 1956 from high school in Westchester, Los Angeles.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Felix arrived in the United Kingdom in 1964 and became the first solo folk performer signed to a major British record label when she gained a recording contract with Decca Records. In 1965, she was reportedly the first folksinger to fill the Royal Albert Hall, and was described by The Times as ""Britain's First Lady of Folk"". In 1966, Felix became the resident singer on the BBC television programme The Frost Report, presented by David Frost. She hosted her own shows for the BBC from 1967 to 1970, including the series Once More With Felix (the first episode was transmitted on December 9, 1967). Among those featured on her show were the Kinks, Fleetwood Mac, Leonard Cohen and Led Zeppelin's lead guitarist, Jimmy Page, who played the ""White Summer"" and ""Black Mountain Side"" guitar solo pieces. On May 1, 1967 she appeared on the German TV show Beat-Club; in September 1968 at the International Essen Song Days. She performed at the Isle of Wight Festival in 1969. In 1968, Felix was caught in possession of drugs at Heathrow Airport, and her public image suffered. She was defended in court by John Mortimer, QC.
",4,== Career ==
"She had two UK Singles Chart hits in 1970, the first of several on the RAK label, produced by Mickie Most. The first was with the song titled ""If I Could (El Cóndor Pasa)"", while the second, ""Heaven Is Here"", was written by Errol Brown and Tony Wilson of Hot Chocolate. In 1990, the album Bright Shadows was released.
",5,== Career ==
"== Later life and death ==
",6,== Later life and death ==
"On March 24, 2008, she appeared on a BBC Four programme in which stars of The Frost Report gathered for a night celebrating 40 years since Frost Over England; Felix sang ""Blowin' in the Wind"". She appeared at the Wynd Theatre, Melrose, Scottish Borders, on an annual basis in the 2000s. Felix lived in Chorleywood, Hertfordshire, England, until her death, still recording and performing, appearing on stage on her 80th birthday in 2018. She died on March 22, 2020 after a short illness.
",7,== Later life and death ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"1964 Julie Felix (Decca)
",10,== Discography == | === Albums ===
"1965 2nd Album (Decca)
",11,== Discography == | === Albums ===
"1966 3rd Album (Decca)
",12,== Discography == | === Albums ===
"1966 Changes (Fontana) – UK No. 27
",13,== Discography == | === Albums ===
"1967 In Concert (World)
",14,== Discography == | === Albums ===
"1967 Flowers (Fontana)
",15,== Discography == | === Albums ===
"1968 This World Goes Round and Round (Fontana)
",16,== Discography == | === Albums ===
"1968 Julie Felix's World (Fontana)
",17,== Discography == | === Albums ===
"1969 Going to the Zoo (Fontana)
",18,== Discography == | === Albums ===
"1972 Clotho's Web (RAK)
",19,== Discography == | === Albums ===
"1974 Lightning (EMI)
",20,== Discography == | === Albums ===
"1977 Hota Chocolata (Monte Rosa)
",21,== Discography == | === Albums ===
"1982 Colours in the Rain (Scranta)
",22,== Discography == | === Albums ===
"1982 Blowing in the Wind (Scranta/Dingle's)
",23,== Discography == | === Albums ===
"1987 Amazing Grace (Starburst)
",24,== Discography == | === Albums ===
"1989 Bright Shadows (Remarkable)
",25,== Discography == | === Albums ===
"1993 Branches in the Mist (Remarkable)
",26,== Discography == | === Albums ===
"1995 Windy Morning (Remarkable)
",27,== Discography == | === Albums ===
"1998 Fire – My Spirit (Remarkable)
",28,== Discography == | === Albums ===
"2002 Starry Eyed and Laughing: Songs by Bob Dylan (Remarkable)
",29,== Discography == | === Albums ===
"2008 Highway of Diamonds (Remarkable)
",30,== Discography == | === Albums ===
