paragraph,paragraphIndex,section
"Pete Bremy (born October 15, 1952) is an American rock bass player. He is best known for his associations with Vanilla Fudge and Cactus.
",0,N/A
"== Biography ==
",1,== Biography ==
"Originally from Paterson, Bremy is a lifelong resident of New Jersey. He started singing at a very early age, and when his mother's friend, opera singer Lupe Landin, heard him sing she encouraged his mother to provide him with music lessons. He played music on and off through school. He got serious about music when he, as so many others, heard the Beatles. Ringo Starr inspired him to play drums and Bremy became a drummer for some local garage bands. He also took up bass in his early teens, inspired by Paul McCartney and Vanilla Fudge bassist, Tim Bogert. He received formal music training at William Paterson University. Here he met jazz great Thad Jones from whom he received more training.
",2,== Biography ==
"Bremy spent most of his career as a local New Jersey musician, but got a break in 1997 when he met original Vanilla Fudge lead guitarist Vince Martell and in 1999 was recruited for the Vince Martell band where he has been a member ever since.
",3,== Biography ==
"In January 2002, as Vanilla Fudge was set to embark on tour, Fudge bassist Tim Bogert suddenly became ill and Bremy was called to sub for him on less than 24 hours' notice. As Bogert remained ill for many months, Bremy continued to tour with Vanilla Fudge for most of the year.
",4,== Biography ==
"In 2004, Bremy toured with singer/songwriter Essra Mohawk. Her album Primordial Lovers was rated by Rolling Stone as one of the top 25 albums of all time. He toured again with Mohawk in 2005.
",5,== Biography ==
"In 2008, Tim Bogert once again became ill and Bremy substituted for him once again, but this time it was with Cactus.
",6,== Biography ==
"In 2010, Bremy became a member of Vanilla Fudge when Bogert retired. The next year, a reunited Cactus, which is the band Vanilla Fudge drummer Carmine Appice and bassist Tim Bogert formed after Vanilla Fudge broke up in 1970, also featured Bremy. Bremy is the only non-original member that played in both bands. Cactus released Black Dawn, its first studio album in ten years in 2016. In 2016, after five years in the band touring the USA, Europe and Japan, Bremy, along with original guitarist Jim McCarty, left Cactus.
",7,== Biography ==
"Vanilla Fudge released its first studio album in ten years also in 2015, Spirit of '67 with Bremy on bass and background vocals. Vanilla Fudge is still touring.
",8,== Biography ==
"Since 2000, Bremy has also been a member of Vanilla Fudge lead guitarist Vince Martell's band.
",9,== Biography ==
"=== Discography ===
",10,== Biography == | === Discography ===
"=== Albums ===
",11,== Biography == | === Albums ===
"Vince Martell of Vanilla Fudge – Vince Martell
",12,== Biography == | === Albums ===
"Psychedelic Cymbals – Vince Martell
",13,== Biography == | === Albums ===
"Vince Martell Live – Vince Martell
",14,== Biography == | === Albums ===
"Where Broken Hearts Go – Bill Pascali Project
",15,== Biography == | === Albums ===
"Adopted Son – Jeff Guenther
",16,== Biography == | === Albums ===
"Mud and Stone – Loretta Hagen
",17,== Biography == | === Albums ===
"TKO Tokyo: Live in Japan – Cactus
",18,== Biography == | === Albums ===
"An Evening in Tokyo – Cactus
",19,== Biography == | === Albums ===
"Spirit of '67 – Vanilla Fudge
",20,== Biography == | === Albums ===
"Black Dawn – Cactus
",21,== Biography == | === Albums ===
"=== Singles ===
",22,== Biography == | === Singles ===
"""You've Lost That Lovin' Feeling"" – Pete Bremy
",23,== Biography == | === Singles ===
"""Above the Storm"" – Pete Bremy
",24,== Biography == | === Singles ===
"""Freedom"" – Billy Killoran
",25,== Biography == | === Singles ===
"""Harley Chick"" – Justin Jaymes
",26,== Biography == | === Singles ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Vanilla Fudge official website
",29,== External links ==
"Cactus official website
",30,== External links ==
Vince Martell official website,31,== External links ==
