paragraph,paragraphIndex,section
"Thekra bint Mohammed Al Dali (Arabic: ذكرى بنت محمد الدالي; September 16, 1966 – November 28, 2003), better known as Thekra (Arabic: ذكرى, also spelled Thikra, Zekra or Zikra, meaning memory or memorial), was a Tunisian singer.
",0,N/A
"== Career ==
",1,== Career ==
"Thekra started performing at school.  In 1980, she performed on the TV show ""Fan Wa Mawahib"" (Arabic:  فن و مواهب), after which she joined the show's chorus. In 1983, her first recording was made, of a song composed by Abdul Hameed Khareef. In the same year, she performed at the Carthage festival.
",2,== Career ==
"Later she joined the vocal group section of the Tunisian Radio and TV Establishment's national band.  There, she met Abdul Rahman Al Ayyadi, who composed many of her later songs. Thekra became known for her powerful voice and her ability to perform many kinds of Arabic music genres, including Qasa'ed, Muwashshah and Taarab songs.
",3,== Career ==
"=== Tunisia ===
",4,== Career == | === Tunisia ===
"During the 10 years before moving to Egypt, she released 30 songs in Tunisia. 28 of them were composed by Abdulrahman Al Ayyadi. Some of her successful singles in Tunisia included:
",5,== Career == | === Tunisia ===
"""Liman Ya Hawa Satakoon Hayati Wa Kaifa Sa'Arifo Ma Howa Aati?"" (Arabic script: لمن يا هوى ستكون حياتي وكيف سأعرف ما هو آتي?) – To whom does my life belong and how should I know how it will end up?
",6,== Career == | === Tunisia ===
"""Habeebi Tammin Fo'adi"" (Arabic script: حبيبي طمن فؤادي) – My beloved, comfort my heart
",7,== Career == | === Tunisia ===
"""Ela Hadhn Ommi Yahin Fo'adi"" (Arabic script: الى حضن امي يحن فؤادي) – My heart misses my mother's hug
",8,== Career == | === Tunisia ===
"""Wadda'at Roohi Ma'ah Min Youm Ma Wadda'ani"" (Arabic script: ودعت روحي معاه من يوم ما ودعني) – I said good bye to my soul which is gone with him since the day he said good bye to meIn 1990, she had an argument with Abdulrahman Al Ayyadi, who was her fiancé at the time, because he did not want any other person to compose for her. She left and joined a new group, Zakharif Arabiya (Arabic script: زخارف عربية).
",9,== Career == | === Tunisia ===
"=== Libya ===
",10,== Career == | === Libya ===
"She stayed for a while in Libya and released many songs written and composed by Libyan poets and composers including Mohammed Hassan, Ali Al Kailani, Abdullah Al Mansoor and Salman Al-Tarhooni. Her last album released in Libya was ""Nafsi Azeeza"", written by the poet Al-Tarhooni, which won best performance and lyrics in the Sharm el-Sheikh festival in Egypt.
",11,== Career == | === Libya ===
"=== Egypt ===
",12,== Career == | === Egypt ===
"After her career in Libya, she returned to Tunisia for a time, but then moved to Egypt. In Egypt, she met the musician Hani Mihanna who produced two of her albums. Wehyati Andak in 1995 was successful in the Arab world: until then she was known in the West side of the Arab world, but after that album she became widely known all over the Arab world. Mihnna also produced her second album, As'har Ma'ah Sertak, in 1997.
",13,== Career == | === Egypt ===
"A few months later in 1997 she released Al Asami with a different producer and in 2000 Yana. Her last album in Egypt was Youm Aleek, released in 2003, only three days before her murder.
",14,== Career == | === Egypt ===
"Her most successful singles performed in Egyptian Arabic were:
",15,== Career == | === Egypt ===
"""Wehyati Andak"" (Arabic script: و حياتي عندك).
",16,== Career == | === Egypt ===
"""Mish Kol Hob"" (Arabic script: مش كل حب).
",17,== Career == | === Egypt ===
"""Youm Aleek"" (Arabic script: يوم عليك).
",18,== Career == | === Egypt ===
"""Bahlam Beloa'ak"" (Arabic script: بحلم بلقاك).
",19,== Career == | === Egypt ===
"""Al Asami"" (Arabic script: الاسامي).
",20,== Career == | === Egypt ===
"""Yana"" (Arabic script: يانا).
",21,== Career == | === Egypt ===
"""Ya Azeez Aini"" (Arabic script: يا عزيز عيني).
",22,== Career == | === Egypt ===
"""Law Ya Habeebi"" (Arabic script: لو يا حبيبي).
",23,== Career == | === Egypt ===
"""Ya Khofi"" (Arabic script: يا خوفي).
",24,== Career == | === Egypt ===
"""Kul Elli Lamouni"" (Arabic script: كل اللي لاموني).
",25,== Career == | === Egypt ===
"=== GCC and Persian Gulf region ===
",26,== Career == | === GCC and Persian Gulf region ===
"Thekra performed many songs and album in different Arab dialects including Gulf Arabic, also known as ""Khaleeji"".
",27,== Career == | === GCC and Persian Gulf region ===
"She released many Khaleeji albums and they are:
",28,== Career == | === GCC and Persian Gulf region ===
"Thekra (1998).
",29,== Career == | === GCC and Persian Gulf region ===
"Thekra 2 (2002).
",30,== Career == | === GCC and Persian Gulf region ===
"Thekra 3 (2003).
",31,== Career == | === GCC and Persian Gulf region ===
"Wish Maseeri (2003)
",32,== Career == | === GCC and Persian Gulf region ===
"Wa Tabqa Thekra (2004) released after her death
",33,== Career == | === GCC and Persian Gulf region ===
"Aghani A'ajabatni (2004) released after her deathShe also performed duets with several Khaleeji singers, including with Abo Bakir Salim in the song ""Mishghil Al Tafkeer"", and a duet with Mohammed Abdo in 2003. She was going to perform a duet with Abdullah Al Rowaished but was killed before it could be recorded.
",34,== Career == | === GCC and Persian Gulf region ===
"Her most successful singles in Gulf Arabic were:
",35,== Career == | === GCC and Persian Gulf region ===
"""Elain El Youm"" (Arabic script: الين اليوم).
",36,== Career == | === GCC and Persian Gulf region ===
"""Wainik Enta"" (Arabic script: وينك انت).
",37,== Career == | === GCC and Persian Gulf region ===
"""Ma Feeni Shai"" (Arabic script: ما فيني شي).
",38,== Career == | === GCC and Persian Gulf region ===
"""Ahibbik Moot"" (Arabic script: احبك موت).
",39,== Career == | === GCC and Persian Gulf region ===
"""Ghayib"" (Arabic script: غايب).
",40,== Career == | === GCC and Persian Gulf region ===
"""Al Jarh"" (Arabic script: الجرح).
",41,== Career == | === GCC and Persian Gulf region ===
"""Qalaha"" (Arabic script: قالها).
",42,== Career == | === GCC and Persian Gulf region ===
"""Hatha Ana"" (Arabic script: هذا انا).
",43,== Career == | === GCC and Persian Gulf region ===
"""Al Mesafir"" (Arabic script: المسافر).
",44,== Career == | === GCC and Persian Gulf region ===
"== Death ==
",45,== Death ==
"A day before her death, she was in Libya where she performed a concert and she met al-Gaddafi. The same night, she sang a song based a poem written by Ali Al Keilani, and at a time where there were large tensions between Saudi and Libya. The poem had words where it criticised the corruption of the Saudi government and how they shouldn’t be in charge of Hajj in Mecca which was a large attack on the Al Saud family.
",46,== Death ==
"On November 28, 2003, the same 4 people with her in Libya were found dead. She was murdered by an unknown despite many people believing it was her husband. A team of doctors, who examined her body, released a medical report after an autopsy was complete stating that she was shot with 26 bullets all over her body and had remained alive for only 15 minutes afterward. The other three victims of the crime, Thekra's secretary was shot 22 times and her business manager received 18 bullets before passing away alongside her husband receiving 3 bullets in the mouth. Despite the medical examiner ruling the incident to be suicide, one bullet to the mouth would do the job where as it is questionable why there were three.
",47,== Death ==
"When her death was reported, her body was transported by Al-Walid Bin Talal's (Saudi prince) private plane to avoid suspicion and show “solidarity”.
",48,== Death ==
