paragraph,paragraphIndex,section
"Raymond Merrill Smullyan (; May 25, 1919 – February 6, 2017) was an American mathematician, magician, concert pianist, logician, Taoist, and philosopher.
",0,N/A
"Born in Far Rockaway, New York, his first career was stage magic. He earned a BSc from the University of Chicago in 1955 and his Ph.D. from Princeton University in 1959. He is one of many logicians to have studied with Alonzo Church.
",1,N/A
"== Life ==
",2,== Life ==
"Born in Far Rockaway, New York to Armenian parents, Smullyan showed musical talent from a young age, winning a gold medal in a piano competition when he was aged 12. The following year, his family moved to Manhattan and he attended Theodore Roosevelt High School in The Bronx, which offered classes suited to his musical talents. He left to study on his own, as the school did not offer similar courses in mathematics. He studied mathematics and music at several colleges (including Pacific University and Reed College) before receiving an undergraduate degree from the University of Chicago in 1955 and a Ph.D. in mathematics from Princeton University in 1959. He completed his doctoral dissertation, titled ""Theory of formal systems"", under the supervision of Alonzo Church. While a Ph.D. student, Smullyan published a paper in the 1957 Journal of Symbolic Logic showing that Gödelian incompleteness held for formal systems considerably more elementary than that of Kurt Gödel's 1931 landmark paper. The contemporary understanding of Gödel's theorem dates from this 1931 paper. Smullyan later made a compelling case that much of the fascination with Gödel's theorem should be directed at Tarski's theorem, which is much easier to prove and equally disturbing philosophically. Smullyan wrote many books about recreational mathematics and recreational logic. Most notably, one is titled What Is the Name of This Book? ISBN 0139550623. His A Beginner's Further Guide to Mathematical Logic ISBN 978-981-4730-99-0, published in 2017, was his final book.
",3,== Life ==
"He was a professor of mathematics and philosophy at Lehman College, the CUNY Graduate Center and Indiana University. He was also an amateur astronomer, using a six-inch reflecting telescope for which he ground the mirror. Fellow mathematician Martin Gardner was a close friend.
",4,== Life ==
"== Logic problems ==
",5,== Logic problems ==
"Many of his logic problems are extensions of classic puzzles. Knights and Knaves involves knights (who always tell the truth) and knaves (who always lie). This is based on a story of two doors and two guards, one who lies and one who tells the truth. One door leads to heaven and one to hell, and the puzzle is to find out which door leads to heaven by asking one of the guards a question. One way to do this is to ask, ""Which door would the other guard say leads to hell?"". Unfortunately, this fails, as the liar can answer, ""He would say the door to paradise leads to hell,"" and the truth-teller would answer, ""He would say the door to paradise leads to hell."" You must point at one of the doors as well as simply stating a question. For example, as philosopher Richard Turnbull has explained, you could point at either door and ask, ""Will the other guard say this is the door to paradise?"" The truth-teller will say ""No, "" if it is in fact the door to paradise, as will the liar. So you pick that door. The truth-teller will answer ""Yes,"" if it is the door to Hell, as will the liar, so you pick the other door. Note also that we are not told anything about the goals of either guard: for all we know, the liar may want to help us and the truth-teller not help us,  or both are indifferent, so there's no reason to think either one will phrase answers such as to provide us with the most optimally available kind of comprehension. This is behind the crucial role of actually pointing at a door directly while asking the question.   This idea was famously used in the 1986 film Labyrinth.
",6,== Logic problems ==
"In more complex puzzles, he introduces characters who may lie or tell the truth (referred to as ""normals""), and furthermore instead of answering ""yes"" or ""no"", use words which mean ""yes"" or ""no"", but the reader does not know which word means which. The puzzle known as ""the hardest logic puzzle ever"" is based on these characters and themes. In his Transylvania puzzles, half of the inhabitants are insane, and believe only false things, whereas the other half are sane and believe only true things. In addition, humans always tell the truth, and vampires always lie. For example, an insane vampire will believe a false thing (2 + 2 is not 4) but will then lie about it, and say that it is false. A sane vampire knows 2 + 2 is 4, but will lie and say it is not. And mutatis mutandis for humans. Thus everything said by a sane human or an insane vampire is true, while everything said by an insane human or a sane vampire is false.
",7,== Logic problems ==
"His book Forever Undecided popularizes Gödel's incompleteness theorems by phrasing them in terms of reasoners and their beliefs, rather than formal systems and what can be proved in them. For example, if a native of a knight/knave island says to a sufficiently self-aware reasoner, ""You will never believe that I am a knight"", the reasoner cannot believe either that the native is a knight or that he is a knave without becoming inconsistent (i.e., holding two contradictory beliefs). The equivalent theorem is that for any formal system S, there exists a mathematical statement that can be interpreted as ""This statement is not provable in formal system S"". If the system S is consistent, neither the statement nor its opposite will be provable in it. See also Doxastic logic.
",8,== Logic problems ==
"Inspector Craig is a frequent character in Smullyan's ""puzzle-novellas.""  He is generally called into a scene of a crime that has a solution that is mathematical in nature.  Then, through a series of increasingly harder challenges, he (and the reader) begin to understand the principles in question. Finally the novella culminates in Inspector Craig (and the reader) solving the crime, utilizing the mathematical and logical principles learned. Inspector Craig generally does not learn the formal theory in question, and Smullyan usually reserves a few chapters after the Inspector Craig adventure to illuminate the analogy for the reader. Inspector Craig gets his name from William Craig. His book To Mock a Mockingbird (1985) is a recreational introduction to the subject of combinatory logic.
",9,== Logic problems ==
