paragraph,paragraphIndex,section
"Marek Pająk (born 26 November 1977, Legnica), is a Polish musician and singer. In 2010, he joined death metal band Vader as their lead and rhythm guitarist. Pająk was endorsed by Ibanez and Schecter guitars. He currently uses Jackson Guitars, and DL David Laboga Cabinets.
",0,N/A
"== Discography ==
",1,== Discography ==
"EsqarialAmorphous (1998, Propaganda Promotion)
",2,== Discography ==
"Discoveries (2001, Empire Records (Polish label))
",3,== Discography ==
"Inheritance (2002, Empire Records)
",4,== Discography ==
"Klassika (2004, Empire Records)
",5,== Discography ==
"Burned Ground Strategy (2008, Propaganda Promotion)VaderNecropolis (2009, Nuclear Blast, as guest)
",6,== Discography ==
"Welcome to the Morbid Reich (2011, Nuclear Blast)
",7,== Discography ==
"Go to Hell (EP, 2014, Nuclear Blast)
",8,== Discography ==
"Tibi Et Igni (2014, Nuclear Blast)
",9,== Discography ==
"Future of the Past II - Hell in the East (2015, Witching Hour Productions)
",10,== Discography ==
"The Empire (2016, Nuclear Blast)
",11,== Discography ==
"Thy Messenger (EP, 2019, Nuclear Blast)
",12,== Discography ==
"Solitude in Madness (2020, Nuclear Blast)AmorphousReturn From The Dead (2008, Propaganda Promotion)
",13,== Discography ==
"Modus Operandi (2010, Propaganda Promotion)
",14,== Discography ==
"A Perfect Evil (2012, Let It Bleed Records)Panzer XSteel Fist (EP, 2006, Metal Mind Productions)
",15,== Discography ==
== References ==,16,== References ==
