paragraph,paragraphIndex,section
"James Scott ""Jimmy"" Tamborello also known by his stage name Dntel , is an American electronic music artist and DJ.
",0,N/A
"Aside from his main solo project, Tamborello is also known as a member of the groups The Postal Service, Headset, and Figurine, where he is sometimes cited as James Figurine.
",1,N/A
"== Personal life ==
",2,== Personal life ==
"Tamborello's father was a jazz saxophone player, flautist, and a songwriter for many Santa Barbara, California-based bands. His mother, Joyce Menges was an actress who starred in the sitcom To Rome with Love starring John Forsythe, Kay Medford, and Melanie Fullerton, in 1969, and later in the Walt Disney Productions film Now You See Him Now You Don't, starring Kurt Russell, in 1972.
",3,== Personal life ==
"== Musical career and Dntel ==
",4,== Musical career and Dntel ==
"Tamborello first began creating music in 1989, when he was in junior high school in Santa Barbara. His father bought him a drum machine, a sequencer, a keyboard and an eight track recorder, primarily for the possibility to create music on his own. Tamborello recorded an album under the name Antihouse in 1993, which was released the following year, then beginning work on the first Dntel EP. During these years, Tamborello attended Loyola Marymount University was a DJ and music director at KXLU. He engineered on several albums recorded at the station including ""KXLU LIVE: Volume 1,"" for which he also designed the album artwork. Tamborello was also the bass player for a band known as Strictly Ballroom. The band was often described as ""Enocore,"" as Brian Eno soundscapes were an important influence in their music. Strictly Ballroom recorded one album, Hide Here Forever, which was released in 1997 on the Waxploitation Records label. They released a single in 1995 titled ""Dear XXX"" on the Chou Chou records label.
",5,== Musical career and Dntel ==
"A collection of the demos during the period of 1995 to 1997 was released as Early Works for Me If It Works for You, in 1998, and work from the first Dntel EP was released as Something Always Goes Wrong, in 2000, both on the Phthalo label. As a pioneer of contemporary glitch and electronica, Dntel gained a cult following. After writing a track for the Voices in My Lunchbox collaboration for the Plug Research label, he was asked to work with them. Tamborello released a 12-inch LP, Anywhere Anyone, in 2000.
",6,== Musical career and Dntel ==
"Tamborello released the debut Dntel full-length album, Life Is Full of Possibilities, in 2001. The album featured several guest artists on vocals and instruments, including Ben Gibbard of Death Cab for Cutie, Mia Doi Todd, fellow Figurine member Meredith Figurine, Chris Gunst of Beachwood Sparks, Brian McMahan of Slint, The For Carnation, and Rachel Haden of that dog. The track ""(This Is) The Dream of Evan and Chan"" from the album was very well-received, which led to the song being released in 2002 as the only single from Life Is Full of Possibilities. A remix of the song by Superpitcher was voted the 17th best dance track of the decade by a Resident Advisor poll in 2010. On April 24, 2007, Tamborello released his third album Dumb Luck on Subpop Records to generally positive critical reception. This, coinciding with Death Cab For Cutie's release, Narrow Stairs moved any future plans of The Postal Service recording past the end of the decade. Tamborello released a surprise new album called Hate In My Heart on August 2, 2018 through Leaving Records.
",7,== Musical career and Dntel ==
"== Figurine ==
",8,== Figurine ==
"Since 1994, Tamborello has also been a member of the electropop band Figurine. Consisting of Tamborello (as James Figurine), Meredith Figurine, and David Figurine, the trio were high school friends and created music based mostly on the theme of long distance love, releasing their debut album, Transportation + Communication = Love, in 1999. The group released their second album, The Heartfelt, in 2001, and a remix album, Reconfigurine, in 2002.
",9,== Figurine ==
"Tamborello released a solo album under the name James Figurine, Mistake Mistake Mistake Mistake, in 2006, featuring a downtempo electronica style.
",10,== Figurine ==
"== The Postal Service ==
",11,== The Postal Service ==
"The success of the collaboration between Tamborello and Ben Gibbard on the song ""(This Is) The Dream of Evan and Chan"" from Life Is Full of Possibilities, which features lyrics and vocals from Gibbard, led the two to form their own side-project The Postal Service in 2001. The duo released their debut album, Give Up, in 2003 on Sub Pop Records, receiving very positive reviews from critics and eventual platinum certification from the Recording Industry of America. The album spawned the successful singles ""Such Great Heights"", ""The District Sleeps Alone Tonight"", and ""We Will Become Silhouettes"". Along with additional member Jenny Lewis, who performed vocals on the album, the group toured in support of Give Up despite their main projects also being active at the time.
",12,== The Postal Service ==
