paragraph,paragraphIndex,section
"Platitude was a Swedish progressive power metal band formed in 1995, however a permanent line-up was not established until 1997. After three demos, they signed a deal with the Italian label Scarlet Records in the spring of 2002. They released three albums before disbanding in 2008.
",0,N/A
"In late October 2005, new deals were signed with the German Metal Heaven and Japanese King Records for distribution in Europe and Japan respectively.
",1,N/A
"In May 2003, Platitude joined the Danish heavy metal band Manticora on a European tour and later the same year supported the British progressive metal band Threshold. They have played gigs all over Europe including opening for Finnish power metal band Sonata Arctica in 2004 at a show in Copenhagen.
",2,N/A
"Since their dissolution in 2008, several band members have been involved in other projects.
",3,N/A
"== Members ==
",4,== Members ==
"=== Last line-up ===
",5,== Members == | === Last line-up ===
"Erik ""EZ"" Blomkvist (Seven Thorns, Dreamscape) - vocals, bass
",6,== Members == | === Last line-up ===
"Gustav Köllerström - guitars
",7,== Members == | === Last line-up ===
"Kristofer von Wachenfeldt (Care of Night) - keyboards
",8,== Members == | === Last line-up ===
"Patrik Janson - bass
",9,== Members == | === Last line-up ===
"Erik Wigelius - drums
",10,== Members == | === Last line-up ===
"=== Former members ===
",11,== Members == | === Former members ===
"Daniel Hall (Rob Rock) - guitars
",12,== Members == | === Former members ===
"Johan Randén - stand-in guitars
",13,== Members == | === Former members ===
"Tommie Lundgren - keyboards
",14,== Members == | === Former members ===
"Andreas Lindahl (ZooL) - keyboards
",15,== Members == | === Former members ===
"Marcus Höher - drums
",16,== Members == | === Former members ===
"Andreas Brobjer (Space Odyssey) - drums
",17,== Members == | === Former members ===
"== Discography ==
",18,== Discography ==
"=== Studio albums ===
",19,== Discography == | === Studio albums ===
"Secrets of Life (2002)
",20,== Discography == | === Studio albums ===
"Nine (2004)
",21,== Discography == | === Studio albums ===
"Silence Speaks (2006)
",22,== Discography == | === Studio albums ===
"=== Demos ===
",23,== Discography == | === Demos ===
"Wings of Time (2001)
",24,== Discography == | === Demos ===
== References ==,25,== References ==
