paragraph,paragraphIndex,section
"Deen J. Castronovo (born August 17, 1964) is an American drummer and singer, best known for being a member of classic rock band Journey and hard rock acts Bad English and Hardline. He currently plays drums and shares lead vocals for the bands Journey, Generation Radio and the Revolution Saints. He has been a touring and studio player for Ozzy Osbourne, Steve Vai, Paul Rodgers, and Black Sabbath bassist Geezer Butler's GZR.
",0,N/A
"== Early life ==
",1,== Early life ==
"Deen Castronovo was born in the city of Westminster, California and started drumming at the age of 6. He grew up in Keizer, Oregon., where he attended South Salem High School. Castranovo said time in band during high school gave him identity and confidence. Deen cites Steve Smith, Neil Peart, Terry Bozzio, Kiss, Rush, Van Halen and AC/DC as musical influences.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Castronovo is the former drummer for bands Wild Dogs, Bad English, Hardline, Ozzy Osbourne, and GZR. He currently plays drums and shares lead vocals for the bands Generation Radio, Revolution Saints, and Journey.
",4,== Career ==
"=== Wild Dogs (1982–1987) ===
",5,== Career == | === Wild Dogs (1982–1987) ===
"Wild Dogs is an America rock band from Portland, Oregon formed loosely in 1981 by Jeff Mark, Danny Kurth, Matt McCourt, and Pete Holmes. Drummer Pete Holmes was lured away by Black 'n Blue and was replaced by Jaime St. James. The band had an appearance on a compilation series, but before a full album could be recorded with Shrapnel Records, St. James left the band to also join Black 'n Blue. It was at this point Deen was first discovered by McCourt, who recruited the local, and then only 16-year-old drummer Castronovo to join the band.
",6,== Career == | === Wild Dogs (1982–1987) ===
"Castronovo played on the self-titled debut album Wild Dogs (1983), the followup Man's Best Friend (1984) and Reign Of Terror (1987). The band was known for its live show that featured McCourt's props and Castronovo's showmanship.
",7,== Career == | === Wild Dogs (1982–1987) ===
"=== Bad English (1987–1991) ===
",8,== Career == | === Bad English (1987–1991) ===
"While working with Wild Dogs, Castronovo met and began working with Tony MacAlpine, which led to an introduction to future long-time collaboration partner, Neal Schon. Shortly after, Neal would invite Castronovo to audition for a new band with Jonathan Cain, John Waite and Ricky Phillips, which became Bad English. After two albums, which included being nominated for Best New Group in 1989 at the International Rock Awards, Bad English disbanded in 1991. In 1995 a Greatest Hits was released.
",9,== Career == | === Bad English (1987–1991) ===
"=== Hardline (1991–1992) ===
",10,== Career == | === Hardline (1991–1992) ===
"Again working with Neal Schon, Castronovo played drums and sang backing vocals on Hardline's debut album Double Eclipse. The album's first single ""Takin' Me Down"" peaked at No. 37 on Billboard's Hot Mainstream Rock Tracks chart. The album's second single, a cover of the Danny Spanos song ""Hot Cherie,"" rose to No. 25 on the Hot Mainstream Rock Tracks chart.
",11,== Career == | === Hardline (1991–1992) ===
"=== Ozzy Osbourne (1995) ===
",12,== Career == | === Ozzy Osbourne (1995) ===
"Castronovo appeared on the 1995 release Ozzmosis, the seventh solo studio album by Ozzy Osbourne. The album reached number 22 on the UK Albums Chart and number four on the US Billboard 200. Castronovo also toured with Ozzy on a portion of the 1995 leg of the Retirement Sucks Tour.
",13,== Career == | === Ozzy Osbourne (1995) ===
"=== Journey (1998–2015, 2021–present) ===
",14,"== Career == | === Journey (1998–2015, 2021–present) ==="
