paragraph,paragraphIndex,section
"Ryan Shore (born 29 December 1974) is a Canadian composer, songwriter, conductor, music producer, and music director for film, television, virtual reality, records, games, concerts, and theater.  He is often known from his scores for Star Wars Forces of Destiny, Scooby-Doo! and WWE: Curse of the Speed Demon, The Not-Too-Late Show with Elmo, and Go! Go! Cory Carson. He is a Yamaha Artist and a graduate of the Berklee College of Music.
",0,N/A
"== Music career ==
",1,== Music career ==
"Shore was Assistant Music Director and Contributing Composer/Arranger/Orchestrator for the 87th Academy Awards, where he worked with artists Lady Gaga, John Legend, Adam Levine, Anna Kendrick, Common, Tim McGraw, Jack Black, Neil Patrick Harris, and Jennifer Hudson.
",2,== Music career ==
"He is currently scoring the upcoming Lin-Manuel Miranda movie musical In the Heights (additional music), The Not-Too-Late Show with Elmo (HBO Max), Mark Steven Johnson's romantic comedy feature Love, Guaranteed (Netflix), Star Wars Galaxy of Adventures (Lucasfilm), and score and songs for Go! Go! Cory Carson (Netflix). Shore’s 100+ composing credits also include Star Wars Forces of Destiny (Lucasfilm), Julie's Greenroom (Netflix) starring Julie Andrews with all new puppets from the Jim Henson Company, Penn Zero: Part-Time Hero (Disney), Scooby-Doo! WrestleMania Mystery (Warner Bros), Scooby-Doo! and WWE: Curse of the Speed Demon (Warner Bros), Monsterville: Cabinet of Souls (Universal)(Emmy Award nomination, Outstanding Music Direction and Composition), Spy Hunter (Warner Bros), The Shrine (Grammy Award nomination, Best Score) Prime (Universal) starring Meryl Streep, Cop and a Half: New Recruit (Universal), Harvard Man (Lionsgate), and The Girl Next Door (Anchor Bay). He also composed on-camera music for Fur, starring Nicole Kidman and Robert Downey, Jr., and was seen in the film performing his original music.
",3,== Music career ==
"Shore has conducted orchestras around the world in recordings and concerts including The New York Philharmonic, The Hollywood Symphony Orchestra, The Skywalker Symphony Orchestra, The Czech Philharmonic, as well as conducting concerts for Pokémon: Symphonic Evolutions and Soundtracks Live! featuring music from Star Wars: The Force Awakens.
",4,== Music career ==
"Shore's Broadway and theater credits include orchestrations and arrangements for Broadway concerts starring Tony Award winners Sutton Foster, Idina Menzel, Whoopi Goldberg, Matthew Broderick, Kristin Chenoweth, Heather Headley, and Faith Prince, as well as music directing the Los Angeles production of Heathers: The Musical, directed by Andy Fickman. Shore plays saxophone and has performed with artists including John Williams, Matchbox Twenty, Barry Manilow, Johnny Mathis, Natalie Cole, Dave Koz, Arturo Sandoval, Gerry Mulligan, Ana Gasteyer, Mark Ballas, and Clark Terry.
",5,== Music career ==
"== Personal life ==
",6,== Personal life ==
"Shore is the nephew of film composer Howard Shore. Shore is a certified private pilot.
",7,== Personal life ==
"== Awards ==
",8,== Awards ==
"=== Emmy Awards ===
",9,== Awards == | === Emmy Awards ===
"=== Grammy Awards ===
",10,== Awards == | === Grammy Awards ===
"=== Other Awards ===
",11,== Awards == | === Other Awards ===
"== Major Studio Credits ==
",12,== Major Studio Credits ==
"== Discography ==
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Official website
",16,== External links ==
"Ryan Shore on Facebook
",17,== External links ==
"Ryan Shore on Instagram
",18,== External links ==
"Ryan Shore on Twitter
",19,== External links ==
"Ryan Shore at IMDb
",20,== External links ==
Ryan Shore at Allmusic.com,21,== External links ==
