paragraph,paragraphIndex,section
"David Toop (born 5 May 1949) is an English musician, author, curator, and Emeritus Professor. From 2013 to 2021 he was professor of audio culture and improvisation at the London College of Communication. He was a regular contributor to British music magazine The Wire and the British magazine The Face. He was a member of the Flying Lizards.
",0,N/A
"== Early years ==
",1,== Early years ==
"Soon after his birth, his parents moved to Waltham Cross, Hertfordshire, where he grew up. He was educated at Broxbourne Grammar School, which he left in 1967 to study at Hornsey College of Art and Watford School of Art.
",2,== Early years ==
"== Career ==
",3,== Career ==
"Toop published his pioneering book on hip hop, Rap Attack, in 1984. Eleven years later, Ocean of Sound appeared, described as Toop's ""poetic survey of contemporary musical life from Debussy through Ambient, Techno, and drum 'n' bass."" Subsequent books include Exotica, a winner of the American Book Awards in 2000, Sinister Resonance (2010), and Into the Maelstrom, his survey of free improvisation shortlisted for the Penderyn Music Book prize in 2017. Since the early 1970s, Toop has also been a significant presence on the British experimental and improvised music scene, collaborating with Paul Burwell (playing guitar and flutes in their duo, Rain In the Face), Bob Cobbing with the group abAna, Hugh Davies, Max Eastley, Brian Eno, and others, more recently performing with Rie Nakajima, Thurston Moore, Ryuichi Sakamoto, Sidsel Endresen, Camille Norment, Akio Suzuki and Elaine Mitchener. In 1974 he edited and co-published the book, New/Rediscovered Musical Instruments, featuring the work of Max Eastley, Hugh Davies, Evan Parker, Paul Lytton, Paul Burwell and himself. He was a founder member of the London Musicians Collective, Musics magazine and Collusion magazine, and in 1977 founded his record label, Quartz Publications. He is a member of the improvising, genre-hopping quartet Alterations, active from 1977 to 1986 and reforming in 2015. In 2000, Toop curated the sound art exhibition Sonic Boom, and the following year, he curated a 2-CD collection entitled Not Necessarily English Music: A Collection of Experimental Music from Great Britain, 1960–1977. More experimentally, Toop has also actively engaged with 'sounding objects' from a range of museums. His opera Star-shaped Biscuit was performed as a Faster Than Sound Project at Aldeburgh in 2012.
",4,== Career ==
"== Bibliography ==
",5,== Bibliography ==
"Rap Attack: African Jive to New York Hip Hop (1984) ISBN 0-89608-238-5 – republished with additional chapters as
",6,== Bibliography ==
"Rap Attack 2: African Rap To Global Hip Hop (1992) ISBN 1-85242-243-2
",7,== Bibliography ==
"Rap Attack 3 (2000) ISBN 1-85242-627-6
",8,== Bibliography ==
"Ocean of Sound: Aether Talk, Ambient Sound and Imaginary Worlds (1995) ISBN 1-85242-743-4
",9,== Bibliography ==
"Exotica: Fabricated Soundscapes in a Real World (1999) ISBN 1-85242-595-4
",10,== Bibliography ==
"Haunted Weather: Music, Silence, and Memory (2004) ISBN 1-85242-812-0
",11,== Bibliography ==
"Sinister Resonance: The Mediumship of the Listener (2010) ISBN 1-4411-4972-4
",12,== Bibliography ==
"Into the Maelstrom: Music, Improvisation and the Dream of Freedom, Before 1970(2016) ISBN 978-1-6289-2769-6
",13,== Bibliography ==
"Flutter Echo (2017) in Japanese ISBN 978-4866470115
",14,== Bibliography ==
"Flutter Echo (2019) in English ISBN 978-1-78760-152-9
",15,== Bibliography ==
"Inflamed Invisible: Collected Writings on Art and Sound 1976-2018 (2019) ISBN 9781912685165
",16,== Bibliography ==
"== Partial discography ==
",17,== Partial discography ==
"=== Solo and collaborations ===
",18,== Partial discography == | === Solo and collaborations ===
"New and Rediscovered Musical Instruments (with Max Eastley) (1975)
",19,== Partial discography == | === Solo and collaborations ===
"Wounds (with Paul Burwell) (1979)
",20,== Partial discography == | === Solo and collaborations ===
"Whirled Music"""" (with Max Eastley, Paul Burwell, Steve Beresford) (1980)
",21,== Partial discography == | === Solo and collaborations ===
"Buried Dreams (with Max Eastley) (1994)
",22,== Partial discography == | === Solo and collaborations ===
"Ancient Lights and the Blackcore (with Scorn, Seefeel, Timothy Leary/Dj Ched I Sabbah)
",23,== Partial discography == | === Solo and collaborations ===
"Screen Ceremonies (1995)
",24,== Partial discography == | === Solo and collaborations ===
"Pink Noir (1996)
",25,== Partial discography == | === Solo and collaborations ===
"Spirit World (1997)
",26,== Partial discography == | === Solo and collaborations ===
"Hot Pants Idol (1999)
",27,== Partial discography == | === Solo and collaborations ===
"Museum of Fruit (1999)
",28,== Partial discography == | === Solo and collaborations ===
