paragraph,paragraphIndex,section
"Orhan Terzi (born 28 June 1964), better known by his stage name DJ Quicksilver, is a German-Turkish DJ and music producer. His stage name derives from his days taking part in DJ contests, where a mercury column would gauge audience reaction.
",0,N/A
"== Early life ==
",1,== Early life ==
"Terzi was born on 28 June 1964 in Trabzon, Turkey. His family moved to Hattingen, Germany in the late 1960s.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"=== Early career ===
",4,== Musical career == | === Early career ===
"He began working with Tommaso de Donatis on DJ Quicksilver material, and released tracks for a variety of record labels, including Avex Trax, Positiva Records, Telstar, Edel AG, Alphabet City, and Sub Terranean.
",5,== Musical career == | === Early career ===
"=== 1997-1998: Breakthrough and success ===
",6,== Musical career == | === 1997-1998: Breakthrough and success ===
"In 1997 he released ""Bellissima"" - a hit double A-sided single. The song became a big hit on the UK dance charts and then crossed over into pop, reaching #4 on the UK Singles Chart and selling enough copies to become a gold record, selling well throughout Europe. It remains his biggest single so far. Other releases include ""Boombastic"", which sampled the Shaggy track.
",7,== Musical career == | === 1997-1998: Breakthrough and success ===
"=== 1999-2002: Other releases ===
",8,== Musical career == | === 1999-2002: Other releases ===
"In 1999 he released the track ""Heart of Asia"" (among others) under the alias ""Watergate"". In 2002, he received an ECHO nomination for ""Best National Dance Act"" for the single ""Ameno"".
",9,== Musical career == | === 1999-2002: Other releases ===
"=== Other work ===
",10,== Musical career == | === Other work ===
"Terzi has also worked as a remixer, on tracks by Ian van Dahl, Faithless, and The Verve (""Bittersweet Symphony"").
",11,== Musical career == | === Other work ===
"== Discography ==
",12,== Discography ==
"=== Studio albums ===
",13,== Discography == | === Studio albums ===
"1997: Quicksilver
",14,== Discography == | === Studio albums ===
"1998: Escape 2 Planet Love
",15,== Discography == | === Studio albums ===
"2003: Clubfiles One
",16,== Discography == | === Studio albums ===
"2013: Clubfiles Two
",17,== Discography == | === Studio albums ===
"=== Singles ===
",18,== Discography == | === Singles ===
"=== Remixes ===
",19,== Discography == | === Remixes ===
"Dancemania 1 (Compilation, 1996)
",20,== Discography == | === Remixes ===
"Club Scene Volume 2 (Compilation, 1997)
",21,== Discography == | === Remixes ===
"Sonic 1 (Compilation, 2000)
",22,== Discography == | === Remixes ===
"Equinoxe 4 (Trance cover of Jean Michel Jarre's Equinoxe 4)
",23,== Discography == | === Remixes ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
Official Site,26,== External links ==
