paragraph,paragraphIndex,section
"David Cohn, better known by his stage name Serengeti, is an American rapper from Chicago, Illinois.
",0,N/A
"== Early life ==
",1,== Early life ==
"Serengeti is the great-nephew of jazz trumpeter Sonny Cohn. He grew up in various places in Chicago, Illinois, as his parents divorced when he was 5 years old. At the age of 12, he got into hip hop. He started writing verses while attending Morgan Park High School. He attended Southern Illinois University Carbondale, where he became friends with Open Mike Eagle. He graduated from the university in 2001 with a degree in history.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 2007, Serengeti released the first collaborative album with producer Polyphonic, titled Don't Give Up. The duo released their second collaborative album, Terradactyl, in 2009. In 2011, Serengeti released his solo album, Family & Friends, which was produced by Yoni Wolf and Owen Ashworth. Serengeti is a member of Sisyphus along with Son Lux and Sufjan Stevens. The trio released Beak & Claw in 2012 and a self-titled album in 2014. In 2012, Serengeti released C.A.R., as well as  Kenny Dennis EP. Kenny Dennis EP was Serengeti's first release chronicling the biography of his meta character ""Kenny Dennis"", a once-famous Gangsta rap artist navigating life after the peak of stardom. The EP was later ranked among the top 40 Hip Hop releases of 2012 by SPIN Magazine. He followed this up with Kenny Dennis LP in 2013 and Kenny Dennis III in 2014.2020 saw the well-received release of Ajai with collaborator Kenny Segal, a continuation of the Kenny Dennis canon. Cohn raps about the life of Ajai, a new character obsessed with Designer clothing and sneaker drops, who interacts with Dennis within the drop-collecting community.
",4,== Career ==
"== Style ==
",5,== Style ==
"Serengeti's music is a sharp departure from most mainstream hip hop, which he considers ""depressing"" and always consists of ""the same redundant ideas.""In an interview, Serengeti said he created Dennehy as an ""answer to common complaints about hip-hop"" and ""to put the fun back in hip-hop.""
",6,== Style ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"Dirty Flamingo (F5 Records, 2003)
",9,== Discography == | === Studio albums ===
"Noodle-Arm Whimsy (The Frozen Food Section, 2005)
",10,== Discography == | === Studio albums ===
"Gasoline Rainbows (Day by Day Entertainment, 2006)
",11,== Discography == | === Studio albums ===
"Thunder Valley (Audio 8 Recordings, 2006)
",12,== Discography == | === Studio albums ===
"Race Trading (Audio 8 Recordings, 2006)
",13,== Discography == | === Studio albums ===
"Noticeably Negro (Audio 8 Recordings, 2006)
",14,== Discography == | === Studio albums ===
"Dennehy (Bonafyde Recordings, 2006)
",15,== Discography == | === Studio albums ===
"Don't Give Up (Audio 8 Recordings, 2007) (with Polyphonic)
",16,== Discography == | === Studio albums ===
"The Boredom of Me (Audio 8 Recordings, 2008) (with Renee-Louise Carafice and Tony Trimm, as Yoome)
",17,== Discography == | === Studio albums ===
"Friday Night (Breakfast Records, 2008) (with Hi-Fidel, as Friday Night)
",18,== Discography == | === Studio albums ===
"Terradactyl (Anticon, 2009) (with Polyphonic)
",19,== Discography == | === Studio albums ===
"Conversations with Kenny / Legacy of Lee (Golden Floyd Records, 2009)
",20,== Discography == | === Studio albums ===
"There's a Situation on the Homefront (Breakfast Records, 2010) (with Hi-Fidel and DJ Koufie, as Tha Grimm Teachaz)
",21,== Discography == | === Studio albums ===
