paragraph,paragraphIndex,section
"Robert Patrick (born September 27, 1937) is an American playwright, poet, lyricist, short story writer, and novelist. He was born Robert Patrick O'Connor in Kilgore, Texas.
",0,N/A
"== Early life ==
",1,== Early life ==
"O'Connor was born to migrant workers in Texas. Because his parents constantly moved around the southwestern United States looking for work, he never went to one school for a full year until his senior year of high school, in Roswell, New Mexico. Books, film, and radio were the only constants in his early life. His mother made sure he learned to read, and arranged for him to start school a year early. He lacked friendships due to the constant moving, and didn't do well in school. He dropped out of college after two years. He did not experience live theater, beyond a few school productions, until he was working one summer as a dishwasher at the Kennebunkport Playhouse in Kennebunkport, Maine and fell in love with the theater. He stopped in New York City on his way back to Roswell from Maine and happened upon the Caffe Cino, the first Off-Off Broadway theatre, on September 14, 1961. He stayed in New York, working for free at the Caffe Cino, La Mama ETC, and other early Off-Off Broadway theaters in any capacity, and supported himself with temporary typing jobs while observing and participating in dozens of productions, including Lanford Wilson's So Long at the Fair. He had already been writing poetry, and in 1964 wrote his first play, The Haunted Host. The play was soon produced at Caffe Cino, and playwriting became his main focus.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Patrick has written and published over sixty plays.
",4,== Career ==
"=== 1960s ===
",5,== Career == | === 1960s ===
"His first play, The Haunted Host, premiered at Caffe Cino in 1964. Patrick denied Neil Flanagan, the Caffe Cino's star performer, the title role (because Flanagan had recently played Lanford Wilson's gay character, Lady Bright), and after other prominent Off-Off actors refused the role because they feared playing a gay character might damage their careers, Patrick appeared in the play himself alongside fellow playwright William M. Hoffman. He also worked at La MaMa Experimental Theatre Club, another of the first Off-Off-Broadway theatres. Neil Flanagan directed a production of Patrick's play Mirage at La MaMa in July 1965. In November 1965, Patrick was production coordinator for BbAaNnGg, a benefit to raise money for electrical work at La MaMa's 122 Second Avenue theatre, which included plays, spoken word, performance art, and film by many prominent Off-Off artists. In 1969, he won the Show Business magazine Best Play Award for Joyce Dynel, Salvation Army, and Fog. Also in 1969, his play Camera Obscura was produced on PBS, starring Marge Champion, and was chosen to be in the well-known playwright revue ""Collision Course"".
",6,== Career == | === 1960s ===
"Patrick was a prolific pioneer in Off-Off-Broadway and gay theatre, with over 300 productions of his plays during the 1960s in New York City alone. In 1972, the publisher and licensing company Samuel French called Patrick ""New York's Most-Produced Playwright"".
",7,== Career == | === 1960s ===
"=== 1970s ===
",8,== Career == | === 1970s ===
"Patrick directed a production of his own play, The Richest Girl in the World Finds Happiness, at La MaMa in 1970. He directed his own plays, Valentine Rainbow at La MaMa and The Golden Circle at 119 Spring Street, both in 1972.
",9,== Career == | === 1970s ===
