paragraph,paragraphIndex,section
"Melvin Sparks (March 22, 1946 – March 15, 2011) was an American soul jazz, hard bop and jazz blues guitarist. He recorded a number of albums for Prestige Records, later recording for Savant Records. He appeared on several recordings with musicians including Lou Donaldson, Sonny Stitt, Leon Spencer and Johnny Hammond Smith.
",0,N/A
"== Career ==
",1,== Career ==
"Sparks was born in Houston, Texas, United States, and raised in a musical family. He received his first guitar at age 11. Sparks began working in the rhythm and blues genre as a high school student, first with Hank Ballard and the Midnighters, and then with the Upsetters, a touring band formed by Little Richard, which also backed Jackie Wilson, Curtis Mayfield and Marvin Gaye. Sparks moved to New York City and worked as a session musician for Blue Note and Prestige Records. As part of the burgeoning soul-jazz scene of the late 1960s and early 1970s, Sparks often backed organists like Jack McDuff, Dr. Lonnie Smith, Charles Earland and Leon Spencer. Sparks released his debut album, Sparks!, for Prestige in 1970. He was seen on Northeastern television commercials as the voice of Price Chopper's House of BBQ advertising campaign. Sparks died on March 15, 2011, at age 64, at his home in Mount Vernon, New York. He had diabetes and high blood pressure.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Sparks! (Prestige, 1970; reissued on BGP/Ace in 1993) -with Leon Spencer
",5,== Discography == | === As leader ===
"Spark Plug (Prestige, 1971) -with Grover Washington Jr.
",6,== Discography == | === As leader ===
"Akilah! (Prestige, 1972; reissued on BGP/Ace in 1993)
",7,== Discography == | === As leader ===
"Texas Twister (Eastbound, 1973; reissued on BGP/Ace in 1995)
",8,== Discography == | === As leader ===
"Melvin Sparks '75 (Westbound/20th Century, 1975; reissued on BGP/Ace in 1995)
",9,== Discography == | === As leader ===
"I'm Funky Now (Westbound/20th Century, 1976; previously unreleased material finally issued by Ace in 2017)
",10,== Discography == | === As leader ===
"Sparkling (Muse, 1981)
",11,== Discography == | === As leader ===
"I'm A 'Gittar' Player (Cannonball, 1997)
",12,== Discography == | === As leader ===
"What You Hear Is What You Get (Savant, 2001)
",13,== Discography == | === As leader ===
"It Is What It Is (Savant, 2004)
",14,== Discography == | === As leader ===
"This Is It! (Savant, 2005)
",15,== Discography == | === As leader ===
"Groove On Up (Savant, 2006)
",16,== Discography == | === As leader ===
"Live at Nectar's (One Note, 2010 [rel. 2017])
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"With Henry ""Pucho"" Brown / Pucho & The Latin Soul Brothers
",19,== Discography == | === As sideman ===
"Jungle Strut (Lexington/West 47th, 1993)
",20,== Discography == | === As sideman ===
"Rip A Dip (Milestone, 1995)With Rusty Bryant
",21,== Discography == | === As sideman ===
"Soul Liberation (Prestige, 1970) -with Charles EarlandWith Hank Crawford
",22,== Discography == | === As sideman ===
"Indigo Blue (Milestone, 1983)
",23,== Discography == | === As sideman ===
"Down on the Deuce (Milestone, 1984)
",24,== Discography == | === As sideman ===
"Roadside Symphony (Milestone, 1985)
",25,== Discography == | === As sideman ===
"Night Beat (Milestone, 1989)
",26,== Discography == | === As sideman ===
"Groove Master (Milestone, 1990)
",27,== Discography == | === As sideman ===
"South Central (Milestone, 1992)
",28,== Discography == | === As sideman ===
"Tight (Milestone, 1996)
",29,== Discography == | === As sideman ===
"After Dark (Milestone, 1998)
",30,== Discography == | === As sideman ===
"Crunch Time (Milestone, 1998) -with Jimmy McGriff
",31,== Discography == | === As sideman ===
"The World of Hank Crawford (Milestone, 2002)With Dennis Day
",32,== Discography == | === As sideman ===
"All Things in Time (D-Day Media, 2008)With Joey DeFrancesco
",33,== Discography == | === As sideman ===
"All In The Family (HighNote, 1998)
",34,== Discography == | === As sideman ===
"Plays Sinatra His Way (HighNote, 2004)With Papa John DeFrancesco
",35,== Discography == | === As sideman ===
"Hip Cake Walk (HighNote, 2001)With Karl Denson
",36,== Discography == | === As sideman ===
"Dance Lesson #2 (Blue Note, 2001)With Lou Donaldson
",37,== Discography == | === As sideman ===
"Hot Dog (Blue Note, 1969) -with Charles Earland
",38,== Discography == | === As sideman ===
"Everything I Play Is Funky (Blue Note, 1969)
",39,== Discography == | === As sideman ===
"The Scorpion (Blue Note, 1970)
",40,== Discography == | === As sideman ===
"Cosmos (Blue Note, 1971)With Charles Earland
",41,== Discography == | === As sideman ===
"Black Talk! (Prestige, 1969)
",42,== Discography == | === As sideman ===
"Infant Eyes (Muse, 1979)
",43,== Discography == | === As sideman ===
"Pleasant Afternoon (Muse, 1981)
",44,== Discography == | === As sideman ===
"Slammin' & Jammin' (Savant, 1997)
",45,== Discography == | === As sideman ===
"Cookin' with the Mighty Burner (HighNote, 1997)With Ceasar Frazier
",46,== Discography == | === As sideman ===
"Hail Ceasar! (Eastbound, 1972)With Red Holloway
",47,== Discography == | === As sideman ===
"Keep That Groove Going! (Milestone, 2001) with Plas Johnson
",48,== Discography == | === As sideman ===
"Coast to Coast (Milestone, 2003)With Etta Jones
",49,== Discography == | === As sideman ===
"If You Could See Me Now (Muse, 1978)With Charles Kynard
",50,== Discography == | === As sideman ===
"Wa-Tu-Wa-Zui (Beautiful People) (Prestige, 1970)With Ron Levy
",51,== Discography == | === As sideman ===
"Zim Zam Zoom: Acid Blues on B-3 (Bullseye Blues, 1996)
",52,== Discography == | === As sideman ===
"Voodoo Boogaloo (Levtron, 2005)With Johnny Lytle
",53,== Discography == | === As sideman ===
"Good Vibes (Muse, 1982)
",54,== Discography == | === As sideman ===
"Happy Ground (Muse, 1989)With Jack McDuff
",55,== Discography == | === As sideman ===
"Do It Now! (Atlantic, 1966)
",56,== Discography == | === As sideman ===
"Double Barrelled Soul (Atlantic, 1967) -with David ""Fathead"" NewmanWith Jimmy McGriff
",57,== Discography == | === As sideman ===
"Countdown (Milestone, 1983)
",58,== Discography == | === As sideman ===
"State of the Art (Milestone, 1985)
",59,== Discography == | === As sideman ===
"Blue to the 'Bone (Milestone, 1988)
",60,== Discography == | === As sideman ===
"Feelin' It (Milestone, 2001)
",61,== Discography == | === As sideman ===
"McGriff Avenue (Milestone, 2001)With Idris Muhammad
",62,== Discography == | === As sideman ===
"Black Rhythm Revolution! (Prestige, 1970)
",63,== Discography == | === As sideman ===
"Peace and Rhythm (Prestige, 1971)With John Patton
",64,== Discography == | === As sideman ===
"Soul Connection (Nilva, 1983)With Houston Person
",65,== Discography == | === As sideman ===
"The Nearness of You (Muse, 1977)
",66,== Discography == | === As sideman ===
"Suspicions (Muse, 1980)
",67,== Discography == | === As sideman ===
"Heavy Juice (Muse, 1982)
",68,== Discography == | === As sideman ===
"We Owe It All To Love (Baseline [UK], 1989)
",69,== Discography == | === As sideman ===
"Christmas with Houston Person and Friends (Muse, 1994)With Sonny Phillips 
",70,== Discography == | === As sideman ===
"Black Magic (Prestige, 1970)
",71,== Discography == | === As sideman ===
"Black on Black! (Prestige, 1970)With Bernard Purdie
",72,== Discography == | === As sideman ===
"Bernard Purdie's Jazz Groove Sessions In Tokyo (Lexington/West 47th, 1993)With Alvin Queen
",73,== Discography == | === As sideman ===
"Lenox and Seventh (Black & Blue, 1985) -with Dr. Lonnie SmithWith Rhoda Scott
",74,== Discography == | === As sideman ===
"Very Saxy: Live Au Meridien (Night and Day, 2004) -with Ricky Ford, Houston PersonWith Johnny ""Hammond"" Smith
",75,== Discography == | === As sideman ===
"Wild Horses Rock Steady (Kudu/CTI, 1971)With Dr. Lonnie Smith
",76,== Discography == | === As sideman ===
"Think! (Blue Note, 1968)
",77,== Discography == | === As sideman ===
"Turning Point (Blue Note, 1969)With Leon Spencer
",78,== Discography == | === As sideman ===
"Sneak Preview! (Prestige, 1970)
",79,== Discography == | === As sideman ===
"Louisiana Slim (Prestige, 1971)
",80,== Discography == | === As sideman ===
"Bad Walking Woman (Prestige, 1972)
",81,== Discography == | === As sideman ===
"Where I'm Coming From (Prestige, 1973)With Dakota Staton
",82,== Discography == | === As sideman ===
"A Packet of Love Letters (HighNote, 1996)With Tom ""T Bone"" Stinson
",83,== Discography == | === As sideman ===
"On Fire (Golden Zebra, 2004)With Sonny Stitt 
",84,== Discography == | === As sideman ===
"Turn It On! (Prestige, 1971)
",85,== Discography == | === As sideman ===
"Black Vibrations (Prestige, 1971)With Leon Thomas
",86,== Discography == | === As sideman ===
"Leon Thomas Blues Band (Portrait/Epic), 1988With Reuben Wilson
",87,== Discography == | === As sideman ===
"Blue Mode (Blue Note, 1969)
",88,== Discography == | === As sideman ===
"The Cisco Kid (Groove Merchant, 1973)
",89,== Discography == | === As sideman ===
"Down with It (Cannonball, 1998)
",90,== Discography == | === As sideman ===
"Fun House (Savant, 2005)With Jimmy Witherspoon
",91,== Discography == | === As sideman ===
"The Blues Is Now (Verve, 1967) -with Jack McDuff
",92,== Discography == | === As sideman ===
