paragraph,paragraphIndex,section
"Veronica (born Veronica Mehta) is an international singer and songwriter based in London, UK. She sings in English, Hindi and Punjabi.
",0,N/A
"== Career ==
",1,== Career ==
"Aged 16, Veronica successfully auditioned for the part of female vocalist for the 2Kool album 2Kool Flavor. She was featured on the track ""Sambhala Hai Meine"". Veronica began her singing career when she teamed up with Rishi Rich to form VR1, a band and production unit that experimented with traditional Asian music, remixing, and giving vocals an R'n'B twist. VR1 sold more than 50,000 records in the UK and Europe and earned two Asian Pop Media Awards.
",2,== Career ==
"After VR1, Veronica joined ePark / Urbanstar and released the single ""Girls Gotta Have Fun"". Veronica has recorded a few tracks with her new management record company 2Point9, ""Indian Girl"" featuring Hard Kaur, and ""U 'n' I (Mere Dil Vich Hai)"", from the Yash Chopra film Hum Tum.
",3,== Career ==
"Veronica's first album, Theen, was released in 2005. ""Hey Ya"" (featuring Juggy D) was the only single released from the album. In 2006, Veronica won ""Best Female Act"" at the UK Asian Music Awards. After almost a 3-year gap, she released her third single ""Soniya"". Veronica released her second album, Rush, in 2010.
",4,== Career ==
"Veronica was affected by Breast cancer in 2016. She has taken initiative to end the stigma about  breast cancer in society.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"Theen (2005)
",8,== Discography == | === Albums ===
"Rush (2010)
",9,== Discography == | === Albums ===
"=== In collection albums ===
",10,== Discography == | === In collection albums ===
"King of Hearts Queen of Hearts Vol.1
",11,== Discography == | === In collection albums ===
"King of Hearts Queen of Hearts Vol.2
",12,== Discography == | === In collection albums ===
"Love 2 Love 2000 - Chapter 6
",13,== Discography == | === In collection albums ===
"Playback
",14,== Discography == | === In collection albums ===
"Pure Garage - Chapter 1
",15,== Discography == | === In collection albums ===
"Pure Garage - Chapter 2
",16,== Discography == | === In collection albums ===
"Pure Garage - Chapter 3
",17,== Discography == | === In collection albums ===
"Playback 2
",18,== Discography == | === In collection albums ===
"Gift 2 U
",19,== Discography == | === In collection albums ===
"Let the Music Play - ""2005""
",20,== Discography == | === In collection albums ===
"Bombay Mix - CD 1
",21,== Discography == | === In collection albums ===
"=== Featured tracks ===
",22,== Discography == | === Featured tracks ===
"""U 'n' I"" by Juggy D ft. Veronica and Rishi Rich
",23,== Discography == | === Featured tracks ===
"""Ne Ajaa Ve"" by H-Dhami and Mehta from Breakaway
",24,== Discography == | === Featured tracks ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Veronica Mehta on Instagram,27,== External links ==
