paragraph,paragraphIndex,section
"Paige Lewis is a singer-songwriter and copywriter from Katy, Texas whose work has been featured in the soundtrack of the film Matchstick Men.  Paige released her first album with Word Records at the age of 16, in addition to two further albums released under her own Greeley Records label.  She has also collaborated as a co-writer for other CCM artists including Rachael Lampa.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Debut ===
",2,== Life and career == | === Debut ===
"Paige began to learn to play guitar at age 14 using her mother's Ovation and a ""How To"" book.  At age 16 she were signed to Word Records by Brent Bourgeois with whom she released her 2001 self-titled debut album, co-produced by her uncle, producer David Rice.
",3,== Life and career == | === Debut ===
"=== The Best Thing ===
",4,== Life and career == | === The Best Thing ===
"Paige left Word in 2003 and moved to Los Angeles, California where she worked with producers Alain Johannes and Natasha Shneider on the songs Open Your Eyes and Love Is.  Rice produced and co-wrote See You Again and The Best Thing, which were used in the 2003 film Matchstick Men. Following her return to Texas and enrolment in Marketing at University of St. Thomas, Paige released these and other songs as her second album The Best Thing on her own record label, Greeley Records.
",5,== Life and career == | === The Best Thing ===
"=== Upside Down ===
",6,== Life and career == | === Upside Down ===
"During her 2008 summer break, Paige recorded her third album and first entirely acoustic project, Upside Down, in her apartment kitchen. She is now pursuing employment in copywriting.
",7,== Life and career == | === Upside Down ===
"== Critical reception ==
",8,== Critical reception ==
"Paige's music has been commended for ""thoughtfulness"" and ""maturity"".
",9,== Critical reception ==
"== Discography ==
",10,== Discography ==
"=== Word records ===
",11,== Discography == | === Word records ===
"Paige (2001)
",12,== Discography == | === Word records ===
"=== Greeley records ===
",13,== Discography == | === Greeley records ===
"The Best Thing (2006)
",14,== Discography == | === Greeley records ===
"Upside Down (2008)
",15,== Discography == | === Greeley records ===
"One Good Day (2011)
",16,== Discography == | === Greeley records ===
"== Awards ==
",17,== Awards ==
"""I'm All Yours"", written by Paige Lewis, Rachael Lampa, Natalie LaRue and Philip LaRue was recognised by the 2003 ASCAP Christian Music Awards as one of the 25 Most Performed Songs of the year.
",18,== Awards ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
Official site,21,== External links ==
