paragraph,paragraphIndex,section
"Lorenz Milton Hart (May 2, 1895 – November 22, 1943) was an American lyricist and half of the Broadway songwriting team Rodgers and Hart. Some of his more famous lyrics include ""Blue Moon"", ""The Lady Is a Tramp"", ""Manhattan"", ""Bewitched, Bothered and Bewildered"", and ""My Funny Valentine"".
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Hart was born in Harlem, New York City, the elder of two sons, to Jewish immigrant parents, Max M. and Frieda (Isenberg) Hart, of German background. Through his mother, he was a great-grandnephew of the German poet Heinrich Heine. His father, a business promoter, sent Hart and his brother to private schools. (His brother, Teddy Hart, also went into theatre and became a musical comedy star. Teddy Hart's wife, Dorothy Hart, wrote a biography of Lorenz Hart.)Hart received his early education from Columbia Grammar School and entered Columbia College in 1913, before switching to Columbia University School of Journalism, where he attended for two years. In 1919 a friend introduced him to Richard Rodgers, and the two joined forces to write songs for a series of amateur and student productions. By 1918, Hart was working for the Shubert brothers, partners in theatre, translating German plays into English. In 1919, his and Rodgers' song ""Any Old Place With You"" was included in the Broadway musical comedy A Lonely Romeo. In 1920, six of their songs were used in the musical comedy Poor Little Ritz Girl, which also had music by Sigmund Romberg. They were hired to write the score for the 1925 Theatre Guild production The Garrick Gaieties, the success of which brought them acclaim.
",2,== Life and career ==
"Rodgers and Hart subsequently wrote the music and lyrics for 26 Broadway musicals during a more-than-20-year partnership that ended shortly before Hart's early death. Their ""big four"" were Babes in Arms, The Boys From Syracuse, Pal Joey, and On Your Toes. The Rodgers and Hart songs have been described as intimate and destined for long lives outside the theater. Many of their songs are standard repertoire for singers and jazz instrumentalists. Hart has been called ""the expressive bard of the urban generation which matured during the interwar years"".  But the ""encomiums suggest[ing] that Larry Hart was a poet"" caused his friend and fellow writer Henry Myers to state otherwise.  ""Larry in particular was primarily a showman. If you can manage to examine his songs technically, and for the moment elude their spell, you will see that they are all meant to be acted, that they are part of a play. Larry was a playwright.""Rodgers and Hart wrote music and lyrics for several films, including Love Me Tonight (1932), The Phantom President (1932), Hallelujah, I'm a Bum (1933), and Mississippi (1935).  With their successes, during the Great Depression Hart was earning $60,000 annually, and he became a magnet for many people. He gave numerous large parties. Beginning in 1938, he traveled more often and suffered from his drinking. Nevertheless, Rodgers and Hart continued working together through mid-1942, with their final new musical being 1942's By Jupiter.
",3,== Life and career ==
"The New York Times reported on July 23, 1942: ""The Theatre Guild announced yesterday that Richard Rodgers, Lorenz Hart and Oscar Hammerstein II will soon begin work on a musical version of Lynn Riggs's folk-play, Green Grow the Lilacs, which the Guild produced for sixty-four performances at the Guild Theatre in 1931."" Rodgers had brought Hammerstein onto the project due to Hart's worsening mental state; Hart would admit he had difficulty writing a musical for such a rural setting as Oklahoma and departed, leaving an eager Hammerstein (whose own songwriting partner Jerome Kern had no interest in the project) to complete what would eventually become Oklahoma! Rodgers and Hammerstein would continue collaborating for 16 years (ending only in Hammerstein's death in 1960), a partnership that made the duo one of the most successful composing teams of the 20th century.
",4,== Life and career ==
"Hart, meanwhile, was much affected by his mother's death in late April 1943.  Regrouping somewhat, Rodgers and Hart teamed a final time in the fall of 1943 for a revival of A Connecticut Yankee. Six new numbers, including ""To Keep My Love Alive"", were written for this reworked version of the play; it would prove to be Hart's last lyric.  Hart had taken off the night of the opening and was gone for two days. He was found ill in a hotel room and taken to Doctors Hospital, Upper East Side, but died within a few days.
",5,== Life and career ==
"== Lyrical style ==
",6,== Lyrical style ==
"According to Thomas Hischak, Hart ""had a remarkable talent for polysyllabic and internal rhymes"", and his lyrics have often been praised for their wit and technical sophistication.
",7,== Lyrical style ==
"According to The New York Times music critic Stephen Holden, ""Many of Hart's ballad lyrics conveyed a heart-stopping sadness that reflected his conviction that he was physically too unattractive to be lovable.""  Holden also noted that ""In his lyrics, as in his life, Hart stands as a compellingly lonely figure. Although he wrote dozens of songs that are playful, funny and filled with clever wordplay, it is the rueful vulnerability beneath their surface that lends them a singular poignancy.""
",8,== Lyrical style ==
"== Personal life and death ==
",9,== Personal life and death ==
