paragraph,paragraphIndex,section
"Danny Ray (born 3 September 1951) is a Jamaican-born reggae singer and record producer who has been based in the United Kingdom since the late 1960s. He recorded for MCA Records and Trojan Records in the early 1970s and later set up his own Black Jack label.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Kingston, Ray began his career in Jamaican talent shows in the early 1960s, Jackie Edwards being an early influence. He relocated to the UK in 1965 and joined the Royal Air Force. While posted in Germany he formed the Danny Ray and the Vibrations, the band appearing on television and radio in Europe. After leaving the Air Force and a spell in Jamaica, he returned to the UK and formed Danny Ray and the Falcons, the group recording the single ""The Scorpion"" for MCA Records. He moved on to Trojan Records who released several successful singles including ""Don't Stop"", ""Sister Big Stuff"", ""Playboy"", and ""Your Eyes are Dreaming"", with his debut album, The Same One, released in 1973. In 1974 he starred in the BFI-financed film Moon Over the Alley along with Sharon Forrester. In 1976 he set up the Harlesden-based Golden Age label with Sydney Crooks of The Pioneers, label subsidiaries including Pioneer and Doctor, the latter from Ray's initials. Ray had further success with singles such as ""Dip and Fall Back"", ""Revolution Rock"", and  cover versions of Bob Marley's ""Waiting in Vain"" and ""Rastaman Live Up"".
",2,== Biography ==
"Ray set up his own Black Jack label in the late 1970s, producing and releasing his own recordings as well as records by Christine Joy White, Album Pure Love Dave Barker(""The Glow of Love"") and Winston Francis (""California Dreaming""). The B-side of his 1979 single ""Rastaman Live Up"", ""Revolution Rock"", was covered by The Clash on their London Calling album. His duet with Shirley James, ""Why Don't You Spend the Night"", was sufficiently successful that Arista Records offered him a record deal, reissuing the single and its follow-up, ""Right Time of the Night"". An album followed featuring both singles.
",3,== Biography ==
"Ray was one of the artists who contributed to the British Reggae Artists Famine Appeal charity single ""Let's Make Africa Green Again"" in the mid-1980s. His third album, All the Best, was released in 1989.
",4,== Biography ==
"He has continued to work as a producer, working with the Jet Star label and artists such as J.C. Lodge and Luciano.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"The Same One (1973), Trojan
",8,== Discography == | === Albums ===
"All the Best (198?), Black Jack
",9,== Discography == | === Albums ===
"Why Don't You Spend the Night (1981), Black Jack - Danny Ray featuring Shirley James
",10,== Discography == | === Albums ===
"Playboy (198?), Black Jack
",11,== Discography == | === Albums ===
"Classic Lovers (2005), Black Jack - Danny Ray and Friends
",12,== Discography == | === Albums ===
"=== Singles ===
",13,== Discography == | === Singles ===
"""Feel so Bad"" (1972), Horse
",14,== Discography == | === Singles ===
"""White And Wonderful, Black And Beautiful"" (1972), Horse
",15,== Discography == | === Singles ===
"""I'm Gonna Get Married"" (1973), Trojan
",16,== Discography == | === Singles ===
"""White And Wonderful, Black And Beautiful"" (1973), Horse
",17,== Discography == | === Singles ===
"""Ain't It A Beautiful Morning"" (1974), Trojan
",18,== Discography == | === Singles ===
"""Morning Side Of The Mountain"" (1974), Trojan
",19,== Discography == | === Singles ===
"""Jane Ann"" (1975), Talent
",20,== Discography == | === Singles ===
"""Easy Loving"" (1975), Doctor - with Pat Dillon
",21,== Discography == | === Singles ===
"""I Can't Get Used To Losing You"" (1976), Trojan
",22,== Discography == | === Singles ===
"""Fire Redder Than Red"" (1976), Love
",23,== Discography == | === Singles ===
"""Waiting In Vain"" (1977), Golden Age
",24,== Discography == | === Singles ===
"""Playboy"" (1977), Trojan
",25,== Discography == | === Singles ===
"""World Festivity"" (1977), Doctor
",26,== Discography == | === Singles ===
"""Just Like a River"" (1978), Horse
",27,== Discography == | === Singles ===
"""Back in My Arms"" (1978), Black Jack
",28,== Discography == | === Singles ===
"""Rastaman Live Up""/""Revolution Rock"" (1979), Black Jack/Philips
",29,== Discography == | === Singles ===
"""If You Wanna Be Happy"" (1980), Jackal
",30,== Discography == | === Singles ===
"""Playboy (Rapping)"" (1980), Black Jack
",31,== Discography == | === Singles ===
"""Let Me Love You"" (1981), Black Jack
",32,== Discography == | === Singles ===
"""Why Don't You Spend The Night"" (1981), Black Jack - with Shirley James
",33,== Discography == | === Singles ===
"""Right Time of the Night"" (1981), Black Jack - with Shirley James
",34,== Discography == | === Singles ===
"""Hey! Paula"" (1982), Black Jack - with Shirley James
",35,== Discography == | === Singles ===
"""Spring Again"" (1982), Black Jack
",36,== Discography == | === Singles ===
"""Play Boy"" (1985), Black Jack
",37,== Discography == | === Singles ===
"""Hard Knock Life"" (198?), Black Jack
",38,== Discography == | === Singles ===
"""Jamaica I Hear You Calling"" (198?), Black Jack
",39,== Discography == | === Singles ===
"""He'll Break Your Heart"", Boomerang - with Balance
",40,== Discography == | === Singles ===
"""Kingston Town"", Black Jack
",41,== Discography == | === Singles ===
"""No Love Today"", Black Jack
",42,== Discography == | === Singles ===
"""Working Couple"", Black Jack
",43,== Discography == | === Singles ===
"""If You Wanna Be Happy"", Jet Star
",44,== Discography == | === Singles ===
"""Enjoy Yourself"" (It's Later Than You Think)(2011), Black Jack
",45,== Discography == | === Singles ===
== References ==,46,== References ==
