paragraph,paragraphIndex,section
"Dionysis Makris (Greek: Διονύσης Μακρής) born 5 February 1982 as Dionysis Sindrivanis) is a popular Greek singer, of laiko music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Makris was born on 5 February 1982 in Thessaloniki and appeared on the Greek talent show Dreamshow.
",2,== Biography ==
"In 2006, he released his first album titled Apolafsi. The lead single ""Apolafsi"" with its line ""Itan I Zoi Mou Kolasi"" (Was My Life Hell) charted well and became a dance floor hit. He also performed a duet with Kelly Kelekidou titled ""Glyka Mou Kai Apolafsi Mou"".
",3,== Biography ==
"In 2007, he was a candidate to receive an ""Arion Music Award"", losing to Tamta. In January 2008, Makris' new CD single ""Mou Eipes Psemata was released and in the upcoming months, he will star in a new Greek television series.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"All the albums listed below were released in Greece.
",7,== Discography == | === Studio albums ===
"=== CD Singles ===
",8,== Discography == | === CD Singles ===
== References ==,9,== References ==
