paragraph,paragraphIndex,section
"James Cayzer (born 1985), better known by his stage name Jaytech (not to be confused with Youtuber Jaytech) is an Australian electronic music producer, DJ, and a trained pianist. Jaytech started producing at the age of 14, and released his first track at 16. In 2006, a remix of his track Genesis (Jimbo's Afterburner Mix) was included by Tiësto on his In Search of Sunrise 5: Los Angeles compilation. His first artist album ""Everything is OK"" was released in 2008, on Anjunadeep. It was also the first album released on that label. His and James Grant's compilations ""Anjunadeep 02"" and ""Anjunadeep 03"" reached Number 1 in the iTunes dance chart. Mixmag called the former ""the compilation of the month"". Jaytech has collaborated with artists including Steve Smith (house music vocalist), and electronic music producers such Soundprank, Tommy Murphy, and Matt Fax with their track ""Aeris"" described as ""a truly captivating record that transcends genres"" by Mixmag.
",0,N/A
"== Radio ==
",1,== Radio ==
"Jaytech produces a monthly radio show and podcast. Titled ""Jaytech Music"", the show is syndicated to various FM and online radio stations across the globe. The show lasts for two hours, where the second hour is filled with a guest mix by a guest DJ or Music Producer.
",2,== Radio ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Everything Is OK (23 June 2008)
",5,== Discography == | === Albums ===
"Multiverse (31 August 2012)
",6,== Discography == | === Albums ===
"Awakening (25 November 2015)
",7,== Discography == | === Albums ===
"=== Singles ===
",8,== Discography == | === Singles ===
"=== Remixes ===
",9,== Discography == | === Remixes ===
"=== Compilations ===
",10,== Discography == | === Compilations ===
"Anjunadeep 02 (by Various Artists; mixed by Jaytech & James Grant) (22 March 2010)
",11,== Discography == | === Compilations ===
"Anjunadeep 03 (by Various Artists; mixed by Jaytech & James Grant) (21 February 2011) 
",12,== Discography == | === Compilations ===
"Anjunadeep 04 (by Various Artists; mixed by Jaytech & James Grant) (27 February 2012) 
",13,== Discography == | === Compilations ===
"Positronic Collective (by Various Artists; mixed by Jaytech) (30 June 2015)
",14,== Discography == | === Compilations ===
"=== EPs ===
",15,== Discography == | === EPs ===
"Positronic EP (7 July 2014)
",16,== Discography == | === EPs ===
"The ZeroThree EP (30 September 2016)
",17,== Discography == | === EPs ===
"Show You EP (21 March 2017)
",18,== Discography == | === EPs ===
"Positronic EP 2 (25 July 2017)
",19,== Discography == | === EPs ===
"Song Of Fire EP (13 March 2018)
",20,== Discography == | === EPs ===
"Razer EP (13 November 2018)
",21,== Discography == | === EPs ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Official website
",24,== External links ==
"Artist Page on Anjunabeats.com
",25,== External links ==
Jaytech discography at Discogs,26,== External links ==
