paragraph,paragraphIndex,section
"Yoji Biomehanika, also known as YOJI, Mutant DJ, Ozaka Oz, Bionico, Biomehanika, Yōran and The Arcade Nation is a Japanese trance/hard trance DJ. A household name in the Japanese club scene in the 1990s, Yoji entered the international scene in 2001 when he was featured in the lineup for the Dance Valley music festival in the Netherlands in front of 90,000 people. He then started headlining some of the largest international music events such as Sensation Black, Tomorrowland and Street Parade. He is now considered one of the icons of hard dance music. 
",0,N/A
"== Style ==
",1,== Style ==
"Yoji's style of music has changed throughout his career, starting off in the 1980s as Yōran, and for a time a member of Japanese punk band Laughin' Nose. He began DJing trance music in the 1990s before moving into the tougher variants of hard trance and NRG by the start of the 2000s. He produced many hard trance anthems during this time, including his most well known tracks of ""Hardstyle Disco"" and ""Samurai"".
",2,== Style ==
"In 2007, Yoji dropped his 'Yoji Biomehanika' alias and changed to a new style of music with the release of ""Techy Techy"". Yoji calls the style Tech Dance and can be described as a mix between Hard Dance and Techno, mainly characterised by its speed, offbeat rhythms and energy. Further accentuated by Yoji's energetic performance style, Tech Dance has become a genre in its own right, with artists such as Joe-E, Vandall & Remo-con all producing this style of music. The latest releases on Yoji's Hellhouse label have been in this style of music.
",3,== Style ==
"Early on in 2012, Yoji announced via his Ameba blog that his Hellhouse label was being shut down to make way for a new label project entitled ""dieTunes"". The official site and the label itself was launched in June, with the first 3 official releases in July that same year. In early 2015, Yoji announced on his Ameba blog, website and other social media outlets that he was moving back to his previous alias of Yoji Biomehanika after feeling that he had drifted away from Tech Dance and back to more ""big room"" sounds. With a studio album in the works for release in June 2015  and an artist album celebrating 25 years of his work in music, Yoji also announced a new single to be released around the same time.
",4,== Style ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Technicolor NRG Show (2001)
",7,== Discography == | === Albums ===
"Tales From the Big Room (2004)
",8,== Discography == | === Albums ===
"Chapter X (2015)
",9,== Discography == | === Albums ===
"=== Compilations ===
",10,== Discography == | === Compilations ===
"Greatest Works (2002)
",11,== Discography == | === Compilations ===
"X Years of Hellhouse (2010)
",12,== Discography == | === Compilations ===
"A Quarter Century Of Yoji Biomehanika (2017)
",13,== Discography == | === Compilations ===
"=== Mix Compilations ===
",14,== Discography == | === Mix Compilations ===
"Nu NRG Party (1997)
",15,== Discography == | === Mix Compilations ===
"NRG Essence' (1999)
",16,== Discography == | === Mix Compilations ===
"NRG Essence 2' (2000)
",17,== Discography == | === Mix Compilations ===
"NRG Essence 2001' (2001)
",18,== Discography == | === Mix Compilations ===
"The Future of Hard Dance 1 & 2 (2003)
",19,== Discography == | === Mix Compilations ===
"Music for the Harder Generation Volume 2 (2003)
",20,== Discography == | === Mix Compilations ===
"Goodgreef: Album 3 (CD2 only) (2005)
",21,== Discography == | === Mix Compilations ===
"Pharmacy Vol. 4 - Reign in Blood (2006)
",22,== Discography == | === Mix Compilations ===
"GIGA Tech Dance Extreme (2007)
",23,== Discography == | === Mix Compilations ===
"Tech Dance Euphoria: Mixed By YOJI (2008)
",24,== Discography == | === Mix Compilations ===
"ЦЕХ 2009: Hellhouse Techdance Treatment (2009)
",25,== Discography == | === Mix Compilations ===
