paragraph,paragraphIndex,section
"Ning Baizura binti Sheikh Hamzah (born 28 June 1975), better known by her stage name Ning Baizura, is a Malaysian pop and R&B singer, actress who sings in Malay, English, Japanese, Italian, French, Mandarin and Cantonese.
",0,N/A
"== Early life ==
",1,== Early life ==
"She was born in Kajang, Malaysia from parents of Arab, Malay, Dutch, Indian, Chinese and Javanese ancestry. She is an alumnus of Convent Kajang Secondary School.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Ning crossed into the commercial scene in 1992 and became a recording artiste under various international labels, including (Sony, BMG, AMS Records Japan and Warner Music Group. From September 2008, she has recorded songs in the genres of pop, soul and R&B for her own music label, HappeNings Records. Her discography includes ten full studio albums (three of which are full English albums), as well as numerous compilations. 
",4,== Career ==
"(Other Business)
",5,== Career ==
"Restaurant closure of Tudung Periuk after 3 months operation.
",6,== Career ==
"Launched fashion label Romyda.
",7,== Career ==
"== Personal life ==
",8,== Personal life ==
"Ning's husband, Omar, has two children from a previous marriage. The couple has a son, Ryan.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"=== Album ===
",11,== Discography == | === Album ===
"1993 – Dekat Padamu (Sony Music)
",12,== Discography == | === Album ===
"1994 – Ning (Sony Music)
",13,== Discography == | === Album ===
"1995 – Teguh (BMG)
",14,== Discography == | === Album ===
"1997 – Ke Sayup Bintang (BMG)
",15,== Discography == | === Album ===
"1997 – Always (BMG)
",16,== Discography == | === Album ===
"1999 – Pujaan Ku (BMG)
",17,== Discography == | === Album ===
"2001 – Natural Woman (AMS Records,Japan)
",18,== Discography == | === Album ===
"2003 – Selagi Ada... (Warner)
",19,== Discography == | === Album ===
"2004 – Erti Petermuan (Warner)Awan Yang Terpilu
",20,== Discography == | === Album ===
"Erti Pertemuan (Feat Jay Jay)
",21,== Discography == | === Album ===
"Bukan Sebarangan
",22,== Discography == | === Album ===
"Bebaskan
",23,== Discography == | === Album ===
"Takdir
",24,== Discography == | === Album ===
"Menu Minggu Ini
",25,== Discography == | === Album ===
"Senang Tari (Feat Alia Elkine)
",26,== Discography == | === Album ===
"Bersama
",27,== Discography == | === Album ===
"Ini Yang Dikata Cinta
",28,== Discography == | === Album ===
"Dikau
",29,== Discography == | === Album ===
"Breathe Again
",30,== Discography == | === Album ===
"Kepulangan Yang Terindah
",31,== Discography == | === Album ===
"Bebaskan (Quiet Storm Remix)
",32,== Discography == | === Album ===
"Bebaskan (Classic Club Remix)
",33,== Discography == | === Album ===
"Awan Terpilu (minus One)2006 – 3113 (Greatest Hits Compilation)(Warner & SonyBMG)
",34,== Discography == | === Album ===
"2006 – Drama (Featuring Nikki & Yanie) CD Single (Warner Music)
",35,== Discography == | === Album ===
"2008 – EastToWest
",36,== Discography == | === Album ===
"2011 – 3 Suara (with Jaclyn Victor & Shila Amzah)
",37,== Discography == | === Album ===
"2011 – Dewa
",38,== Discography == | === Album ===
"2013 – Kekal
",39,== Discography == | === Album ===
"== Filmography ==
",40,== Filmography ==
"=== Film ===
",41,== Filmography == | === Film ===
"=== Telemovie ===
",42,== Filmography == | === Telemovie ===
"=== Television series ===
",43,== Filmography == | === Television series ===
"=== Theatre ===
",44,== Filmography == | === Theatre ===
"== Awards and nominations ==
",45,== Awards and nominations ==
"1991 – Voice of Asia
",46,== Awards and nominations ==
"1991 – Best Artiste Development Award
",47,== Awards and nominations ==
"1993 – AIM Awards: Best New Artiste
",48,== Awards and nominations ==
