paragraph,paragraphIndex,section
"Blatz was an American punk band formed in 1989 in Berkeley, California, United States. Blatz came out of the 924 Gilman Street Project scene during the late 1980s, and early 1990s along with bands like Operation Ivy, Filth, and Green Day.
",0,N/A
"== History ==
",1,== History ==
"Blatz was an early 1990s East Bay punk band.
",2,== History ==
"== Discography ==
",3,== Discography ==
"=== EPs ===
",4,== Discography == | === EPs ===
"Cheaper Than The Beer Lookout! Records (1990) (out of print)
",5,== Discography == | === EPs ===
"Cheaper Than The Beer Life Is Abuse Records (2000) (out of print)
",6,== Discography == | === EPs ===
"Cheaper Than The Beer Silver Sprocket (2009)
",7,== Discography == | === EPs ===
"Mike Montano Live Mike Montano Benefit Show 2003 (2016)
",8,== Discography == | === EPs ===
"=== Splits ===
",9,== Discography == | === Splits ===
"Bitches and Brew (split 7-inch single with Tribe 8) Lickout! Records (1992) (identical to Stranger Fruit except for cover)
",10,== Discography == | === Splits ===
"The Shit Split (split LP with Filth) Lookout! Records (1991), released as split CD including EP & Split EP  on Lookout! Records (1996) (out of print)
",11,== Discography == | === Splits ===
"The Shit Split (split LP with Filth) Life Is Abuse Records (2000), released as split CD including EP & Split EP on Life Is Abuse Records (2000) (out of print)
",12,== Discography == | === Splits ===
"The Shit Split (split LP with Filth) Alternative Tentacles (2009), released as split CD including EP & Split EP  on Alternative Tentacles (2009)
",13,== Discography == | === Splits ===
"=== Demos ===
",14,== Discography == | === Demos ===
"Banned in R. C (Demo) (1990)
",15,== Discography == | === Demos ===
"=== Compilation appearances ===
",16,== Discography == | === Compilation appearances ===
"Can of Pork (1992)
",17,== Discography == | === Compilation appearances ===
"(You're Only As Good As) The Last Great Thing You Did! (1997)
",18,== Discography == | === Compilation appearances ===
"Later That Same Year (1999)
",19,== Discography == | === Compilation appearances ===
"== Members ==
",20,== Members ==
"Robert Eggplant (guitar) (1989–1992)
",21,== Members ==
"Joey Perales (drums) (1989–1992)
",22,== Members ==
"John Santos (bass) (1989)
",23,== Members ==
"Marshall Stax (bass) (1989–1992)
",24,== Members ==
"Jesse Luscious (vocals) (1989–1992)
",25,== Members ==
"Anna Joy Springer (vocals) (1990–1992)
",26,== Members ==
"Annie Lalania (vocals) (1990–1992)
",27,== Members ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
Blatz on Alternative Tentacles Records,30,== External links ==
