paragraph,paragraphIndex,section
"Miina Härma (born Miina Hermann; 9 February 1864 – 16 November 1941) was an Estonian composer. She was the second Estonian musician with higher education.
",0,N/A
"Her greatest contribution is perhaps the fact that she took organ music to the countryside, as virtually no skilled organists gave concerts outside of towns.
",1,N/A
"During her 60-year creative career, she wrote more than 200 choral songs, 10 cavatinas, a canto, ""Kalev and Linda"" and much more. She composed mainly vocal music.
",2,N/A
"== Biography ==
",3,== Biography ==
"Härma was born Miina Hermann in 1864 in Kõrveküla, Livonia, Russian Empire to a local teacher and his wife. There were seven children in the family. Both of her parents were musically educated.
",4,== Biography ==
"Härma began to learn music on her own with a small organ her father bought her. When she was 15, Härma began studying with K. A. Hermann, who gave her lessons in both musical composition and piano. In 1883, Härma entered the Saint Petersburg Conservatory as its only organ student that year. She graduated in 1890, but continued to live in Saint Petersburg because it was very hard to find work in the Baltic governorates. In 1894, the fifth Estonian Song Festival took place, which led to the formation of Härma's own choir.
",5,== Biography ==
"In 1903, as financial problems overwhelmed her, Härma moved to Kronstadt, Governorate of Saint Petersburg. She had to leave the city in 1915 because of the beginning of the First World War, as no civilians were allowed to stay there.
",6,== Biography ==
"Despite the fact that music had rapidly developed in Tartu, it was still hard to find a job as a music teacher, since there were almost no students due to the war. In 1917, Härma became a music teacher in a school that is now the Miina Härma Gymnasium.
",7,== Biography ==
"Härma died on November 16, 1941, in Tartu. She is buried in the Raadi Cemetery.
",8,== Biography ==
== References ==,9,== References ==
