paragraph,paragraphIndex,section
"Onslow Stevens (born Onslow Ford Stevenson; March 29, 1902 – January 5, 1977) was an American stage, television and film actor.
",0,N/A
"== Early years ==
",1,== Early years ==
"Born in Los Angeles, California, Stevens was the son of British-born character actor Houseley Stevenson.
",2,== Early years ==
"== Career ==
",3,== Career ==
"Stevens became involved in performing in 1926 at the Pasadena Community Playhouse, where his entire family worked as performers, directors and teachers. 
",4,== Career ==
"His  Broadway debut came in Stage Door (1936). He performed in over 80 films, at first as the lead actor, but mostly in character roles later in his career.
",5,== Career ==
"== Death ==
",6,== Death ==
"He spent the last years of his life in a nursing home in Van Nuys, Los Angeles, California, where, according to his wife, he was abused by his fellow residents and that his death was neither from natural causes nor an accident.  He died of pneumonia after suffering a broken hip in 1977, at the age of 74. His interment was in Valhalla Memorial Park Cemetery with an unmarked grave.
",7,== Death ==
"== Recognition ==
",8,== Recognition ==
"For his contribution to the motion picture industry, Onslow Stevens has a star on the Hollywood Walk of Fame at 6349 Hollywood Boulevard.
",9,== Recognition ==
"== Filmography ==
",10,== Filmography ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Onslow Stevens at the Internet Broadway Database 
",13,== External links ==
"Onslow Stevens at IMDb
",14,== External links ==
Onslow Stevens at Find a Grave,15,== External links ==
