paragraph,paragraphIndex,section
"Kyrylo Hryhorovych Stetsenko (Ukrainian: Кирило Григорович Стеценко) (May 12, 1882 – April 29, 1922) was a prolific Ukrainian composer, conductor, critic, and teacher. Late in his life he became a Ukrainian Orthodox Priest and head of the Music section of the Ministry of Education of the short-lived Ukrainian People's Republic.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and education ===
",2,== Biography == | === Early life and education ===
"Kyrylo Stetsenko was born in Kvitkiv, in the land of Cherkashchyna, in Ukraine. His father, Hryhoriy Mykhailovych, was a painter of icons and was known around for painting churches in nearby villages. His mother, Maria Ivanivna, was the daughter of a deacon in the same village. Kyrylo was eighth of eleven children. When Kyrylo Stetsenko was aged 10, his uncle (mother's brother) Danylo Horyanskyi took him to study at the Saint Sophia Church School, where the boy was enrolled for five years, from 1892 to 1897. The young boy lived with his uncle in Kyiv, only returning home to his parents during the summer. However, since his family was poor, the boy had to work during this ""vacation"", and his mother would spend the money that he earned on new clothes for him. During his studies at the school, Stestenko sang in the school choir and after three years, he already conducted the group. The boy also learned how to play the harmonium and the piano. At age thirteen, wrote his first composition: I Will Always Praise the Lord for choir.
",3,== Biography == | === Early life and education ===
"=== Kyiv Theological Academy and Seminary ===
",4,== Biography == | === Kyiv Theological Academy and Seminary ===
"Finishing his school education in 1897, Stetsenko began to attend the Kyiv Theological Academy and Seminary. Many of his original choir works composed made during this period.
",5,== Biography == | === Kyiv Theological Academy and Seminary ===
"An important milestone in his development as a composer was his acquaintance with Mykola Lysenko, which later grew into a friendship. Stetsenko first met the Ukrainian composer in 1899 and became part of Lysenko's choir as a singer and an assistant-conductor. The young composer was greatly honoured when, during the opening ceremony of the monument to Ivan Kotlyarevskyi in Poltava, Lysenko's choir performed Stetsenko's composition Burlaka. 
",6,== Biography == | === Kyiv Theological Academy and Seminary ===
"Mykola Lysenko would introduce Stetsenko to his circle of intellectuals saying ""This is who will replace me after my death. Some of these people were Mykhailo Starytskyi, Lesya Ukrayinka, Vasyl Stefanyk, Mykhailo Kotsiubynskyi, Olena Pchilka, Volodymyr Samiylenko, Mykola Arkas, Ivan Steshenko, Hnat Khotkevych, and many others. Completing his studies in 1903, Kyrylo Stetsenko decided to work as a music teacher, music critic, church conductor and composer, rather than immediately becoming a priest.
",7,== Biography == | === Kyiv Theological Academy and Seminary ===
"=== Russian Empire ===
",8,== Biography == | === Russian Empire ===
"The composer's life was constantly affected by political events. Stetsenko was complicit in the publication of his own choral arrangement of the Ukrainian national anthem without Russian censor approval in 1911. The printer (A. Chokolov) took the blame fully on himself refusing to implicate Stetsenko, and as a result was sentenced to death. The Russian authorities could not prove Stetsenko's complicity, and he was exiled from Kyiv. He managed to return to the city only to leave one year later due to political and economic pressures. In 1911, urged by his uncle, Stetsenko became an Orthodox priest. Financial security, however, came at a price. The composer was required to serve in an obscure village in south-western Ukraine, far from the cultural life of Kyiv. There, in his self-imposed exile, Stetsenko weathered the political storm of World War I.
",9,== Biography == | === Russian Empire ===
