paragraph,paragraphIndex,section
"Richard Meyer (September 6, 1952 – May 14, 2012) was an American folk singer-songwriter, writer, painter, and set designer. Meyer was active in the Greenwich Village folk music scene of the 1980s and 1990s and did much to promote other artists.  As one of the leaders of a musicians cooperative in the Village he handled booking at the SpeakEasy and edited Fast Folk Musical Magazine (1986–1997). Later, he wrote reviews for various media such as AllMusic.  He also worked extensively as a lighting/scenery designer in theater.
",0,N/A
"Since the summer of 2008, Meyer's advancing Parkinson's disease made it impossible for him to live independently, and spent his last years at a nursing home in the New York area.
",1,N/A
"== Discography ==
",2,== Discography ==
"The January Cold (1984)
",3,== Discography ==
"Laughing/Scared (1987, Old Forge)
",4,== Discography ==
"The Good Life! (1992, Shanachie)
",5,== Discography ==
"A Letter from the Open Sky (1994, Shanachie)
",6,== Discography ==
"First Aid for the Choking Victim (?)
",7,== Discography ==
"Works in Progress (?)
",8,== Discography ==
"Strange Generosity/Bitter Moon (2001, Old Forge) [2-CD]
",9,== Discography ==
"== Video ==
",10,== Video ==
"""Richard Meyer at Cabin Concerts"" is a 57:50 video of a house concert performance in Wayne, NJ 3/10/96.
",11,== Video ==
"== References ==
",12,== References ==
"== Further reading ==
",13,== Further reading ==
"Richard Meyer entry at Allmusic
",14,== Further reading ==
"Dirty Linen, No. 40, June/July 1992 link to back issues
",15,== Further reading ==
"Archive index at the Wayback Machine (now defunct official web site)
",16,== Further reading ==
"""At the age of 56, Parkinson's Disease has trapped Richard in his own body.  We can help free him."" by Torin Peterson, Wordpress.com June 13, 2008
",17,== Further reading ==
Richard Meyer discography at Discogs,18,== Further reading ==
