paragraph,paragraphIndex,section
"Peaking Lights are a husband-and-wife music duo who met in San Francisco in 2006 and moved to Spring Green, Wisconsin in December 2007 where they lived until 2009. The couple then moved to Madison, Wisconsin, where they stayed until their return to the West Coast in 2011 to live in Los Angeles. Currently they are based in Amsterdam. Peaking Lights' music has been described as psychedelic pop. The band originally formed in 2008, performing live in order to fund a road trip to Texas, at which point they self-released the cd-r Clearvoiant (later released on cassette via Night-People). The couple's son Mikko contributed vocals to their third album, Lucifer. In 2013 their second son Marlon was born.
",0,N/A
"They were among the ""friends"" that contributed in 2013 to The Flaming Lips' The Time Has Come To Shoot You Down…What A Sound, a reworking of the Stone Roses' debut album. In 2019 Peaking Lights collaborated with Lee ""Scratch"" Perry on a 12-inch Life of the Plants, released under Perry's name on Stones Throw Records.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"Clearvoiant (2008, self-released)
",4,== Discography == | === Albums ===
"Clearvoiant (2008, Night People cassette)
",5,== Discography == | === Albums ===
"Imaginary Falcons (2009, Night People)
",6,== Discography == | === Albums ===
"Space Primitive (2010, Fuck It Tapes, cassette)
",7,== Discography == | === Albums ===
"Space Primitive (2010, Night People)
",8,== Discography == | === Albums ===
"936 (2011, Weird World / Not Not Fun)
",9,== Discography == | === Albums ===
"Lucifer (2012, Mexican Summer / Weird World)
",10,== Discography == | === Albums ===
"Lucifer in Dub (2012, Weird World / Mexican Summer)
",11,== Discography == | === Albums ===
"Cosmic Logic (2014, Weird World)
",12,== Discography == | === Albums ===
"The Fifth State of Consciousness (2017, Two Flowers)
",13,== Discography == | === Albums ===
"E S C A P E (2020, Dekmantel)
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"""Space Primitive"" (12"", S/Sided, EP, Cle) [2010]
",16,== Discography == | === Singles ===
"""All The Sun That Shines"" (2011)
",17,== Discography == | === Singles ===
"""Low Hi"" (2012)
",18,== Discography == | === Singles ===
"""Beautiful Son"" (2012)
",19,== Discography == | === Singles ===
"""More High"" (7"", Single, Ltd) [2014]
",20,== Discography == | === Singles ===
"""Brakdown"" (2014)
",21,== Discography == | === Singles ===
"""Everyone And Us"" (2014)
",22,== Discography == | === Singles ===
"""Conga Blue"" (2016)
",23,== Discography == | === Singles ===
== References ==,24,== References ==
