paragraph,paragraphIndex,section
"Stanley Ralph Ross (July 22, 1935  – March 16, 2000) was an American writer and actor. He was raised in Brooklyn, New York, starting his career in advertising With Chudacoff and Margulis Advertising in West Los Angeles, then soon going to work as a writer on various television shows such as the 1960s Batman series starring Adam West and also The Monkees, and developed Wonder Woman for television with Douglas S. Cramer. Ross was sometimes credited as Sue Donem, a pun on ""pseudonym"".
",0,N/A
"== Career ==
",1,== Career ==
"In 1958, Ross teamed with Bob Arbogast to write and record the novelty record ""Chaos, parts 1 and 2"".  When it came out (on Liberty Records), it sold 10,000 copies in three days and then was banned from radio play on the fourth day - when stations realized that it satirized ""Top 40"" radio.  Dr Demento has kept ""Chaos"" alive.  They later co-wrote an album of parody songs titled My Son, the Copycat (a parody of Allan Sherman's albums) and the book, Speak When You Hear the Beep.
",2,== Career ==
"In 1977, Ross was award the Inkpot Award.
",3,== Career ==
"== Actor ==
",4,== Actor ==
"John Goldfarb, Please Come Home (1964) as Muezzin (uncredited)
",5,== Actor ==
"The Flight of the Phoenix (1965) as Arab Singer (uncredited)
",6,== Actor ==
"Sleeper (1973) as Sears Wiggles
",7,== Actor ==
"Candy Stripe Nurses (1974) as Dr. Kramer
",8,== Actor ==
"Helter Skelter (1976, TV Mini-Series) as Sgt. Ross
",9,== Actor ==
"Romantic Comedy (1983)
",10,== Actor ==
"The Boss' Wife (1986) as Ticket Taker
",11,== Actor ==
"Side Out (1990) as Judge McKibbon
",12,== Actor ==
"HeartPower! Sing-Along (1996) Tobacco Man
",13,== Actor ==
"An Alan Smithee Film: Burn Hollywood Burn (1997) as Stanley Ralph Ross
",14,== Actor ==
"Babe: Pig in the City (1998) as The Pitbull / The Doberman (voice) (final film role)
",15,== Actor ==
"== Screenwriter ==
",16,== Screenwriter ==
"=== Television ===
",17,== Screenwriter == | === Television ===
"The Man from U.N.C.L.E. (1966-1967)
",18,== Screenwriter == | === Television ===
"Batman (1966-1968)
",19,== Screenwriter == | === Television ===
"The Monkees (1967)
",20,== Screenwriter == | === Television ===
"That Girl (1967)
",21,== Screenwriter == | === Television ===
"Barefoot in the Park (1970)
",22,== Screenwriter == | === Television ===
"All in the Family (1971, 1973)
",23,== Screenwriter == | === Television ===
"Love, American Style (1972)
",24,== Screenwriter == | === Television ===
"The Mod Squad (1972)
",25,== Screenwriter == | === Television ===
"Banacek (1972-1973)
",26,== Screenwriter == | === Television ===
"Wait Till Your Father Gets Home (1973)
",27,== Screenwriter == | === Television ===
"Columbo (1973-1974)
",28,== Screenwriter == | === Television ===
"That’s My Mama (1975)
",29,== Screenwriter == | === Television ===
"Wonder Woman (1975-1979)
",30,== Screenwriter == | === Television ===
"The Kallikaks (1977)
",31,== Screenwriter == | === Television ===
"G.I. Joe: A Real American Hero (1985)
",32,== Screenwriter == | === Television ===
"Kids Incorporated (1985)
",33,== Screenwriter == | === Television ===
"Tales from the Crypt (1992)
",34,== Screenwriter == | === Television ===
"Burke’s Law (1995)
",35,== Screenwriter == | === Television ===
"=== Films ===
",36,== Screenwriter == | === Films ===
"The Wild Weird World of Dr. Goldfoot (1965)
",37,== Screenwriter == | === Films ===
"Coffee, Tea or Me? (1973)
",38,== Screenwriter == | === Films ===
"Gold of the Amazon Women (1979)
",39,== Screenwriter == | === Films ===
"== Television writing ==
",40,== Television writing ==
"Ross made his mark on television with writing.  As an ABC executive, he wrote (and directed) the classic opening segment to ABC's Wide World of Sports:
",41,== Television writing ==
"Spanning the globe to bring you the constant variety of sport… the thrill of victory… and the agony of defeat… the human drama of athletic competition… this is ABC's Wide World of Sports!
",42,== Television writing ==
"He wrote a third of the 1960s Batman episodes, and also had an uncredited cameo in one episode in which he played ""Ballpoint Baxter.""  The character had no lines.  Ballpoint was his nickname in real life.
",43,== Television writing ==
"Although most recognized for his work on Batman, Ross also wrote for The Monkees, All in the Family, Banacek, and G.I. Joe. He was the co-creator with Roger Price of the 1977 NBC situation comedy The Kallikaks and also wrote for the show.
",44,== Television writing ==
"Ross was involved in multiple efforts to bring the comic book character Wonder Woman to television.  Having been asked to write an alternative treatment for the Stan Hart and Larry Siegel 1967 proposal, Ross was later approached by producer Douglas S. Cramer in 1973 to write a series pilot.  Ross declined, objecting to the series' updated Wonder Woman character (based on the 1960s and 70s comic book) and the casting of Cathy Lee Crosby.  When the 1974 Crosby pilot failed, Ross was brought in to develop his own vision which put a high priority on visual fidelity to the look of the classic comics.  The resulting Wonder Woman aired from 1975 to 1979.  Ross was instrumental in the choosing of Lynda Carter and Lyle Waggoner as the show's stars.
",45,== Television writing ==
"== Voice over work ==
",46,== Voice over work ==
"Ross also was known for his distinctive voice and did much voiceover work.
",47,== Voice over work ==
