paragraph,paragraphIndex,section
"Kurt Rosenwinkel (born October 28, 1970) is an American jazz guitarist.
",0,N/A
"== Biography ==
",1,== Biography ==
"A native of Philadelphia, Rosenwinkel attended the Philadelphia High School for the Creative and Performing Arts. He studied at Berklee College of Music for two and a half years before leaving in his third year to tour with Gary Burton, the dean of the school at the time. After moving to Brooklyn,  he began performing with Human Feel, Paul Motian's Electric Bebop Band, Joe Henderson, and the Brian Blade Fellowship.
",2,== Biography ==
"In 1995 he won the Composer's Award from the National Endowment for the Arts and was signed by Verve. Since then, he has played and recorded as a leader and sideman with Mark Turner, Brad Mehldau, Joel Frahm, and Brian Blade. He collaborated with Q-Tip, who co-produced his studio album Heartcore that includes bassist Ben Street, drummer Jeff Ballard, and saxophonist Mark Turner. He played guitar on Q-Tip's albums The Renaissance and Kamaal/The Abstract.
",3,== Biography ==
"In 2008 The Remedy was released, recorded with saxophonist Mark Turner, pianist Aaron Goldberg, bassist Joe Martin, and drummer Eric Harland. On November 10, 2009, he released a trio recording, Standards Trio: Reflections, with bassist Eric Revis and drummer Eric Harland. On September 7, 2010, he released Kurt Rosenwinkel & OJM: Our Secret World and with OJM an 18-piece big band from Porto, Portugal. His album Stars of Jupiter was recorded with pianist Aaron Parks, bassist Eric Revis, and drummer Justin Faulkner. He is on the faculty at the Hochschule für Musik Hanns Eisler.
",4,== Biography ==
"In 2016, Rosenwinkel formed the independent music label Heartcore Records and began producing as well as performing. He self-produced his eleventh album, 2017's Caipi, and was involved as a producer and guitarist on Brazilian multi-instrumentalist Pedro Martin’s 2019 release Vox.
",5,== Biography ==
"== Style ==
",6,== Style ==
"Rosenwinkel's influences include John Coltrane, Bud Powell, David Bowie, Joe Henderson, Charlie Parker, Keith Jarrett, Pat Metheny, Allan Holdsworth, Tal Farlow, George Van Eps, Bill Frisell, John Scofield, Alex Lifeson, and Skylee Jeffrey. The Jazz Book calls Rosenwinkel ""a visionary composer, with an infinitely sensitive way of layering electronic sounds, borrowed from ambient music, dub, and drum and bass, and manipulating them intelligently.""
",7,== Style ==
"== Equipment ==
",8,== Equipment ==
"Rosenwinkel has played a D'Angelico New Yorker, a Sadowsky semi-hollow body, a Gibson ES-335, guitars made by Italian luthier Domenico Moffa, and a signature model made by Westville Guitars.
",9,== Equipment ==
"Rosenwinkel has used a variety of effects, including: Neunaber WET Stereo Reverb, Strymon Timeline, Strymon Mobius, Strymon Blue Sky Reverb, Strymon El Capistan dTape Echo, Digitech Vocalist, Thegigrig HumDinger, Rockett Allan Holdsworth, Empress ParaEQ, Pro Co RAT distortion, TC Electronic Nova Reverb, Lehle D. Loop Effect-loop/Switcher, Malekko Echo 600 Dark, Old World Audio 1960 Compressor, Electro-Harmonix HOG Polyphonic Guitar Synthesizer, Eventide TimeFactor Delay, Xotic X-Blender Effects Loops, Empress Tremolo, Lehle Parallel line mixer, TC Electronic SCF stereo chorus flanger, and Boss Corporation OC-3 octave, Strymon Riverside, Eventide H9, EHX Pog 2, Source Audio EQ, among others. He has also used a Lavalier lapel microphone fed into his guitar amplifier that blends his vocalizing with his guitar.
",10,== Equipment ==
"== Discography ==
",11,== Discography ==
"=== As leader ===
",12,== Discography == | === As leader ===
"East Coast Love Affair (Fresh Sound, 1996)
",13,== Discography == | === As leader ===
"Intuit (Criss Cross, 1998)
",14,== Discography == | === As leader ===
"The Enemies of Energy (Verve, 2000)
",15,== Discography == | === As leader ===
"The Next Step (Verve, 2000)
",16,== Discography == | === As leader ===
"Heartcore (Verve, 2003)
",17,== Discography == | === As leader ===
"Deep Song (Verve, 2005)
",18,== Discography == | === As leader ===
"The Remedy (ArtistShare, 2008)
",19,== Discography == | === As leader ===
"Reflections (Wommusic, 2009)
",20,== Discography == | === As leader ===
"Our Secret World (Wommusic, 2010)
",21,== Discography == | === As leader ===
"Star of Jupiter (Wommusic, 2012)
",22,== Discography == | === As leader ===
"Caipi (Razdaz, 2017)
",23,== Discography == | === As leader ===
"Bandit 65 Searching the Continuum (Heartcore, 2019)
",24,== Discography == | === As leader ===
"Angels Around (Heartcore, 2020)With Human Feel
",25,== Discography == | === As leader ===
"Scatter (GM, 1991)
",26,== Discography == | === As leader ===
"Welcome to Malpesta (New World, 1994)
",27,== Discography == | === As leader ===
"Speak to It (Songlines, 1996)
",28,== Discography == | === As leader ===
"Galore (Skirl, 2007)
",29,== Discography == | === As leader ===
"Gold (Intakt, 2019)
",30,== Discography == | === As leader ===
"=== As sideman ===
",31,== Discography == | === As sideman ===
"With Brian Blade
",32,== Discography == | === As sideman ===
"Perceptual (Blue Note, 2000)
",33,== Discography == | === As sideman ===
"Season of Changes (Verve, 2008)
",34,== Discography == | === As sideman ===
"Mama Rosa (Verve Forecast, 2009)With Paul Motian
",35,== Discography == | === As sideman ===
"Paul Motian and the Electric Bebop Band (JMT, 1993)
",36,== Discography == | === As sideman ===
"Reincarnation of a Love Bird (JMT, 1994)
",37,== Discography == | === As sideman ===
"Flight of the Blue Jay (Winter & Winter, 1997)
",38,== Discography == | === As sideman ===
"Play Monk and Powell (Winter & Winter, 1999)With Mark Turner
",39,== Discography == | === As sideman ===
"Yam Yam (Criss Cross, 1995)
",40,== Discography == | === As sideman ===
"In This World (Warner Bros., 1998)
",41,== Discography == | === As sideman ===
"Ballad Session (Warner Bros., 2000)
",42,== Discography == | === As sideman ===
"Dharma Days (Warner Bros., 2001)With others
",43,== Discography == | === As sideman ===
"Seamus Blake, The Call (Criss Cross, 1994)
",44,== Discography == | === As sideman ===
"Seamus Blake, Stranger Things Have Happened (Fresh Sound, 1999)
",45,== Discography == | === As sideman ===
"Skylee Jeffrey, in the Meow Zone – ""Meow Now and Meow Before"" (1991)
",46,== Discography == | === As sideman ===
"Gary Burton, Six Pack (GRP, 1992)
",47,== Discography == | === As sideman ===
"Chris Cheek, I Wish I Knew (Fresh Sound, 1997)
",48,== Discography == | === As sideman ===
"Chris Cheek, Vine (Fresh Sound, 2000)
",49,== Discography == | === As sideman ===
"Jo-Yu Chen, Stranger (Okeh, 2014)
",50,== Discography == | === As sideman ===
"Joe Claussell, Language (Ibadan, 1999)
",51,== Discography == | === As sideman ===
"George Colligan, Unresolved (Fresh Sound, 1999)
",52,== Discography == | === As sideman ===
"Kyle Crane, Crane Like the Bird (Self-released, 2019)
",53,== Discography == | === As sideman ===
"Eli Degibri, In the Beginning (Fresh Sound, 2003)
",54,== Discography == | === As sideman ===
"Riccardo Del Fra, Moving People (Parco Della Musica 2018)
",55,== Discography == | === As sideman ===
"Orrin Evans, #knowingishalfthebattle (Smoke Sessions, 2016)
",56,== Discography == | === As sideman ===
"Donald Fagen, Sunken Condos (Reprise, 2012)
",57,== Discography == | === As sideman ===
"Joel Frahm, Live at Smalls (SmallsLIVE, 2011)
",58,== Discography == | === As sideman ===
"Aaron Goldberg, Worlds (Sunnyside, 2006)
",59,== Discography == | === As sideman ===
"Aaron Goldberg, The Now (Sunnyside, 2014)
",60,== Discography == | === As sideman ===
"Larry Goldings, Big Stuff (Warner Bros., 1996)
",61,== Discography == | === As sideman ===
"Tim Hagans, Animation Imagination (Blue Note, 1999)
",62,== Discography == | === As sideman ===
"Nitai Hershkovits, I Asked You a Question (Raw Tapes/Time Grove, 2016)
",63,== Discography == | === As sideman ===
"Jason Lindner, Gives You Now vs Now (Anzic, 2009)
",64,== Discography == | === As sideman ===
"Matthias Lupri, Same Time Twice (Summit, 2002)
",65,== Discography == | === As sideman ===
"Marcy Playground, Shapeshifter (Capitol, 1999)
",66,== Discography == | === As sideman ===
"Rebecca Martin, Middlehope (Fresh Sound, 2001)
",67,== Discography == | === As sideman ===
"Rebecca Martin, The Growing Season (Sunnyside, 2008)
",68,== Discography == | === As sideman ===
"Barney McAll, Mother of Dreams and Secrets (Research, 2018)
",69,== Discography == | === As sideman ===
"Barney McAll, Release the Day (Michael Watt 2000)
",70,== Discography == | === As sideman ===
"Charlie Peacock, Love Press Ex-Curio (Runway, 2005)
",71,== Discography == | === As sideman ===
"Danilo Perez, Motherland (Verve, 2002)
",72,== Discography == | === As sideman ===
"Chris Potter, Vertigo (Concord Jazz, 1998)
",73,== Discography == | === As sideman ===
"Q-Tip, The Renaissance (Universal Motown, 2008)
",74,== Discography == | === As sideman ===
"Q-Tip, Kamaal the Abstract (Jive, 2009)
",75,== Discography == | === As sideman ===
"Joshua Redman, Momentum (Nonesuch, 2005)
",76,== Discography == | === As sideman ===
"Jochen Rueckert, Introduction (Jazzline, 1998)
",77,== Discography == | === As sideman ===
"Perico Sambeat, Friendship (ACT, 2003)
",78,== Discography == | === As sideman ===
"Toku, Everything She Said (SME, 2000)
",79,== Discography == | === As sideman ===
"Olivia Trummer, Fly Now (Contemplate Music, 2014)
",80,== Discography == | === As sideman ===
"Wax Poetic, Three (Doublemoon, 1998)
",81,== Discography == | === As sideman ===
"== References ==
",82,== References ==
"== External links ==
",83,== External links ==
"Official site
",84,== External links ==
"State of Mind - Conversation with Kurt Rosenwinkel - 2008
",85,== External links ==
"Kurt Rosenwinkel articles on NPR Music
",86,== External links ==
Jazzfuel - Interview with Kurt Rosenwinkel - 2017,87,== External links ==
