paragraph,paragraphIndex,section
"Steve Vawamas  is an Italian bassist, known for his collaborations with various metal bands as Athlantis, Shadows of Steel, Mastercastle, and The Dogma.
",0,N/A
"== Biography ==
",1,== Biography ==
"He started playing when he was 14 years old on the example of famous hard rock and heavy metal bass players as Steve Harris. 
",2,== Biography ==
"In 1997 Steve started his collaboration with the singer Wild Steel, who got him involved in his band Shadows of Steel: with them he recorded 2 albums: Shadows of Steel and Twilight, published under the label Underground Symphony. Eventually, with Wild Steel he started the project Prometeo which had been temporarily interrupted.
",3,== Biography ==
"In 2003 he played live with Glenn Hughes (Deep Purple) in Genova and in meantime started to collaborate with various bands and different generes.
",4,== Biography ==
"Still in 2003 started his own project Athlantis: he recorded Athlantis (2003), Metalmorphosis (2008), Metal will never die (2012).
",5,== Biography ==
"In 2006 he joined The Dogma and recorded in Germany the CD Black Roses, with Mike Terrana on drums (Masterplan, Sinfonica, Malmsteen, Macalpine, etc.).
",6,== Biography ==
"In the following years, he wasoften asked to collaborate in studio and live with artists as Tommy Talamanca (Sadist), Trevor (Sadist), Pino Scotto (Vanadium), Pier Gonella (Mastercastle, Necrodeath) and others.
",7,== Biography ==
"In 2008 he was chosen to join Mastercastle with whom he recorded the albums The Phoenix (2009), Last Desire (2010), Dangerous Diamonds (2011) and On Fire (2013) under the label Lion Music, Enfer (2014) under the label Scarlet Records. In April of this same year, with this band, he participated with other international artists (among Jennifer Batten) to the project ‘Embrace the Sun’, a double album produced by Lion Music, for a donation to the Japanese Red Cross for the earthquake of March 11, 2011.
",8,== Biography ==
"In 2012 he worked on his parallel project Athlantis, signing a contract with the German Rock it up and the third album M.W.N.D. was released with Pier Gonella (Mastercastle-Necrodeath) on guitar, Enrico Sidoti on drums and Jack Spider on vocals. This CD has other artists as GiorgiaGueglio (Mastercastle), Fausto Ciapica, Alessio Calandriello and Gianfranco ‘Pino’ Puggionias special guests.
",9,== Biography ==
"In 2011 he take part to the ""MusicArt Project"", a remake of the Pink Floyd album ‘The Dark Side of the Moon’ called ‘The Black Side of the Moon’, with Pier Gonella and Giorgia Gueglio (Mastercastle), Peso (Necrodeath), Andrea Vulpani.
",10,== Biography ==
"In 2013 Mastercastle went on with his discography story releasing the album ""On Fire"", with the famous drummer John Macaluso (Malmsteen, ARK, T.N.T. and other bands…).
",11,== Biography ==
"In the same year other 2 projects were achieved: Tragedian, led by the German Gabriele Palermo, released by the label Rock it Up and Shadows of Steel, released for the label Underground Symphony.
",12,== Biography ==
"Still in 2013 the fourth Athlantis CD was recorded and released in 2014 for the German label Rock it Up, including Pier Gonella and Gianfranco Puggioni on guitars, Francesco La Rosa on drums, Alessio Calandriello (Lucid Dreams) and Roberto Tiranti (Labyrinth, Steff Burns…) on vocals and the German Carsten Shultz.
",13,== Biography ==
"In 2015 he was part of Pier Gonella's project Odyssea Storm in different tunes.
",14,== Biography ==
"== Discography ==
",15,== Discography ==
"1997: Shadows of Steel (with the band Shadows of Steel)
",16,== Discography ==
"1998: Twilight (with the band Shadows of Steel)
",17,== Discography ==
"2000: Heroes (with the band Shadows of Steel)
",18,== Discography ==
"2002: Second Floor (with the band Shadows of Steel)
",19,== Discography ==
"2003: Athlsntis (with the band Athlantis)
",20,== Discography ==
"2006: Black Roses (with the band The Dogma)
",21,== Discography ==
"2008: Metalmorphosis (with the band Athlantis)
",22,== Discography ==
"2009: The Phoenix (with the band Mastercastle)
",23,== Discography ==
"2010: Last Desire (with the band Mastercastle)
",24,== Discography ==
"2011: Dangerous Diamonds (with the band Mastercastle)
",25,== Discography ==
"2012: M.W.N.D. (with the band Athlantis)
",26,== Discography ==
"2012: The Black Side of the Moon (with the band MusicArt Project)
",27,== Discography ==
"2013: On Fire (with the band Mastercastle)
",28,== Discography ==
"2013: Decimation (with the band Tragedian)
",29,== Discography ==
"2013: Crown Of Steel (with the band Shadows of Steel)
",30,== Discography ==
"2014: Enfer (with the band Mastercastle)
",31,== Discography ==
"2015: Storm (with the band Odyssea)
",32,== Discography ==
"2016: Orion (with the band Bellathrix)
",33,== Discography ==
"2016: Sun & Light (with the band Galleano and Friends)
",34,== Discography ==
"== References ==
",35,== References ==
== External links ==,36,== External links ==
