paragraph,paragraphIndex,section
"John Palm (13 June 1885 – 24 February 1925) was a Curaçao-born composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Johan Antoine Palm—better known as John Palm—was a grandson of Jan Gerard Palm (1831-1906), who is often referred to as the ""father of Curaçao classical music"". Like his cousin Jacobo Palm and his brother Rudolph Palm, John started at music lessons from his grandfather at a young age.
",2,== Biography ==
"Palm played several musical instruments such as piano, clarinet and flute. He joined some orchestras such as ""Los Dispuestos"" and a sextet ""Los seis"". With his favorite instrument the clarinet, John Palm gave many clarinet solos. Like Frederique Chopin, John died at the relatively young age of 39 due to tuberculosis, in Curaçao.
",3,== Biography ==
"== Compositions ==
",4,== Compositions ==
"As a composer Palm wrote waltzes including ""La Belleza"", ""Club X"", ""Emma"", ""La Veloce"""" ""Ma Pensee"", ""Gozar sufriendo"" and ""Nocturno.""
",5,== Compositions ==
"== References ==
",6,== References ==
"Halman, Johannes; Rojer, Robert (2008). Jan Gerard Palm: Life and Work of a Musical Patriarch (In Dutch language). KITLV, Leiden.
",7,== References ==
"Palm, Edgar (1978). Music and musicians of the Netherlands Antilles (in Dutch language). Curacaose Drukkerij, Curacao.http://books.caribseek.com/Curacao/Muziek_en_Musici_Nederlandse Antillen
",8,== References ==
"Boskaljon, Rudolph (1958). Hundred years of music life in Curacao (In Dutch language). Van Gorcum & comp. NV, Assen.http://books.caribseek.com/Curacao/Honderd_Jaar_Muziekleven_op_Curacao.",9,== References ==
