paragraph,paragraphIndex,section
"Lamont Herbert Dozier (; born June 16, 1941) is an American singer, songwriter and record producer, born in Detroit, Michigan, United States. He has co-written and produced 14 US Billboard number 1 hits and 4 number ones in the UK.
",0,N/A
"== Career ==
",1,== Career ==
"Dozier was a member of Holland–Dozier–Holland, the songwriting and production team responsible for much of the Motown sound and numerous hit records by artists such as Martha and the Vandellas, The Supremes, The Four Tops, and The Isley Brothers. Along with Brian Holland, Dozier served as the team's musical arranger and producer, while Eddie Holland concentrated mainly on lyrics and vocal production. Along with the Holland Brothers, Dozier followed his work for Motown Records as founder and owner of Invictus Records and Hot Wax Records, producing top-charting hits for acts Freda Payne, Honey Cone, Chairmen of the Board, and 100 Proof Aged in Soul.
",2,== Career ==
"=== Early years ===
",3,== Career == | === Early years ===
"Dozier recorded a few unsuccessful records for various Detroit labels before the trio started working together as a writing and production team for Motown in 1962. They first made their mark the following year with Martha and The Vandellas' early hits, including ""Come and Get These Memories"" (number 6 R&B), ""Heatwave"" (number 1 R&B, number 4 pop), and ""Quicksand"" (number 8 pop).
",4,== Career == | === Early years ===
"In 1964, ""Where Did Our Love Go"" became the first of ten number 1 pop hits which Holland–Dozier–Holland would write and produce for the Supremes over the next three years or so. After Holland–Dozier–Holland left Motown in 1968 to form the Invictus and Hot Wax labels, Dozier began recording as an artist on their labels. The most successful song was ""Why Can't We Be Lovers"" (number 9 Billboard R&B). Dozier departed from Holland–Dozier–Holland in 1973, and was replaced by new arranger-producer Harold Beatty.
",5,== Career == | === Early years ===
"=== Performer ===
",6,== Career == | === Performer ===
"Dozier went on to record a number of albums as a performer in his own right, also writing much of the material. The 1977 album, Peddlin' Music on the Side (Warner Bros. Records) contained ""Going Back to My Roots"", which was later recorded by Odyssey. The earlier Black Bach (ABC Records) featured the country-flavored ""All Cried Out"" (#4 R&B, No. 26 pop). He had his biggest hit with 1974's ""Trying to Hold on to My Woman"" (ABC), which reached No. 15 on the pop chart and No. 4 on the R&B chart. For the second season of the TV sitcom That's My Mama, (ABC, 1975) Dozier wrote and sang the theme song, replacing the first season's instrumental only theme music. In 1981, he scored a beach music hit with ""Cool Me Out"".
",7,== Career == | === Performer ===
"=== Composer ===
",8,== Career == | === Composer ===
"Dozier had another number 1 hit as a songwriter in the 1980s, joining with Phil Collins to write the song ""Two Hearts"" for the movie soundtrack for Buster. ""Two Hearts"" received a Golden Globe Award for Best Original Song, tying with ""Let the River Run"" from Working Girl by Carly Simon; an Academy Award nomination for Best Original Song; and a Grammy Award for Best Song Written Specifically for a Motion Picture or Television. Collins and Dozier also co-wrote ""Loco in Acapulco"" for The Four Tops, which is also featured on the Buster Soundtrack.
",9,== Career == | === Composer ===
"In 1984, Essex, England-born singer Alison Moyet scored a U.S. top 40 hit with the Dozier-penned ""Invisible"". Three years later, Dozier cowrote ""Infidelity"" and ""Suffer"" with Simply Red frontman Mick Hucknall for the British pop-soul band's second album, Men and Women. In 1989, they teamed again to write ""You've Got It"" and ""Turn It Up"" for Simply Red's follow-up LP, A New Flame.
",10,== Career == | === Composer ===
"In 1987, Lamont Dozier composed alone a song for the soundtrack of another film: the song ""Without You"", which was recorded as a duet by the R&B singers Peabo Bryson and Regina Belle, to be the love theme from the comedy film Leonard Part 6, released the same year. The film starred Bill Cosby in the lead role. The song was released as a single and entered the United States and United Kingdom music charts, peaked at No. 8 on the Adult Contemporary Tracks, No. 14 on the R&B chart, No. 85 on the UK Singles, and No. 89 on the Billboard Hot 100 (1987–88). ""Without You"" was also recorded for the Peabo Bryson album Positive, released in 1988.""Without You"" also received two adaptations: the first was in Portuguese and the second was in Spanish, in 1989 and 1990, respectively. Both adaptations received the title ""Amor Dividido"", and were recorded by the Brazilian singer Rosana, ""Amor Dividido"" in Spanish is a duet by Rosana with the Spanish singer Emmanuel.
",11,== Career == | === Composer ===
"== Awards and honors ==
",12,== Awards and honors ==
"Dozier and the Holland brothers were inducted into the Rock and Roll Hall of Fame in 1990. In 2009, he worked on the music for the musical stage version of the movie First Wives Club. He is also taught credit courses on popular music as an Artist-in-Residence Professor on the faculty at the University of Southern California Thornton School of Music in 2008.
",13,== Awards and honors ==
"== Personal life ==
",14,== Personal life ==
"Lamont Dozier lives in Encino, California with his wife. They have three children.
",15,== Personal life ==
"On June 25, 2019, The New York Times Magazine listed Lamont Dozier among hundreds of artists whose material was reportedly destroyed in the 2008 Universal Studios fire.
",16,== Personal life ==
"== Discography ==
",17,== Discography ==
"=== As featured performer ===
",18,== Discography == | === As featured performer ===
"As a member of The Romeos
",19,== Discography == | === As featured performer ===
"""Gone, Gone, Get Away"" (1957); Fox 749
",20,== Discography == | === As featured performer ===
"""Moments To Remember You By"" (1957); Fox 846As a member of The Voice Masters:
",21,== Discography == | === As featured performer ===
"""Hope And Pray"" (1959); Anna 101
",22,== Discography == | === As featured performer ===
"""Needed"" (1959); Anna 102
",23,== Discography == | === As featured performer ===
"""In Love in Vain"" (1960); Frisco 15235As a member of Ty Hunter and The Voice Masters:
",24,== Discography == | === As featured performer ===
"""Orphan Boy"" (1960); Anna 1114
",25,== Discography == | === As featured performer ===
"""Free"" (1960); Anna 1123As La Mont Anthony:
",26,== Discography == | === As featured performer ===
"""Popeye (The Sailor Man)"" (1961) withdrawn, and replaced by ""Benny The Skinny Man"" (same backing track, new vocal); Anna 1125
",27,== Discography == | === As featured performer ===
"""Benny The Skinny Man"" (1961); Anna 1125
",28,== Discography == | === As featured performer ===
"""Just To Be Loved"" / ""I Didn't Know (What A Good Thing I Had)"" (1961); Checkmate 1001As Lamont Dozier:
",29,== Discography == | === As featured performer ===
"""Dearest One"" (1962); Mel-o-dy 102As a member of Holland-Dozier (Lamont Dozier and Brian Holland):
",30,== Discography == | === As featured performer ===
"""What Goes Up Must Come Down"" (1963); Motown 1045
",31,== Discography == | === As featured performer ===
"""Don't Leave Me"" (1972); Invictus 9110
",32,== Discography == | === As featured performer ===
"""Why Can't We Be Lovers"" (1972); Invictus 9125
",33,== Discography == | === As featured performer ===
"""Don't Leave Me Starvin' For Your Love"" (1972); Invictus 9133
",34,== Discography == | === As featured performer ===
"""Slipping Away"" (1973); Invictus 1253
",35,== Discography == | === As featured performer ===
"""If You Don't Wanta Be in My Life"" (1973); Invictus 1254
",36,== Discography == | === As featured performer ===
"""You Took Me From A World Outside"" (1973); Invictus 1258As Lamont Dozier:
",37,== Discography == | === As featured performer ===
"""Trying to Hold on to My Woman"" (1973); ABC 11407
",38,== Discography == | === As featured performer ===
"""Fish Ain't Bitin'"" (1974); ABC 11438
",39,== Discography == | === As featured performer ===
"""Let Me Start Tonite"" (1974); ABC 12044
",40,== Discography == | === As featured performer ===
"""All Cried Out"" (1975); ABC 12076
",41,== Discography == | === As featured performer ===
"""Out Here on My Own"" (1976); ABC 12234
",42,== Discography == | === As featured performer ===
