paragraph,paragraphIndex,section
"Craig Bernard  is a Canadian film director and executive producer. He is best known for his music videos for musical groups such as Disturbed, Stone Sour, Avicii, Bruno Mars, and Grouplove, along with his work in the VR space. In 2003, Bernard received two separate nominations for The Juno Award’s Video of The Year, for his videos for David Usher’s “Black Black Heart” and Danko Jones’ “Lovercall”.
",0,N/A
"== Career ==
",1,== Career ==
"Bernard studied English at the University of Toronto, then worked as a concert photographer in Vancouver. After becoming involved with production and writing treatments for several productions, he directed his first music video in 2001 for the Canadian band Jersey. In 2003, Bernard received two separate nominations for The Juno Award’s Video of The Year, for his videos for David Usher’s “Black Black Heart” and Danko Jones’ “Lovercall”. Most recently, Bernard directed the music video for Disturbed’s “The Light”. Bernard later transitioned from VFX-heavy music videos to the VR space first became involved with VR content through his work as an Executive Producer on the project Dark Ride, a 360 branded content created for Lexus. He subsequently began working with the production company SAMO VR, producing the 2016 Eden VR music video “Drugs”. In 2017, Bernard became the Executive Producer at Fever Content, a Los Angeles-based Immersive Entertainment company, however, in a 2019 interview he revealed that he had stepped down from his role in the company to focus on other projects.
",2,== Career ==
"== Filmography ==
",3,== Filmography ==
"=== Director ===
",4,== Filmography == | === Director ===
"High Holy Days ""All My Real Friends"" (2004)
",5,== Filmography == | === Director ===
"Dank Jones ""I Want You"" (2003)
",6,== Filmography == | === Director ===
"Theory of a Deadman ""Point to Prove"" (2003)
",7,== Filmography == | === Director ===
"Treble Charger  (2002)
",8,== Filmography == | === Director ===
"Jersey ""Saturday Night"" (2001)
",9,== Filmography == | === Director ===
"David Usher ""Black Black Heart"" (2001)
",10,== Filmography == | === Director ===
"Dank Jones ""Lovercall"" (2001)
",11,== Filmography == | === Director ===
"=== Executive Producer ===
",12,== Filmography == | === Executive Producer ===
"Eden ""Drugs"" (2016)
",13,== Filmography == | === Executive Producer ===
"Wolf Alice ""You're A Germ"" (2015)
",14,== Filmography == | === Executive Producer ===
"Kaskade ""Never Sleep Alone"" (2015)
",15,== Filmography == | === Executive Producer ===
"Grouplove ""I'm With You"" (2014)
",16,== Filmography == | === Executive Producer ===
"Chromeo ""Come Alive"" (2014)
",17,== Filmography == | === Executive Producer ===
"Avicii ""Hey Brother"" (2013)
",18,== Filmography == | === Executive Producer ===
"Grouplove ""Ways to Go"" (2013)
",19,== Filmography == | === Executive Producer ===
"Colbie Caillat ""Hold On"" (2013)
",20,== Filmography == | === Executive Producer ===
"Grouplove ""Shark Attack"" (2013)
",21,== Filmography == | === Executive Producer ===
"Bruno Mars ""Locked Out of Heaven"" (2012)
",22,== Filmography == | === Executive Producer ===
"Kerli ""The Lucky Ones"" (2012)
",23,== Filmography == | === Executive Producer ===
"Bruno Mars ""When I Was Your Man"" (2012)
",24,== Filmography == | === Executive Producer ===
"Twin Atlantic ""What is Light? Where is Laughter?"" (2011)
",25,== Filmography == | === Executive Producer ===
"Ceelo Green ""I want You"" (2011)
",26,== Filmography == | === Executive Producer ===
"Inna ""Club Rocker"" (2011)
",27,== Filmography == | === Executive Producer ===
"Awolnation ""Kill Your Heroes"" (2011)
",28,== Filmography == | === Executive Producer ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Craig Bernard at IMDb
",31,== External links ==
"Craig Bernard on IMVMDb
",32,== External links ==
"""Craig Bernard"". Music Video DataBase. Archived from the original on 12 September 2017.",33,== External links ==
