paragraph,paragraphIndex,section
"Herman Travnikov (Russian: Герман Алексеевич Травников; born December 15, 1937 in Mekhonskoye village, Kargapolsky District of Chelyabinsk Oblast of Russia (now Shatrovskoye District of Kurgan Oblast)) is a Russian artist who has held title ""People's Artist of the Russian Federation"", the highest title of the Russian Federation in the field of fine art, since 2007.
",0,N/A
"He has a wide range of works. Working in oil, watercolor and tempera paintings, Herman Travnikov refers to different genres - from common to animalistic. Above all he is known for his watercolor landscapes and portraits.
",1,N/A
"""I work in different techniques but watercolours seem to be the most sympathetic and sensitive to the motions of human heart. I believe that just watercolours will help me to express what I appreciate in art - truth and beauty.""
",2,N/A
"== Biography ==
",3,== Biography ==
"Herman Travnikov born in 1937 in Mekhonskoye village, Kargapolsky District of Chelyabinsk Region (now Shatrovskoye District of Kurgan Region).
",4,== Biography ==
"In 1945 he enrolled in the first grade of the primary school in Borovljanskoye village (Belozersky District of Kurgan Region). In 1951-1952 he studied at the village school of Oktyabrsky of Novosibirsk Region. 1952-1953 he studied for his 8th grade in the district center Pihtovka of Novosibirsk Region. In 1953-1955 he studied grades 9-10 at the village school of Isetskoye of Tyumen Region.
",5,== Biography ==
"In 1955 he worked as an artist in the Kurgan Machine-Building Plant, Kurganmashzavod.
",6,== Biography ==
"In 1956 he commenced studies in the Sverdlovsk Art College.
",7,== Biography ==
"In 1957-1959 he served in the Soviet Army within the border troops of Primorye Territory Far East. Since 1959 was a member of the CPSU. In 1989 he left the party.
",8,== Biography ==
"In 1959-1963 he worked as an artist in a department store (Sverdlovsk).
",9,== Biography ==
"In 1963 he graduated from the Sverdlovsk Art College.
",10,== Biography ==
"In 1963-1964 he worked as an artist in ""Sputnik"" cinema (Kurgan).
",11,== Biography ==
"In 1964-1966 he headed the art studio Kurgan State Pedagogical Institute.
",12,== Biography ==
"In 1966-1968 he worked as an artist at Kurgan studio broadcasting and television.
",13,== Biography ==
"In 1967, he studied at the Television Artists courses in Leningrad. He was admitted to the Union of Artists of the USSR, now known as the Russian Union of Artists.
",14,== Biography ==
"In 1968-1969 he participated in the 3rd plenum of the Union of Artists (Moscow).
",15,== Biography ==
"In 1970 he became a member of the All-Russian Society for Protection of Historical and Cultural Monuments.
",16,== Biography ==
"In 1972 he participated in the 3rd Congress of Artists (Moscow, Grand Kremlin Palace, the Column Hall of the House of Unions).
",17,== Biography ==
"In 1973 he was approved as a member of the Kurgan Regional Art Council Executive Committee.
",18,== Biography ==
"In 1975 he headed the association of young artists at the Kurgan organization of Artists Union.
",19,== Biography ==
"In 1978 he was approved as a member of the Commission for Watercolors at the Union of Artists.
",20,== Biography ==
"In 1980 he became a member of the All-Union Society ""Knowledge"" and was elected a member of the committee of the Union of Artists to work with young artists.
",21,== Biography ==
"24-27 November 1981 participated in the 5th Congress of Artists (Moscow, Grand Kremlin Palace).
",22,== Biography ==
"In 1982 he was elected to the Kurgan City Council.
",23,== Biography ==
"From 1983 to 1990, member of the Board of the USSR Union of Artists.
",24,== Biography ==
"From 1984 to 1999, Secretary of the Board of the Russian Union of Artists.
",25,== Biography ==
