paragraph,paragraphIndex,section
"Hector Zazou (11 July 1948 – 8 September 2008) was a prolific French composer and record producer who worked with, produced, and collaborated with an international array of recording artists. He worked on his own and other artists' albums, including Sandy Dillon, Mimi Goese, Barbara Gogan, Sevara Nazarkhan, Carlos Núñez, Italian group PGR, Anne Grete Preus, Laurence Revey, and Sainkho since 1976.
",0,N/A
"== Biography ==
",1,== Biography ==
"Zazou first came to international attention as part of the ZNR duo with Joseph Racaille, where both played electric keyboards. Their 1976 debut album Barricade 3 was notable for its ""strong Satie influence, stripped to minimal essentials, everything counts"". Long-time collaborators include trumpeter Mark Isham; guitarist Lone Kent; cellist and singer Caroline Lavelle; trumpeter Christian Lechevretel, who has appeared on all of Zazou's albums after Sahara Blue; clarinetist and flutist Renaud Pion, who has appeared on all of Zazou's albums since Les Nouvelles Polyphonies Corses; drummer Bill Rieflin; and Japanese recording artist Ryuichi Sakamoto.
",2,== Biography ==
"His discography demonstrates his affinity for cross-cultural collaborations, and incorporated modern techniques and sounds in re-recordings of traditional material. He was influenced by Peter Gabriel's album Passion: Music for The Last Temptation of Christ in his fusion of musical polarities (traditional and modern, electronic and acoustic) on his own album Les Nouvelles Polyphonies Corses.
",3,== Biography ==
"His groundbreaking 1983 album Noir et blanc (recorded with Congolese singer Bony Bikaye) garnered a lot of international attention, and is widely recognized as one of the earliest and most impressive experiments in fusing African and electronic music. Zazou regarded his work during the 1980s as his time of apprenticeship in the studio. On his 1986 album, Reivax au Bongo, he experimented with fusing classical vocals with an electronic backdrop. On his 1989 album, Géologies, he combined electronic music with a string quartet. The albums that he has released under his own name from the 1990s onwards are usually concept albums that draw from literary or folk sources and revolve around a specific theme. The collection of songs on each album assemble contributions from a diverse and global range of pop, folk, world music, avant-garde, and classical recording acts. Zazou's 1992 offering, Sahara Blue, was based on an idea by Jacques Pasquier. Pasquier suggested Zazou commemorate the 100th anniversary of the death of author Arthur Rimbaud by setting music to Rimbaud's poetry. Contributions included spoken word from Gérard Depardieu, Dominique Dalcan and music by Brendan Perry and Lisa Gerrard of Dead Can Dance, Tim Simenon, and David Sylvian. He even adapted a traditional Ethiopian song.
",4,== Biography ==
"In 1994, he released the album Chansons des mers froides (called Songs from the Cold Seas for the anglophone market). The album was based on ocean-themed traditional folk songs from northern countries, such as Canada, Finland, Iceland, and Japan. It featured vocals by pop and rock artists such as Björk, Suzanne Vega, John Cale, Värttina, Jane Siberry, and Siouxsie Sioux in addition to recordings of shamanic incantations and lullabies from Ainu, Nanai, Inuit, and Yakut singers. Musicians included Mark Isham, Brendan Perry, Budgie and the Balanescu Quartet. A cameraman accompanied Zazou on the project and they shot and recorded in Alaska, Canada, Greenland, Japan, Scandinavia, and Siberia. The single ""The Long Voyage"" was the only song to be an original composition from Zazou. He wrote it in gratitude to his record company Sony who gave him complete artistic liberty. Performed by Suzanne Vega and John Cale, it was released as a single in 1995. The single featured remixes by Mad Professor as well as Zazou himself.
",5,== Biography ==
"His 1998 album, Lights in the Dark, showcased ancient Celtic music sung by Irish singers. Zazou's collaborative 2000 album 12 (Las Vegas Is Cursed) with Sandy Dillon was regarded as a financial and critical failure. In the book ""Sonora Portraits 2"", which accompanies the CD Strong Currents, Zazou says that 12 (Las Vegas Is Cursed) was his most elaborate album. He describes it as a work of black humour and regards his instrumental composition ""Sombre"" on the album as one of his best songs ever.
",6,== Biography ==
"Strong Currents was released in 2003 and featured an all-female vocal cast which included Laurie Anderson, Melanie Gabriel, Lori Carson, Lisa Germano, Irene Grandi, Nina Hynes, Jane Birkin, and Caroline Lavelle. Musicians included Ryuichi Sakamoto, Dennis Rea, Bill Rieflin and Archaea Strings. The album took six years to complete. In 2004 Zazou released a companion CD of sorts, L'absence, which included instrumentals, many of the same female vocalists that were featured on Strong Currents, and one male vocalist, French singer Edo. Zazou was a member of the musical collective named Slow Music. The lineup also included Robert Fripp and Peter Buck on guitars, Fred Chalenor on bass, Matt Chamberlain on drums, and Bill Rieflin on keyboards and percussion. He contributed electronics to the group's music. At the same time, he was exploring other electronic music in other work, including a soundtrack for Carl Theodor Dreyer's silent film La passion de Jeanne d’Arc and the multimedia collaboration released as a CD in 2006, Quadri+Chromies.
",7,== Biography ==
"Zazou's last projects are documented on the Music Operator interactive multimedia web site, which graphically documents his collaborations while in the background his music plays. In January 2008 Hector Zazou released his Corps électriques album, featuring ""one of the original riot grrrls"" KatieJane Garside, Bill Rieflin, Lone Kent and nu-jazz trumpeter Nils Petter Molvær.
",8,== Biography ==
"The last project he worked on is an album entitled In the House of Mirrors, on Crammed Discs, in which he offered a new take on classical Asian music, subtly reprocessed with a nod to some of the music produced in the '70s by Terry Riley and Fripp & Eno. In the House of Mirrors was recorded in Mumbai with the collaboration of four outstanding instrumentalists from India and Uzbekistan, as well as guests such as Diego Amador and Nils Petter Molvær. This album came out only a few weeks following his death in September 2008.
",9,== Biography ==
