paragraph,paragraphIndex,section
"Francisco de Jesús Rivera Figueras (born 4 June 1948), known as Paquito D'Rivera, is a Cuban-American alto saxophonist, clarinetist and composer. He was a member of the Cuban songo band Irakere and, since the 1980s, he has established himself as a bandleader in the United States. His smooth saxophone tone and his frequent combination of Latin jazz and classical music have become his trademarks.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Francisco de Jesús Rivera Figueras was born on 4 June 1948 in Havana, Cuba. His father played classical saxophone, entertained his son with Duke Ellington and Benny Goodman records, and he sold musical instruments. He took D'Rivera to clubs like the Tropicana (frequented by his musician friends and customers) and to concert bands and orchestras. At age five, D'Rivera began saxophone lessons by his father. In 1960, he attended the Havana Conservatory of Music, where he learned saxophone and clarinet and met Chucho Valdés. In 1965, he was a featured soloist with the Cuban National Symphony Orchestra. He and Valdés founded Orchestra Cubana de Música Moderna and then in 1973 the group Irakere, which fused jazz, rock, classical, and Cuban music.
",2,== Early life and education ==
"== Defection ==
",3,== Defection ==
"By 1980, D'Rivera had become dissatisfied with the constraints placed on his music in Cuba for many years. In an interview with ReasonTV, D'Rivera recalled that the Cuban communist government described jazz and rock and roll as ""imperialist"" music that was officially discouraged in the 1960s/70s, and that a meeting with Che Guevara sparked his desire to leave Cuba. In early 1980, while on tour in Spain, he sought asylum with the American Embassy, leaving his wife and child behind, with a promise to bring them out of Cuba.
",4,== Defection ==
"Upon his arrival in the United States, D'Rivera found great support for him and his family. His mother, Maura, and his sister, Rosario, had left Cuba in 1968 and became US citizens. Maura had worked in the US in the fashion industry for many years, and Rosario had become a respected artist and entrepreneur. Paquito was introduced to the jazz scene at some prestigious clubs and concert halls in New York. He became something of a phenomenon after the release of his first two solo albums, Paquito Blowin'  (June 1981) and Mariel (July 1982). In 2005, D'Rivera wrote a letter criticizing musician Carlos Santana for his decision to wear a T-shirt with the image of Che Guevara on it to the 2005 Academy Awards, citing Guevara's role in the execution of counter-revolutionaries in Cuba, including his own cousin.
",5,== Defection ==
"== Career ==
",6,== Career ==
"D'Rivera  has performed in venues such as Carnegie Hall and played with the National Symphony Orchestra, London Symphony Orchestra, London Philharmonic Orchestra, Florida Philharmonic Orchestra, Bronx Arts Ensemble, Puerto Rico Symphony Orchestra, YOA Orchestra of the Americas, Costa Rica National Symphony, American Youth Philharmonic, and Simón Bolívar Symphony Orchestra. Throughout his career in the United States, D'Rivera's albums have received reviews from critics and have hit the top of the jazz charts. His albums have shown a progression that demonstrates his extraordinary abilities in bebop, classical and Latin/Caribbean music. D'Rivera's expertise transcends musical genres as he is the only artist to ever have won Grammy Awards in both Classical and Latin Jazz categories. D'Rivera was a judge for the 5th and 8th annual Independent Music Awards to support independent artists.
",7,== Career ==
"=== Paquito D'Rivera Quintet ===
",8,== Career == | === Paquito D'Rivera Quintet ===
"The band backing D'Rivera consists of Peruvian bassist Oscar Stagnaro, Argentinean trumpeter Diego Urcola, American drummer Mark Walker, and pianist Alex Brown. As a whole they are named the ""Paquito D'Rivera Quintet"" and under this name they were awarded the Latin Grammy Award for Best Latin Jazz Album for the album Live at the Blue Note in 2001.
",9,== Career == | === Paquito D'Rivera Quintet ===
"== Personal life ==
",10,== Personal life ==
"D'Rivera resides in North Bergen, New Jersey.
",11,== Personal life ==
"== Honors and awards ==
",12,== Honors and awards ==
"2003 Doctorate Honoris Causa in Music, Berklee College of Music
",13,== Honors and awards ==
"2004 Clarinet of the Year Award, Jazz Journalists Association
",14,== Honors and awards ==
"2005 NEA Jazz Masters
",15,== Honors and awards ==
"2005 National Medal of Arts
",16,== Honors and awards ==
"2006 Clarinet of the Year, Jazz Journalists Association
",17,== Honors and awards ==
"2007 Composer in Residence, Caramoor Center for Music and the Arts
",18,== Honors and awards ==
"2007 Fellowship Award for Music Composition, Guggenheim Foundation
",19,== Honors and awards ==
"2007 Living Jazz Legend Award, The Kennedy Center and The Catherine B. Reynolds Foundation Series for Artistic Excellence
",20,== Honors and awards ==
"2008 President's Award, International Association for Jazz Educators
",21,== Honors and awards ==
"2012 Honorary Doctoral Degree, State University of New York at Old Westbury
",22,== Honors and awards ==
"=== Grammy Awards ===
",23,== Honors and awards == | === Grammy Awards ===
"1979 Irakere, Best Latin Recording – 22nd Annual Grammy Awards
",24,== Honors and awards == | === Grammy Awards ===
"1996 Portraits of Cuba won  Best Latin Jazz Performance – 39th Annual Grammy Awards
",25,== Honors and awards == | === Grammy Awards ===
"2000 Tropicana Nights won Best Latin Jazz Album – 1st Annual Latin Grammy Awards
",26,== Honors and awards == | === Grammy Awards ===
"2001 Live at the Blue Note – won Best Latin Jazz Album – 2nd Annual Latin Grammy Awards
",27,== Honors and awards == | === Grammy Awards ===
"2003 Historia del Soldad won Best Classical Album – 4th Annual Latin Grammy Awards
",28,== Honors and awards == | === Grammy Awards ===
"2003 Brazilian Dreams won Best Latin Jazz Album – 4th Annual Latin Grammy Awards
",29,== Honors and awards == | === Grammy Awards ===
"2004 ""Merengue"" won Best Instrumental Composition – 47th Annual Grammy Awards
",30,== Honors and awards == | === Grammy Awards ===
"2008 Funk Tango won Best Latin Jazz Album – 50th Annual Grammy Awards
",31,== Honors and awards == | === Grammy Awards ===
"2011 Panamericana Suite won Best Classical Contemporary Composition - 12th Annual Latin GRAMMY Awards
",32,== Honors and awards == | === Grammy Awards ===
"2011 Panamericana Suite won Best Latin Jazz Album – 12th Annual Latin Grammy Awards
",33,== Honors and awards == | === Grammy Awards ===
"2013 Song For Maura won Best Latin Jazz Album, Paquito D'Rivera with Trio Corrente, 56th Annual GRAMMY Awards
",34,== Honors and awards == | === Grammy Awards ===
"2014 Song for Maura won Best Latin Jazz Album, Paquito D'Rivera with Trio Corrente, 15th Annual Latin GRAMMY Awards
",35,== Honors and awards == | === Grammy Awards ===
"== Discography ==
",36,== Discography ==
