paragraph,paragraphIndex,section
"Nana Okada (岡田 奈々, Okada Nana, born November 7, 1997 in Osaka Prefecture), is a Japanese singer and actress. She is a member of the idol girl groups AKB48, STU48, and Tentōmu Chu! She has been a fixture in AKB48's major single lineups since 2016 and is considered one of the best singers in the group. She is represented by Avex Asunaro since July 2021.
",0,N/A
"== Career ==
",1,== Career ==
"=== 2012 ===
",2,== Career == | === 2012 ===
"Okada joined AKB48 as part of the 14th generation trainees, after failing to pass the 13th generation audition the previous year.
",3,== Career == | === 2012 ===
"=== 2013 ===
",4,== Career == | === 2013 ===
"On March 31, the AKB48 sub-unit Tentōmu Chu! was revealed, consisting of the most promising trainee members from AKB48, SKE48, NMB48 and HKT48. The selected members are Okada, Mako Kojima, Miki Nishino, Ryoha Kitagawa, Nagisa Shibuya, Meru Tashima and Mio Tomonaga. Okada, Kojima, and Nishino, the three AKB48 members of the unit, also became known as the Three Musketeers (三銃士, Sanjūshi). She was later promoted to Team 4 in August 2013, during the third day of the group's Tokyo Dome concert.
",5,== Career == | === 2013 ===
"=== 2014 ===
",6,== Career == | === 2014 ===
"On January 29, Okada and fellow Kanagawa native members Ryoka Oshima and Rina Kawaei formed Team Kanagawa to promote the new trains in the Yokohama Line. Later in May, she was selected to sing AKB48's 36th single title track ""Labrador Retriever"". In the sixth AKB48 general election to determine the lineup for their 37th single, Okada ranked for the first time in 51st place, becoming part of Future Girls (members who placed 49th to 64th) which performed the song ""Seikaku ga Warui Onna no Ko"" in the single Kokoro no Placard. In September, Okada was part of the cast for AKB48's musical, a stage adaptation of the manga AKB49: Ren'ai Kinshi Jōrei, playing Haruko Mizuno. In the group's fifth Janken Tournament, she placed 14th, and was in the B-Side of the winner Miyuki Watanabe's solo song. For the group's 38th single ""Kibouteki Refrain"", Okada did not get selected to sing the title track, but was assigned as one of the centers (the other center being Nagisa Sakaguchi) for one of the B-Sides, ""Ima, Happy"".
",7,== Career == | === 2014 ===
"=== 2015 ===
",8,== Career == | === 2015 ===
"In June, Okada placed 29th in the seventh AKB48 general election.
",9,== Career == | === 2015 ===
"=== 2016 ===
",10,== Career == | === 2016 ===
"On May 28, Okada announced that she would be going on a temporary hiatus due to poor health and physical condition. She returned three weeks later and took part in AKB48's appearance on the June 17 broadcast of Music Station. In the 8th general election, which result announcement took place the next day in Niigata, she placed 14th, thus entering the Senbatsu (members selected to perform the title song of a single) through election for the first time. In her acceptance speech, she revealed that her hiatus was due to reactive hypoglycemia and that she had considered leaving the group. In August, it was announced during an AKB48 concert in Sendai that Okada would be the focus of the fourth episode of the AKB48 documentary series, AKB48 Inside Story (AKB48裏ストーリー, AKB48 Ura Sutōrī), produced by Tokyo Broadcasting System Television. The episode was aired on November 26, titled Nana Okada, 19 Years Old: The Price of a Dream (岡田奈々19歳、夢の代償, Okada Nana, 19-sai, Yume no Daishō), and revealed glimpses of her childhood, her family, and the struggles which led to her eating disorder and subsequent recovery.
",11,== Career == | === 2016 ===
"=== 2017 ===
",12,== Career == | === 2017 ===
"On January 25, AKB48 released its eighth album Thumbnail, which included Okada's solo song, ""Coin Toss"".
",13,== Career == | === 2017 ===
"On February 22, Okada announced that she would be holding a concurrent position in the new sister group STU48 and serve as the group's captain. In July, placed ninth in the 9th Senbatsu Election and unofficially appointed herself the AKB48 Group Chairman of Public Morals, in response to various scandals exposed within the group.
",14,== Career == | === 2017 ===
"=== 2018 ===
",15,== Career == | === 2018 ===
"On January 16, Okada held her first solo concert at Tokyo Dome City Hall, billed Okada Nana Solo Concert ~ Watashi ga Taisetsu ni Shitaimono ~ (岡田奈々ソロコンサート～私が大切にしたいもの～, Nana Okada Solo Concert ~My Precious Things~). On January 20, it was announced that Okada will be the center (lead performer) of AKB48's newest single, which would be released on March 14. On February 22, the title of the single, ""Jabaja"", was announced.
",16,== Career == | === 2018 ===
"On February 27, Okada's first photobook, titled Kazaranai Hoseki (飾らない宝石, lit. 'Undecorated Jewelry'), was released. In May, Okada portrayed Juliet in the Theatre Renacchi production of Romeo and Juliet, directed by Yukihiko Tsutsumi and organized by fellow AKB48 member Rena Kato (Renacchi). In June, Okada placed 5th in the 10th Senbatsu Election after ranking 4th in the preliminaries, thus becoming a Kami 7 (神７, lit. 'God 7', AKB48 Group members who placed within the top seven ranks) for the first time. In her speech, she encouraged the idol otakus to take pride in their support of AKB48 Group and its members and invited them to visit STU48's shipboard theater, which at that time was planned to start operating in the summer. In August, Okada underwent surgery for vocal cord nodules and was unable to speak for some time while recovering. It was also announced that she would star in the stage play of Majimuri Gakuen, based on the television drama of the same name, which would be performed at the Nippon Seinenkan Hall in October. Her character, Nero, is a new character made for the stage play and shares the lead role with fellow member Yui Oguri's Lily, who is the lead character in the television drama. In December, Okada participated and earned the highest score in the AKB48 Group No. 1 Singing Competition qualification round. She placed third in the finals, held at Akasaka ACT Theater on January 11, 2019, with Kano Nojima of SKE48 as the winner.
",17,== Career == | === 2018 ===
"=== 2019 ===
",18,== Career == | === 2019 ===
"On January 22, the music video for ""Shukkō"", a coupling song in STU48's second single ""Kaze wo Matsu"" centered by Okada and performed by all 33 members and trainees, was released on YouTube.
",19,== Career == | === 2019 ===
