paragraph,paragraphIndex,section
"Raymond John Fenwick (born 18 July 1946) is an English guitarist and session musician, best known for his work in The Syndicats and in The Spencer Davis Group in the 1960s, and as the lead guitarist of Ian Gillan's post-Deep Purple solo project, the Ian Gillan Band.
",0,N/A
"== Career ==
",1,== Career ==
"Fenwick's first professional group was a ska and bluebeat group called Ray and the Red Devils. In 1964, he joined The Syndicats, replacing Steve Howe, and in turn being replaced by Peter Banks. In 1965, he joined the Dutch group Tee-Set, from which developed another group After Tea.
",2,== Career ==
"He was with The Spencer Davis Group from 1967 to 1969. He also co-wrote the theme music to the 1970s television series Magpie, which was credited to ""The Murgatroyd Band"", which was basically The Spencer Davis Group at the time. Fenwick wrote all songs on the group's 1969 album Funky (briefly released in the US in 1970; full release only in 1997) and recorded his own album Keep America Beautiful, Get a Haircut in 1971 with a similar line-up, albeit minus Davis.
",3,== Career ==
"In July 1972, he played guitar on a number of the tracks for Bo Diddley's Chess Records album The London Bo Diddley Sessions. During the 1970s, he was part of the Ian Gillan Band. He participated in Jon Lord's live album Windows (1974). He was also in the group Fancy, who had the hits ""Touch Me"" and a cover of Chip Taylor's ""Wild Thing"".
",4,== Career ==
"He also was a member of the studio project Forcefield (1987–1989) along with Tony Martin (Black Sabbath), Cozy Powell (Rainbow, Black Sabbath, Emerson, Lake and Powell), Jan Akkerman and Neil Murray (Whitesnake, Black Sabbath).
",5,== Career ==
"He returned to sessions and then featured on former Rainbow vocalist Graham Bonnet's album Here Comes the Night (1991).
",6,== Career ==
"In 2003, Fenwick toured with Yes guitarist Steve Howe as part of his band Steve Howe's Remedy, appearing on the live concert DVD of Steve Howe's Remedy Live released in 2005. He appears on Steve Howe's compilation Anthology 2: Groups and Collaborations, released 2016. The two guitarists play together on the track ""Slim Pickings"", recorded 2002, which closes the album.
",7,== Career ==
"Fenwick produced Jo Jo Laine's girl group single ""When the Boy's Happy"" on Mercury Records under the name Jo Jo Laine & The Firm.
",8,== Career ==
"== Personal life ==
",9,== Personal life ==
"Fenwick taught guitar and jazz grades at various colleges and schools in Britain, including Boston College, Lincolnshire and continues to teach to this day.
",10,== Personal life ==
"== Discography ==
",11,== Discography ==
"Solo1971 Keep America Beautiful, Get a Haircut
",12,== Discography ==
"1979 Queen of the Night / Between the Devil and Me (SP)
",13,== Discography ==
"1997 Groups and Sessions 1962–1978 (anthology)with Ian Gillan Band1976 Child in Time
",14,== Discography ==
"1977 Clear Air Turbulence
",15,== Discography ==
"1977 Scarabus
",16,== Discography ==
"1977 Live at the Budokan (1983, European release)Other projects1967 National Disaster (After Tea)
",17,== Discography ==
"1968 With Their New Face On (Spencer Davis Group)
",18,== Discography ==
"1969 Funky (Spencer Davis Group)
",19,== Discography ==
"1971 Magpie (Theme From Thames Television Programme) (The Murgatroyd Band)
",20,== Discography ==
"1972 Hector and other Peccadillos (Mike Absalom)
",21,== Discography ==
"1973 Gluggo (Spencer Davis Group)
",22,== Discography ==
"1973 The London Bo Diddley Sessions (Bo Diddley)
",23,== Discography ==
"1973 Living in a Back Street (Spencer Davis Group)
",24,== Discography ==
"1974 The Butterfly Ball and the Grasshopper's Feast (Roger Glover)
",25,== Discography ==
"1974 Windows (Jon Lord)
",26,== Discography ==
"1974 Wild Thing (Fancy)
",27,== Discography ==
"1976 Turns You On (Fancy)
",28,== Discography ==
"1976 Wizard's Convention (Eddie Hardin)
",29,== Discography ==
"1982 Circumstantial Evidence (Eddie Hardin)
",30,== Discography ==
"1981 Finardi (Eugenio Finardi)
",31,== Discography ==
"1982 Secret Streets (Eugenio Finardi)
",32,== Discography ==
"1984 Life on Mars (Johnny Mars)
",33,== Discography ==
"1985 Wind in the Willows (Eddie Hardin)
",34,== Discography ==
"1987 Long Hot Night (Minute By Minute)
",35,== Discography ==
"1989 Timewatch (Minute By Minute)
",36,== Discography ==
"1991 Wind in the Willows – A Rock Concert (Eddie Hardin)
",37,== Discography ==
"1993 First of the Big Band – BBC1 Live in Concert '74 (Ashton & Lord)
",38,== Discography ==
"1995 Wizard's Convention 2 (Eddie Hardin)
",39,== Discography ==
"1995 Still a Few Pages Left (Hardin & York)
",40,== Discography ==
"1997 Musicians Union Band (recorded in 1971)
",41,== Discography ==
"1997 24 Carat (Tee Set)
",42,== Discography ==
"1997 Guitar Orchestra (recorded in 1971)
",43,== Discography ==
"2003 The Fabulous Summer Wine (Summer Wine) (recorded in 1972)
",44,== Discography ==
"2005 Live (Steve Howe's Remedy) - DVD
",45,== Discography ==
"2016 Anthology 2: Groups and Collaborations (Steve Howe) - Fenwick and Howe play together on ""Slim Pickings""
",46,== Discography ==
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Official website
",49,== External links ==
Fancy,50,== External links ==
