paragraph,paragraphIndex,section
"Takako Tokiwa (常盤 貴子, Tokiwa Takako, born 30 April 1972 in Yokohama, Kanagawa Prefecture) is a Japanese actress.
",0,N/A
"== Career ==
",1,== Career ==
"Tokiwa was nominated for the ""Best Actress"" award at the Japanese Academy Awards in 2005 for her performance in Akai Tsuki. She co-starred with Hidetoshi Nishijima in Amir Naderi's 2011 film Cut.
",2,== Career ==
"== Filmography ==
",3,== Filmography ==
"=== Film ===
",4,== Filmography == | === Film ===
"Moonlight Express (1999)
",5,== Filmography == | === Film ===
"A Fighter's Blues (2000)
",6,== Filmography == | === Film ===
"Sennen no Koi Story of Genji (2001)
",7,== Filmography == | === Film ===
"Get Up! (2003)
",8,== Filmography == | === Film ===
"Akai Tsuki (2004)
",9,== Filmography == | === Film ===
"Hoshi ni Natta Shonen (2005)
",10,== Filmography == | === Film ===
"Mamiya kyodai (2006)
",11,== Filmography == | === Film ===
"Brave Story (2006)
",12,== Filmography == | === Film ===
"Metro ni Notte (2006)
",13,== Filmography == | === Film ===
"Awakening (2007)
",14,== Filmography == | === Film ===
"20th Century Boys (2008)
",15,== Filmography == | === Film ===
"Tsuribaka Nisshi 19 (2008)
",16,== Filmography == | === Film ===
"After School (2008)
",17,== Filmography == | === Film ===
"Listen to My Heart (2009)
",18,== Filmography == | === Film ===
"Dirty Hearts (2011)
",19,== Filmography == | === Film ===
"Cut (2011)
",20,== Filmography == | === Film ===
"Seven Weeks (2014), Nobuko Shimizu
",21,== Filmography == | === Film ===
"Dareka no Mokkin (2016)
",22,== Filmography == | === Film ===
"Hanagatami (2017)
",23,== Filmography == | === Film ===
"Kodomo Shokudō (2018)
",24,== Filmography == | === Film ===
"Labyrinth of Cinema (2020), Yuriko Tachibana
",25,== Filmography == | === Film ===
"Perfect Strangers (2021)
",26,== Filmography == | === Film ===
"=== Television ===
",27,== Filmography == | === Television ===
"Eve wa Hatsukoi no Yoni (1991)
",28,== Filmography == | === Television ===
"Taiheiki (1991)
",29,== Filmography == | === Television ===
"Ai wa Doda (1992)
",30,== Filmography == | === Television ===
"Junen ai (1992)
",31,== Filmography == | === Television ===
"Akuma no Kiss (1993)
",32,== Filmography == | === Television ===
"The Wide Show (1994)
",33,== Filmography == | === Television ===
"Coming Home (1994)
",34,== Filmography == | === Television ===
"Watashi no Unmei (1994–1995)
",35,== Filmography == | === Television ===
"Kinjirareta Asobi (1995)
",36,== Filmography == | === Television ===
"Aishiteiru to itte kure (1995)
",37,== Filmography == | === Television ===
"Mada koi wa Hajimaranai (1995)
",38,== Filmography == | === Television ===
"Minikui Hhiru no Ko (1996)
",39,== Filmography == | === Television ===
"Mahiru no Tsuki (1996)
",40,== Filmography == | === Television ===
"Hitori Gurashi (1996)
",41,== Filmography == | === Television ===
"Risou no Kekkon (1997)
",42,== Filmography == | === Television ===
"Saigo no Koi (1997)
",43,== Filmography == | === Television ===
"Meguriai (1998)
",44,== Filmography == | === Television ===
"Tabloid (1998)
",45,== Filmography == | === Television ===
"Utsukushii Hito (1999)
",46,== Filmography == | === Television ===
"Kabachitare (2000)
",47,== Filmography == | === Television ===
"Beautiful Life (2000)
",48,== Filmography == | === Television ===
"The Long Love Letter (2002)
",49,== Filmography == | === Television ===
"Renai Hensachi (2002)
",50,== Filmography == | === Television ===
"Ryuten no Ohi: Saigo no Kotei (2003)
",51,== Filmography == | === Television ===
"The Hit Parade (2006)
",52,== Filmography == | === Television ===
"Gyokuran (2007)
",53,== Filmography == | === Television ===
"Bizan (2007)
",54,== Filmography == | === Television ===
"Life in Additional Time (2008)
",55,== Filmography == | === Television ===
"Tenchijin (2009)
",56,== Filmography == | === Television ===
"Kamisama no Nyobo (2011)
",57,== Filmography == | === Television ===
"Mare (2015)
",58,== Filmography == | === Television ===
"The Good Wife (Japanese TV series) (2019)
",59,== Filmography == | === Television ===
"The Return (2020)
",60,== Filmography == | === Television ===
"The Makanai: Cooking for the Maiko House (2022)
",61,== Filmography == | === Television ===
"== Awards ==
",62,== Awards ==
"20th Elan d'or Awards: Newcomer of the Year
",63,== Awards ==
"6th Television Academy Awards: Best Actress - Aishiteiru to Ittekure
",64,== Awards ==
"10th Television Academy Awards: Best Actress - Mahiru no Tsuki
",65,== Awards ==
"12th Television Academy Awards: Best Actress - Risou no Kekkon
",66,== Awards ==
"14th Television Academy Awards: Best Actress - Saigo no Koi
",67,== Awards ==
"23rd Television Academy Awards: Best Supporting Actress - Utsukushii Hito
",68,== Awards ==
"24th Television Academy Awards: Best Actress - Beautiful Life
",69,== Awards ==
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Official website 
",72,== External links ==
Takako Tokiwa at IMDb,73,== External links ==
