paragraph,paragraphIndex,section
"Phil Carreón (aka Phillip Lozano Carreón, Jr.; né Alonzo Carreón; May 6, 1923 – October 13, 2010) was an American big band leader based in Los Angeles who flourished from 1946 to 1952, retiring from music in 1952.
",0,N/A
"== Career ==
",1,== Career ==
"Carreón's orchestras performed stock arrangements from Count Basie and other popular swing bands and performed custom arrangements that distinguished his orchestra in both swing and Latin jazz.  The Latin jazz was essentially American big band swing-jazz fused with Afro-Hispanic music — mambo and bolero, in particular.  His band's Latin style became a popular trend with a few other notable Latin oriented Los Angeles big bands that influenced what became salsa. Carreón's band performed in ballrooms around Los Angeles (including the Avadon Ballroom), the rest of the West Coast, the Southwest — and as far as Texas (including Antonio Valencia's famous Patio Andatuz in San Antonio) and Louisiana — in the 1950s.  Several major jazz musicians, early in their careers, performed with his band, including a group of saxophonists that included Teddy Edwards, Herb Geller, Warne Marsh, and Herbie Steward.  The legendary composer, Lennie Niehaus, who went on to write for Basie and the film industry, got his first professional job out of high school as a composer and saxophonist with Carreón.
",2,== Career ==
"Carreón was a clarinet player; but as a band leader, he did not play an instrument.  Notwithstanding the extant recordings of Carreón's popular music, his legacy as the leader of an outstanding swing big band is chronicled but not audibly enshrined due either an absence of jazz discography or an absence of jazz recording sessions. Yet, a consensus of published acclaim by notable band alumni, entertainment peers, musicologists, and historians is that the swing aspect of Carreón's big band was excellent.
",3,== Career ==
"According to a 1998 interview with Don Tosti (1923–2004), early in his career, Carreón worked for a Mexican-American jukebox industry entrepreneur Frank Navarro (né Francisco B. Navarro; 1895–1964), owner of Navarro Music Company, driving around Los Angeles replacing older albums with recent hit records. In 1951, Carreón signed a professional management contract with Reg Marshall Agency, a talent management firm based in Hollywood, and went on tour in Colorado, New Mexico, and Arizona. In that same year, his orchestra members were composed entirely of Mexican Americans, according to an article in the Prensa, a San Antonio Spanish language newspaper.  In the early 1950s, his orchestra was aired on the Mutual Broadcasting System.
",4,== Career ==
"== Service in the U.S. Armed Forces ==
",5,== Service in the U.S. Armed Forces ==
"During World War II, Carreón enlisted in the United States Army and received his basic training at the Infantry Replacement Training Center, Camp Roberts, California, then volunteered for the ski troops.  As a member of the Army Mountain Infantry regiment, Carreón was a Browning automatic rifleman in the 1943 U.S. assault on and capture of Japanese occupied Kiska, in the Aleutian Islands.  After returning from the Aleutian Islands, Carreón was stationed at Camp Hale, Colorado, with the ski troops, where he also played clarinet in the United States Army 1st Combat Infantry Band and several small, informal, dance bands.  Pvt. Carreón wore the Asiatic-Pacific and American Defense ribbons, one campaign star, and was awarded the Expert Infantryman Badge.
",6,== Service in the U.S. Armed Forces ==
"== Featured performers, arrangers, composers ==
",7,"== Featured performers, arrangers, composers =="
"VocalistsVikki Carr (born 1941), featured vocalist
",8,"== Featured performers, arrangers, composers =="
"Toni Aubin (1927–1990), featured vocalist
",9,"== Featured performers, arrangers, composers =="
"Ray Vasquez, trombonist and featured vocalist
",10,"== Featured performers, arrangers, composers =="
"Rudy Macias (1925–2012), vocalist, born in El Paso
",11,"== Featured performers, arrangers, composers =="
"Frances Irvin (1929–2003), vocalist, born in Fort Worth, raised in AmarilloInstrumentalistsLennie Niehaus (born 1929), lead alto, composer, arranger
",12,"== Featured performers, arrangers, composers =="
"Herb Geller (1928–1913), saxophonist
",13,"== Featured performers, arrangers, composers =="
"Herbie Steward (1926–2003), tenor saxophonist
",14,"== Featured performers, arrangers, composers =="
"Teddy Edwards (1924–2003), tenor saxophonist, composer, arranger
",15,"== Featured performers, arrangers, composers =="
"Warne Marsh (1927–1987), tenor saxophonist
",16,"== Featured performers, arrangers, composers =="
"Billy Byers (1927–1996), trombonist
",17,"== Featured performers, arrangers, composers =="
"Gerald Wilson (1918–1914), trumpeter
",18,"== Featured performers, arrangers, composers =="
"== Growing up ==
",19,== Growing up ==
"Carreón attended Roosevelt High School in Los Angeles.  While a student, he was the leader of the ROTC Band and also led his own group, Phil Carreón and His Orchestra, a 15-piece orchestra.  He had studied clarinet since age 11.
",20,== Growing up ==
"== Selected discography ==
",21,== Selected discography ==
"=== Philmos Records, Philmos Recording Co., Los Angeles ===
",22,"== Selected discography == | === Philmos Records, Philmos Recording Co., Los Angeles ==="
"=== Latino Internacional Inc., Los Angeles ===
",23,"== Selected discography == | === Latino Internacional Inc., Los Angeles ==="
"""Rico, Caliente Y Sabroso"" (mambo)Phil Carreon y Su Orquesta
",24,"== Selected discography == | === Latino Internacional Inc., Los Angeles ==="
"108-A (10-in, 78-rpm)""La Guira"" (mambo)Phil Carreon y Su Orquesta (mambo)
",25,"== Selected discography == | === Latino Internacional Inc., Los Angeles ==="
"Rudy Marcias, vocals
",26,"== Selected discography == | === Latino Internacional Inc., Los Angeles ==="
"108-B (10-in, 78-rpm)""Mambo No. 8"" (mambo), Perez PradoPhil Carreon y Su Orquesta (mambo)
",27,"== Selected discography == | === Latino Internacional Inc., Los Angeles ==="
"110-A (45-rpm)
",28,"== Selected discography == | === Latino Internacional Inc., Los Angeles ==="
"=== Whimsy, Ltd., 6118 Selma Ave., Hollywood ===
",29,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"""How Strange""Phil Carreon and His Orchestra
",30,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Johnny Clark, vocalist
",31,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Whimsy 243""Yuletide""Phil Carreon and His Orchestra
",32,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Johnny Clark, vocalist
",33,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Whimsy 243""I Know My Limitations""Phil Carreon and His Orchestra
",34,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Johnny Clark, vocalist
",35,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Whimsy 244""L.C. Jump""Whimsy 244""I Close My Eyes""Ray Vasquez, vocalist
",36,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Whimsy 245""No Comment!""Johnny Clark, vocalist
",37,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"Whimsy 245
",38,"== Selected discography == | === Whimsy, Ltd., 6118 Selma Ave., Hollywood ==="
"=== Other ===
",39,== Selected discography == | === Other ===
"""I'm In the Mood for Love""Melodias Rancheras (released 1951)
",40,== Selected discography == | === Other ===
"Phil Carreon
",41,== Selected discography == | === Other ===
"NotesPhilmos Records was founded in 1950 in Los Angeles by Ray Ramos
",42,== Selected discography == | === Other ===
"Whimsy was the label of Whimsy, Ltd., Hollywood
",43,== Selected discography == | === Other ===
"Johnny Clark (born 1916) and Dian Manners dba as Whimsy, Ltd.
",44,== Selected discography == | === Other ===
"Whimsy label dating guide:241 – May 1947
",45,== Selected discography == | === Other ===
"243 – June 1947
",46,== Selected discography == | === Other ===
"821 – September 1947In 1951, Whimsy, Ltd., called itself a public relations firm
",47,== Selected discography == | === Other ===
"== Various names of Carreón's orchestras ==
",48,== Various names of Carreón's orchestras ==
"Phil Carreon and His Orchestra
",49,== Various names of Carreón's orchestras ==
"Phil Carreon and His Philmos Recording Orchestra
",50,== Various names of Carreón's orchestras ==
"Phil Carreon and His Popular Latin American Orchestra
",51,== Various names of Carreón's orchestras ==
"Phil Carreon and His Famous 15 Piece Band
",52,== Various names of Carreón's orchestras ==
"Phil Carreón y Su Orquesta
",53,== Various names of Carreón's orchestras ==
"== Family ==
",54,== Family ==
"ParentsCarreón's parents:
",55,== Family ==
"Filipe Herrera Carreón (1890–1965), was born in Chihuahua, Mexico
",56,== Family ==
"Guadalupe (""Lupe"") Lozano (1894–1956), who was born in Montemorelos, MexicoThey became naturalized United States citizens.
",57,== Family ==
"SiblingsPhil Carreon had six siblings, two brothers and four sisters.
",58,== Family ==
