paragraph,paragraphIndex,section
"Narayanan Nair Harikumar (born 19 July 1955) is a sound editor, designer and mixing engineer, known for his works in Malayalam films. He has won two National Film Awards and nine Kerala State Film Awards for audiography. He has worked for many Adoor Gopalakrishnan movies like Anantaram, Mathilukal, Nizhalkuthu, Naalu Pennungal, Oru Pennum Randaanum etc. He worked as Chief Sound Engineer and Studio Manager at Kerala State Film Development Corporation's Chithranjali Studio and later as the Chief Audio Engineer at Aries Vismayas Max.
",0,N/A
"== Early life ==
",1,== Early life ==
"N. Harikumar was born on 19 July 1955 in Kollam. He completed his schooling from Kollam Govt. Model Boys High School, Thumba St. Xaviers College and diploma in sound engineering from M.G.R. Government Film and Television Training Institute. He started his career as a sound recordist at Delhi Doordarshan Kendra. In 1979, he joined Chitranjali Studio as sound recordist under renowned sound engineer P. Devadas.
",2,== Early life ==
"== Awards ==
",3,== Awards ==
"National Film Awards1987 - Anantaram (with P. Devadas and T. Krishnanunni)
",4,== Awards ==
"1989 - MathilukalKerala State Film Awards2000 - Mazha
",5,== Awards ==
"2002 - Nizhalkuthu
",6,== Awards ==
"2003 - Margam
",7,== Awards ==
"2004 - Perumazhakkalam
",8,== Awards ==
"2006 - Drishtantham
",9,== Awards ==
"2008 - Oru Pennum Randaanum (with T. Krishnanunni)
",10,== Awards ==
"2009 - Patham Nilayile Theevandi
",11,== Awards ==
"2013 - Kanyaka Talkies (Sound mixing)
",12,== Awards ==
"2014 -  My Life Partner and other films (Sound mixing)Other awards2005 - Kerala State Film Critics Award for Best Sound mixing - Oridam
",13,== Awards ==
"2011 - John Abraham National Award Special Mention for Sound mixing
",14,== Awards ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
N. Harikumar at IMDb,17,== External links ==
