paragraph,paragraphIndex,section
"Finn Guttormsen (born 16 July 1968 in Mosjøen, Norway) is a Norwegian Jazz musician (upright bass), known for his dedicated contributions to the Farmers Market and recently to the Silje Nergaard Band, and musicians like Trygve Seim, Øyvind Brække, Per Oddvar Johansen, Håkon Storm-Mathisen, Jarle Vespestad, Hans Mathisen, Arve Henriksen.
",0,N/A
"== Career ==
",1,== Career ==
"Guttormsen is a graduate of the jazz program at Trondheim Musikkonservatorium (1990). He was first recognized as bassist in the Farmers Market, where he has contributed since the start in 1991. He has also been a member of bands like The Source (1995–2005) and Quaternion, and has played within Hemisfair. In recent years he has also contributed within Håkon Storm-Mathisen Quartet and Silje Nergaard Band.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Spellemannprisen 2008, in the Open class, within Farmers Market
",4,== Honors ==
"Spellemannprisen 2012, in the Open class, within Farmers Market
",5,== Honors ==
"== Discography ==
",6,== Discography ==
"=== Within The Farmers Market ===
",7,== Discography == | === Within The Farmers Market ===
"1995: Speed / Balkan / Boogie
",8,== Discography == | === Within The Farmers Market ===
"1997: Musikk fra Hybridene (Music from the Hybrids) (Kirkelig Kulturverksted)
",9,== Discography == | === Within The Farmers Market ===
"2000: Farmers Market (Winter & Winter)
",10,== Discography == | === Within The Farmers Market ===
"2008: Surfin' USSR (Ipecac Recordings)
",11,== Discography == | === Within The Farmers Market ===
"2012: Slav to the Rhythm (Division Records)
",12,== Discography == | === Within The Farmers Market ===
"=== With Elias Akselsen ===
",13,== Discography == | === With Elias Akselsen ===
"2003: Her kommer dine arme små (Via Music), with Stian Carstensen and Dag Wolf
",14,== Discography == | === With Elias Akselsen ===
"2005: O, Jesus, du som fyller alt og alle (Via Music). Songs by Aage Samuelsen, with Stian Carstensen and Knut Hem
",15,== Discography == | === With Elias Akselsen ===
"=== With Silje Nergaard ===
",16,== Discography == | === With Silje Nergaard ===
"2007: Darkness Out of Blue (Universal), Within The Silje Nergaard Band
",17,== Discography == | === With Silje Nergaard ===
"2009: A Thousand True Stories (Universal), Within The Silje Nergaard Band
",18,== Discography == | === With Silje Nergaard ===
"2010: If I Could Wrap Up A Kiss (Sony Music), Within The Silje Nergaard Band
",19,== Discography == | === With Silje Nergaard ===
"=== With other projects ===
",20,== Discography == | === With other projects ===
"1991: Block Songs (Pop Eye), With Epinastic Movements
",21,== Discography == | === With other projects ===
"1993: Rapid (Pop Eye), With Epinastic Movements
",22,== Discography == | === With other projects ===
"1996: Letters (Turn Left), with Håvard Lund
",23,== Discography == | === With other projects ===
"1997: Timbuktu (Turn Left), within Quaternion (including Jarle Vespestad, Hans Mathisen & Arve Henriksen
",24,== Discography == | === With other projects ===
"2002: The Source And Different Cikadas (ECM Records), with Trygve Seim, Øyvind Brække & Per Oddvar Johansen
",25,== Discography == | === With other projects ===
"2002: Jul På Månetoppen (RCA), Music from the TV-series Jul På Månetoppen
",26,== Discography == | === With other projects ===
"2007: 12 Fluid Ounces (City Connections), With Oslo Fluid as Dr. Rutger
",27,== Discography == | === With other projects ===
"2006: Paint Christmas White (Big Box Records), with Christian Ingebrigtsen
",28,== Discography == | === With other projects ===
"2007: Blue Blue Grass Of Home (Wilma Records), With Hemisfair
",29,== Discography == | === With other projects ===
"2007: The Source:Of Christmas - Live (Grappa), With The Source
",30,== Discography == | === With other projects ===
"2009: Two Rivers One Road (Fairplay Entertainment/Playground, 2009) With Jørn Hoel and Steinar Albrigtsen
",31,== Discography == | === With other projects ===
"=== Compilation albums ===
",32,== Discography == | === Compilation albums ===
"1994:  The Sweet Sunny North (Koch International), With Farmers Market
",33,== Discography == | === Compilation albums ===
"1996:  The Sweet Sunny North, Vol 2 (Koch International), With Farmers Market
",34,== Discography == | === Compilation albums ===
"1999:  Balkans Without Borders (Omnium Records), With Farmers Market
",35,== Discography == | === Compilation albums ===
"2007: Vandringsmannens Beste (Via Music), With Elias Akselsen
",36,== Discography == | === Compilation albums ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
Finn Guttormsen Biography on Farmers Market official website,39,== External links ==
