paragraph,paragraphIndex,section
"Taguchi junnosuke (田口 淳之介, Taguchi Junnosuke, born November 29, 1985) in Sagamihara, Kanagawa, Japan), is a singer-songwriter, actor, and model. He is a former member of the Japanese idol group KAT-TUN.
",0,N/A
"He joined the talent agency Johnny & Associates in 1999 and officially debuted as part of KAT-TUN in 2006. Apart from activities as a member of KAT-TUN, he has acted in the film Mohōhan, alongside SMAP's leader Masahiro Nakai, and appeared in several dramas, most notably hit drama Legal High.
",1,N/A
"After leaving KAT-TUN and Johnny & Associates began a career as a solo artist (first single release in November 2016) and also began doing some modeling.
",2,N/A
"In 2017 announced signed an exclusive two-year contract with Universal Music Group Single will be released April 2017 and will be his solo artist major label debut.
",3,N/A
"== History ==
",4,== History ==
"Taguchi officially joined Johnny & Associates in May 1999. He was selected to join KAT-TUN when it formed in 2001, and subsequently debuted with the group in 2006. In 2001, he made his first appearance in a drama, in Omae no Yukichi ga Naiteiru. In 2005, he had his first drama lead role when he replaced agency mate Hiroki Uchi, who was temporarily suspended from activities, in Ganbatte Ikimasshoi.
",5,== History ==
"Announced in 2015 that he would leave KAT-TUN and his management company. Final performance with KAT-TUN was in March 2016.  In September 2016, Taguchi opened his official website to announce launch of his solo career.  His first single, ""Hero"", was released in November 2016.
",6,== History ==
"Started runway model work in March 2017 as well with his appearance in the Kobe Collection Fashion Show S/S 2017. Currently he is a print model for pnck.jp clothing and also announced print model work for Hombre Nino clothing in the 2017 season.
",7,== History ==
"In April 2017, he had his major label solo debut single with Universal Music Group with ""Connect"". In June of the same year, he released his first photo book, titled Junnosuke Taguchi's Photo Collection in the Moon (田口 淳之介写真集 On the Moon, Taguchi Junnosuke Shashinshu On the Moon). On May 22, 2019, Taguchi was arrested along with his girlfriend, actress Rena Komine, for marijuana possession.
",8,== History ==
"== Appearances ==
",9,== Appearances ==
"=== Dramas ===
",10,== Appearances == | === Dramas ===
"Omae no Yukichi ga Naiteiru (2001) as Haruki Hijikata
",11,== Appearances == | === Dramas ===
"Shounen wa Tori ni Natta (2001)
",12,== Appearances == | === Dramas ===
"Ganbatte Ikimasshoi (2005) as Saburō Nakata
",13,== Appearances == | === Dramas ===
"Happy! (2006) as Keiichirō Ōtori
",14,== Appearances == | === Dramas ===
"Happy!2 (2006) as Keiichirō Ōtori
",15,== Appearances == | === Dramas ===
"Hanayome to Papa (2007) as Seiji Miura
",16,== Appearances == | === Dramas ===
"Yūkan Club (2007) as Granmanie Bidō
",17,== Appearances == | === Dramas ===
"Kochira Katsushikaku Kameari Kōenmae Hashutsujo (2009) as Kakunoshin Araki
",18,== Appearances == | === Dramas ===
"Inu o Kau to Iu Koto ~Sky to Wagaya no 180-nichi~ (2011) as Katsuhiko Hotta
",19,== Appearances == | === Dramas ===
"Legal High (2012) as Ranmaru Kaga
",20,== Appearances == | === Dramas ===
"Osozaki no Himawari ~Boku no Jinsei, Renewal~ (2012) as Kaoru Aoyama
",21,== Appearances == | === Dramas ===
"Legal High SP (2013) as Ranmaru Kaga
",22,== Appearances == | === Dramas ===
"Nanatsu no Kaigi (2013) as Hiromitsu Saeki
",23,== Appearances == | === Dramas ===
"Legal High Season 2 (2013) – Ranmaru Kaga
",24,== Appearances == | === Dramas ===
"Kyouwa Kaisha Yasumimasu (2014) as So Oojiro
",25,== Appearances == | === Dramas ===
"=== Movies ===
",26,== Appearances == | === Movies ===
"Mohōhan: Copycat Killer (2002) as Shinichi Tsukata
",27,== Appearances == | === Movies ===
"=== Stage plays ===
",28,== Appearances == | === Stage plays ===
"No Words, No Time ~Sora ni Ochita Namida~ (2013)
",29,== Appearances == | === Stage plays ===
"Forrest Gump (2014) as Forrest
",30,== Appearances == | === Stage plays ===
"=== TV programs ===
",31,== Appearances == | === TV programs ===
"Kyōkun no Susume (2014–present) Regular guest
",32,== Appearances == | === TV programs ===
"=== Radio ===
",33,== Appearances == | === Radio ===
"Tokyo-FM Tag-Tune Driving Host
",34,== Appearances == | === Radio ===
"KAT-TUN no Gatsūn Co-host
",35,== Appearances == | === Radio ===
"=== Commercials ===
",36,== Appearances == | === Commercials ===
"Lotte
",37,== Appearances == | === Commercials ===
"Sou
",38,== Appearances == | === Commercials ===
"Crunky (2002)
",39,== Appearances == | === Commercials ===
"Plus X (2003)
",40,== Appearances == | === Commercials ===
"Rohto
",41,== Appearances == | === Commercials ===
"Mogitate Kajitsu (2005, 2007, 2008)
",42,== Appearances == | === Commercials ===
"Rohto C Cube (2005)
",43,== Appearances == | === Commercials ===
"Sesera (2006)
",44,== Appearances == | === Commercials ===
"SKY Perfect JSAT Corporation
",45,== Appearances == | === Commercials ===
"SKY PerfecTV! (2006)
",46,== Appearances == | === Commercials ===
"SKY PerfecTV Premium Service (2006)
",47,== Appearances == | === Commercials ===
"NTT DoCoMo
",48,== Appearances == | === Commercials ===
"New 9 Series (2006)
",49,== Appearances == | === Commercials ===
"FOMA903i (2006)
",50,== Appearances == | === Commercials ===
"GungHo Online Entertainment
",51,== Appearances == | === Commercials ===
"Puzzle & Dragons Z (2013)
",52,== Appearances == | === Commercials ===
"== Discography ==
",53,== Discography ==
"=== Solo Artist Discography ===
",54,== Discography == | === Solo Artist Discography ===
"=== Solo songs as a KAT-TUN member ===
",55,== Discography == | === Solo songs as a KAT-TUN member ===
"== Awards and recognitions ==
",56,== Awards and recognitions ==
"2007: 11th Nikkan Sports Drama Grand Prix: Runner-up for Best Supporting Role for Yūkan Club
",57,== Awards and recognitions ==
"2008: 5th TVNavi Magazine Awards: Best Newcomer for Hanayome to Papa
",58,== Awards and recognitions ==
"== References ==
",59,== References ==
"== External links ==
",60,== External links ==
"Junnosuke Taguchi at IMDb
",61,== External links ==
"Junnosuke Taguchi profile on Johnny's net
",62,== External links ==
"KAT-TUN J-One Records Official Website(in Japanese)
",63,== External links ==
"Junnosuke Taguchi Official Website
",64,== External links ==
Junnosuke Taguchi Universal Music Japan Universal J Official Website,65,== External links ==
