paragraph,paragraphIndex,section
"Yang Jing (Chinese: 楊靜; pinyin: Yáng jìng) is a composer and pipa soloist of Chinese origin. Between 1997 and 2009 she often toured in Japan. Since 2001, she has lived in Switzerland. Her composition premiere recording was Der Grosse Wagen (瀚空七星) by the First European Chinese Ensemble;  A Traveller's Chant.
",0,N/A
"== Compositions ==
",1,== Compositions ==
"Yang Jing Music for Pipa and String Quartett Concert Programs (琵琶与弦乐四重奏 音樂會作品)
",2,== Compositions ==
"A Shanxiner In Muotathal (位老陕在莫尔山)
",3,== Compositions ==
"Silk Bamboo Strings (絲竹闲韵)
",4,== Compositions ==
"Identity (身份)
",5,== Compositions ==
"Jade In Strings (弦中钰)
",6,== Compositions ==
"The Old Silk Road Pipa (龜茲琵琶舞) (龟兹舞曲)
",7,== Compositions ==
"Wonderful World: Morning Song 清晨乐 & Evening Poem (夕阳诗)
",8,== Compositions ==
"Black Horse (黑骏马)
",9,== Compositions ==
"Echo from Balkan (巴爾幹的回聲)§ All pieces have Instrumentation for Pipa with String Trio; Pipa with string orchestra versions
",10,== Compositions ==
"Yang Jing Music for Instrumental and Vocal Ensemble Concert Programs (聲樂器樂混合樂隊 音樂會作品)
",11,== Compositions ==
"Der Grosse Wagen (瀚空七星)
",12,== Compositions ==
"Sozusagen grundlos vergnügt (无需理由的喜悦)
",13,== Compositions ==
"Im Blütengarten 在花园» (1. Im Frühlingsgarten sitze ich暗香 2. Der Weg 探香 3. Weihrauch im Wind 闻香)
",14,== Compositions ==
"Mooring on Jiande River (宿建德江)
",15,== Compositions ==
"Es wott es Fraueli z Shanghai gah
",16,== Compositions ==
"A Night in Liangzhou (凉州词)
",17,== Compositions ==
"Moonlit Night (花月夜)
",18,== Compositions ==
"Lied der Aare (阿爾河夜曲)Composition for concertos (協奏曲作品)
",19,== Compositions ==
"Yang Jing Music for Concertos (協奏曲 及合唱 音樂會作品)
",20,== Compositions ==
"Feuer und Erde - Pipa Concerto with string orchestra
",21,== Compositions ==
"Winter in Moscow - Pipa Concerto with string orchestra
",22,== Compositions ==
"Hidden Face of the Moon - Pipa with male choir
",23,== Compositions ==
"A Traveller's chant: at mountain Lu - Pipa with mixed choirYang Jing Music for Acoustic Pipa and Multimedia Concert (琵琶獨奏與多媒體 音樂會作品)
",24,== Compositions ==
"Tales of Pipa
",25,== Compositions ==
"A concert for solo Pipa with Multimedia (四条弦上的交响»*為琵琶和多媒體而作)
",26,== Compositions ==
"Wundersamewelt der Pipa: Ein Live-Konzert mit Multimedia; duration: 70'Yang Jing Music for Instrumental Ensemble Concert Programs (樂隊 音樂會作品)
",27,== Compositions ==
"""Unter einem hellen Sternenhimmel"" (星月交輝)
",28,== Compositions ==
"""A summer night Silk Dance in Changan"" (霓裳羽衣曲)
",29,== Compositions ==
"""When do we see the bright Moon again?"" (明月機時有)
",30,== Compositions ==
"""Suite Traveling West"" (西行記) (Music for Classical Guitars and Pipa Quartet)
",31,== Compositions ==
"""Mondlicht über den Blüten am Frühlingsfluss"" (春花月夜)
",32,== Compositions ==
"""Little Beijing Tune"" (北京小调)
",33,== Compositions ==
"""Dragon and Tiger Dance"" (龍騰虎躍)
",34,== Compositions ==
"""Eastern Song Book"" (東方曲本): Little blue Flower 小蘭花; the Stone Bridge 小石橋; West Lake 西湖
",35,== Compositions ==
"""Happy Birds Dancing in Early Spring"" (喜鹊闹春)Yang Jing Music for Jazz Formation Ensemble Concert Programs (爵士樂演奏形式 音樂會作品)
",36,== Compositions ==
"""Yellow in Green""
",37,== Compositions ==
"""Roach-Rutsch-Glueck""
",38,== Compositions ==
"""Fernost im Spiegel"" (Far East In Mirror)
",39,== Compositions ==
"""A Letter to Mingus]""
",40,== Compositions ==
"""Ma-Ma""
",41,== Compositions ==
"""Salü Abend"", (双引良宵) (Evening pleasure)
",42,== Compositions ==
"""Birnenblüten"" (树梨花)
",43,== Compositions ==
"""Lute in Garden"" (琵琶随园)
",44,== Compositions ==
"""Shadow of Roses"" (花影搖紅)
",45,== Compositions ==
"""Water Lily"" (水仙)
",46,== Compositions ==
"""Farewell to an old friend"" (别故人) (Abschied von Einem Alten freund)
",47,== Compositions ==
"""Qingxu Street No. 48"" (清虛街48號)
",48,== Compositions ==
"""Fly –Fly -Fly""
",49,== Compositions ==
"""Dragon and Tiger Dance II"" (龍騰虎躍 II)
",50,== Compositions ==
"""On the way to home town"" (回娘家)
",51,== Compositions ==
