paragraph,paragraphIndex,section
"Victor Nobleza Wood (February 1, 1946 – April 23, 2021) was a Filipino singer, actor and politician. His voice earned him various titles, including ""Jukebox King"" and ""Plaka King"". Before becoming a singer, Wood starred in some productions of Sampaguita Pictures. He was a member of Iglesia ni Cristo. He previously hosted the show Beautiful Sunday every Sunday on the Iglesia ni Cristo-owned Net25. Wood died on April 23, 2021, due to COVID-19 complications.
",0,N/A
"== Early life ==
",1,== Early life ==
"Victor Wood was born on February 1, 1946, in Buhi, Camarines Sur, Philippines to Sgt. Kocky Wood and Rosario ""Tiyang Saring"" Nobleza. His mother was well known in Buhi and neighboring towns for selling herbal medications and perfumes. He studied and finished secondary school at Jose Abad Santos High.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"Wood's voice earned him various titles, including Jukebox King and Plaka King in the 1970s when his career bloomed.
",4,== Musical career ==
"In 1972, Wood released his third album In Despair. He became a very popular singer of that era and recorded many albums for Vicor Records. In Despair is an album of cover versions of popular English songs from the 1950s and 1960s. Three songs on the album, namely ""Jenny Jenny"", ""Rip It Up"" and ""Good Golly Miss Molly"", were originally hits for Little Richard in the 1950s. The album has a combination of slow and fast songs, and the slow ballads include ""In Despair"", ""Vaya Con Dios"", ""Have a Good Time"", ""Hurt"" and ""Return to Me"". The album's ballads are highly favorable to karaoke singing, and a number of them are still heard in karaoke nightspots. Among the album's upbeat songs are versions of Roy Orbison's ""Pretty Woman"", Gene Vincent's ""Be-Bop-a-Lula"" and Del Shannon's ""Runaway"".
",5,== Musical career ==
"In 1974 Wood released his eleventh album, Ihilak. Eleven of the album's 12 songs are Philippine folk love songs sung in the Visayan language. The remaining song, ""Gugma Ko"", uses the melody of Neil Diamond's ""Song Sung Blue"" and replaces the original English lyrics with Visayan-language ones.
",6,== Musical career ==
"In 1979, Victor covered the Indonesian version of ""Anak"" from the fellow Filipino original artist Freddie Aguilar.
",7,== Musical career ==
"Wood and his family migrated to the United States in the late 1970s.
",8,== Musical career ==
"== Acting career ==
",9,== Acting career ==
"Aside from singing, Wood was also an actor who starred in various films until 1979.
",10,== Acting career ==
"== Later life and death ==
",11,== Later life and death ==
"Wood ran for the Senate of the Philippines during the 2007 Philippine general election under the KBL banner, but lost. According to his third wife, Nerissa, Wood died of complications from COVID-19 on April 23, 2021.
",12,== Later life and death ==
"== Personal life ==
",13,== Personal life ==
"Wood has two children with his second wife, Ofelia Mercado Ponce, whom he met during his stay in the United States. The couple have a son, Simon, and a daughter, Sydney Victoria.
",14,== Personal life ==
"== Discography ==
",15,== Discography ==
"=== Albums ===
",16,== Discography == | === Albums ===
"I'm Sorry My Love (June 1970), Vicor
",17,== Discography == | === Albums ===
"14 Bestsellers
",18,== Discography == | === Albums ===
"In Despair (1972)
",19,== Discography == | === Albums ===
"Blue Christmas
",20,== Discography == | === Albums ===
"Mr. Lonely
",21,== Discography == | === Albums ===
"Memories
",22,== Discography == | === Albums ===
"Knock on Wood
",23,== Discography == | === Albums ===
"His Majesty
",24,== Discography == | === Albums ===
"Victor Wood Music
",25,== Discography == | === Albums ===
"Wood, I Love You
",26,== Discography == | === Albums ===
"Ihilak (1974), Plaka Pilipino
",27,== Discography == | === Albums ===
"Pilipino
",28,== Discography == | === Albums ===
"Kalyehon 29
",29,== Discography == | === Albums ===
"Love Is
",30,== Discography == | === Albums ===
"Wooden Heart
",31,== Discography == | === Albums ===
"Sincerely
",32,== Discography == | === Albums ===
"Follow Me
",33,== Discography == | === Albums ===
"Karon or Visayan Hitsongs Collection Vol. 2
",34,== Discography == | === Albums ===
"Moods
",35,== Discography == | === Albums ===
"Victor Wood
",36,== Discography == | === Albums ===
"One Man Show (live album)
",37,== Discography == | === Albums ===
"Bintana ng Puso
",38,== Discography == | === Albums ===
"Kumusta Ka, Mahal
",39,== Discography == | === Albums ===
"If I See You Again
",40,== Discography == | === Albums ===
"Padre
",41,== Discography == | === Albums ===
"Inday ng Buhay Ko
",42,== Discography == | === Albums ===
"=== Songs ===
",43,== Discography == | === Songs ===
"""Love Can Fly""
",44,== Discography == | === Songs ===
"""Take My Hand for a While""
",45,== Discography == | === Songs ===
"""Oh My Love""
",46,== Discography == | === Songs ===
"""I Don't Want Your Lovin' Anymore""
",47,== Discography == | === Songs ===
"""Here's My Happiness""
",48,== Discography == | === Songs ===
"""I'm Gonna Make You Mine""
",49,== Discography == | === Songs ===
"""Smoke Gets in Your Eyes""
",50,== Discography == | === Songs ===
"""The Great Pretender""
",51,== Discography == | === Songs ===
"""Tiny Bubbles""
",52,== Discography == | === Songs ===
"""The Miracle of Christmas""
",53,== Discography == | === Songs ===
"""Young and Beautiful""
",54,== Discography == | === Songs ===
"""For Mama""
",55,== Discography == | === Songs ===
"""Rock Around the Clock""
",56,== Discography == | === Songs ===
"""Rock Your Baby""
",57,== Discography == | === Songs ===
"""Dick and Jane""
",58,== Discography == | === Songs ===
"""Don't Cry Joni""
",59,== Discography == | === Songs ===
"""Where Can She Be""
",60,== Discography == | === Songs ===
"""Pagbati (Feelings)""
",61,== Discography == | === Songs ===
"""Love Is a Pain in the Heart""
",62,== Discography == | === Songs ===
"""Let's Sing a Christmas Song""
",63,== Discography == | === Songs ===
"""Anak (Indonesian Version; Original In Tagalog By Freddie Aguilar)
",64,== Discography == | === Songs ===
"== Notes ==
",65,== Notes ==
"== References ==
",66,== References ==
"== External links ==
",67,== External links ==
"Victor Wood's Profile
",68,== External links ==
"Victor Wood as an artist
",69,== External links ==
Victor Wood at IMDb,70,== External links ==
