paragraph,paragraphIndex,section
"Lars Saabye Christensen (born 21 September 1953 in Oslo) is a Norwegian/Danish author.
",0,N/A
"Saabye Christensen was raised in the Skillebekk neighbourhood of Oslo, but lived for many years in Sortland in northern Norway; both places play a major role in his work. He lives in Blindern, the university district of Oslo.
",1,N/A
"He is half Danish and holds Danish rather than Norwegian citizenship.
",2,N/A
"== Career ==
",3,== Career ==
"Saabye Christensen studied literature, Norwegian, art history and the history of ideas at university. He made his début in 1976 with a collection of poems entitled Historien om Gly, which won Tarjei Vesaas' debutantpris for that year's best Norwegian literary début, but he had published a poem collection, titled Grønt lys (Green light), when he was 19 years old, and had also published many poems in an underground literary publication called Dikt og Datt. He has written numerous poems and plays, and several film scripts, but is best known as a novelist. His first novel was published the year after Historien om Gly and titled Amatøren (The Amateur). Among his most noted works are the novels Beatles (1984) (for which he won the Cappelen Prize) and Halvbroren (The Half Brother, 2001) (for which he won the Brage Prize, two other Norwegian literary awards, and The Nordic Council's Literature Prize, and which was shortlisted for the 2005 International Dublin Literary Award). Other notable books by Saabye Christensen are Herman, Gutten Som Ville Være En Av Gutta, Maskeblomstfamilien and Modellen. Between 2017 and 2019, he released a trilogy titled Byens spor (The Traces of a City), in which all three books were met with critical acclaim, while simultaneously being treated for a spinal disc herniation and bone marrow cancer. Since 1993 he has issued 4 recordings of his poetry as a member of the band Norsk Utflukt: Med lyset på (1993), Diger og gul (1997), Det blå arret (2002) and Tida som går (2004).
",4,== Career ==
"On 24 October 2006 he was made a Commander of the Royal Norwegian Order of St. Olav. In April 2008 he was made a Chevalier dans L’ordre des Arts et Lettres (Knight of the Order of Arts and Literature) by the French Government. In 2018, he was awarded an honorary Amanda award for his contribution to Norwegian culture. He is a member of the Norwegian Academy for Language and Literature. His novel Sluk was adapted by Bent Hamer for the 2021 film The Middle Man.
",5,== Career ==
"== Bibliography ==
",6,== Bibliography ==
"Historien om Gly – poetry (1976)
",7,== Bibliography ==
"Amatøren – novel (1977)
",8,== Bibliography ==
"Kamelen i mitt hjerte – poetry (1978)
",9,== Bibliography ==
"Jaktmarker – novel (1979)
",10,== Bibliography ==
"Billettene – novel (1980)
",11,== Bibliography ==
"Jokeren – novel (1981) (English 1991: The Joker)
",12,== Bibliography ==
"Paraply – poetry (1982)
",13,== Bibliography ==
"Beatles – novel (1984) (English 2001: Beatles, translated by Don Bartlett)
",14,== Bibliography ==
"Blodets bånd – novel (1985)
",15,== Bibliography ==
"Åsteder – poetry (1986)
",16,== Bibliography ==
"Colombus ankomst – play (1986)
",17,== Bibliography ==
"Sneglene – novel (1987)
",18,== Bibliography ==
"Herman – novel (1988) (English 2005: Herman)
",19,== Bibliography ==
"Stempler – poetry (1989)
",20,== Bibliography ==
"Vesterålen – poetry (1989)
",21,== Bibliography ==
"Bly – novel (1990)
",22,== Bibliography ==
"Gutten som ville være en av gutta – novel (1992)
",23,== Bibliography ==
"Ingens – novella (1992)
",24,== Bibliography ==
"Den akustiske skyggen – poetry (1993)
",25,== Bibliography ==
"Mekka – drama (1994)
",26,== Bibliography ==
"Jubel – novel (1995)
",27,== Bibliography ==
"Den andre siden av blått. Et bildedikt fra Lofoten og Vesterålen. – poetry (1996) (English 1997: The Other Side of Blue: Pictures and Poems from Lofoten and Vesterålen)
",28,== Bibliography ==
"Den misunnelige frisøren – novel (1997)
",29,== Bibliography ==
"Noen som elsker hverandre – novella (1999)
",30,== Bibliography ==
"Pasninger – poetry (1999)
",31,== Bibliography ==
"Falleferdig himmel – poetry (1998)
",32,== Bibliography ==
"Kongen som ville ha mer enn en krone children's book (1999)
",33,== Bibliography ==
"Under en sort paraply – poetry (1999)
",34,== Bibliography ==
"Mann for sin katt – children's book (2000) (illustrated by Rune Johan Andersson)
",35,== Bibliography ==
"Pinnsvinsol – poetry (2000)
",36,== Bibliography ==
"Halvbroren – novel (2001) (English 2001: The Half Brother)
",37,== Bibliography ==
"Maskeblomstfamilien – novel (2003)
",38,== Bibliography ==
"Sanger og steiner – poetry (2003)
",39,== Bibliography ==
"SATS – novella (2003)
",40,== Bibliography ==
"Oscar Wildes heis – novella (2004)
",41,== Bibliography ==
"Modellen – novel (2005) (English 2007: The Model, translated by Don Bartlett)
",42,== Bibliography ==
"Norske omveier - i blues og bilder - poetry (2005)
",43,== Bibliography ==
"Saabyes cirkus – novel (2006)
",44,== Bibliography ==
"Den arktistike drømmen - picture book (2007)
",45,== Bibliography ==
"Ordiord - (2007) (illustrated by Rune Johan Andersson)
",46,== Bibliography ==
"Bisettelsen - novel (2008).
",47,== Bibliography ==
"Visning - novel (2009)
",48,== Bibliography ==
"Men buicken står der fremdeles - poetry (with Tom Stalsberg, illustrated by Lars Eivind Bones) (2009)
",49,== Bibliography ==
